27859.000000  3225 60
27865.000000  3228 60
27865.000000  3228 60
27913.000000  3253 60
27989.000000  3292 60
28001.000000  3299 60
28031.000000  3314 60
28091.000000  3345 60
28129.000000  3365 60
28131.000000  3366 60
28151.000000  3377 60
28159.000000  3381 60
28159.000000  3381 60
28197.000000  3401 60
28199.000000  3401 60
28217.000000  3411 60
28227.000000  3416 60
28261.000000  3434 60
28263.000000  3435 60
28293.000000  3450 60
28305.000000  3457 60
28337.000000  3473 60
28389.000000  3500 60
28389.000000  3500 60
28419.000000  3516 60
28429.000000  3521 60
28429.000000  3521 60
28463.000000  3539 60
28477.000000  3546 60
28511.000000  3564 60
28557.000000  3587 60
28581.000000  3600 60
28583.000000  3601 60
28615.000000  3618 60
28625.000000  3623 60
28681.000000  3652 60
28697.000000  3660 60
28769.000000  3698 60
28769.000000  3698 60
28795.000000  3711 60
28809.000000  3719 60
28843.000000  3736 60
28845.000000  3737 60
28865.000000  3748 60
28925.000000  3779 60
28927.000000  3780 60
28939.000000  3786 60
28953.000000  3793 60
28979.000000  3807 60
28987.000000  3811 60
29023.000000  3830 60
29025.000000  3831 60
29045.000000  3841 60
29083.000000  3861 60
29085.000000  3862 60
29105.000000  3872 60
29113.000000  3876 60
29133.000000  3887 60
29161.000000  3901 60
29177.000000  3910 60
29177.000000  3910 60
29187.000000  3915 60
29207.000000  3925 60
29207.000000  3925 60
29225.000000  3935 60
29255.000000  3950 60
29279.000000  3963 60
29331.000000  3990 60
29343.000000  3996 60
29381.000000  4016 60
29439.000000  4046 60
29453.000000  4053 60
29487.000000  4071 60
29509.000000  4082 60
29545.000000  4101 60
29547.000000  4102 60
29567.000000  4113 60
29577.000000  4118 60
29633.000000  4147 60
29667.000000  4164 60
29697.000000  4180 60
29729.000000  4197 60
29731.000000  4198 60
29751.000000  4208 60
29777.000000  4221 60
29823.000000  4245 60
29825.000000  4246 60
29855.000000  4262 60
29915.000000  4293 60
29915.000000  4293 60
29933.000000  4303 60
29969.000000  4321 60
29985.000000  4330 60
30017.000000  4346 60
30043.000000  4360 60
30057.000000  4367 60
30091.000000  4385 60
30115.000000  4397 60
30129.000000  4405 60
30145.000000  4413 60
30169.000000  4425 60
30203.000000  4443 60
30237.000000  4461 60
30261.000000  4473 60
30293.000000  4490 60
30293.000000  4490 60
30323.000000  4505 60
30325.000000  4506 60
30345.000000  4517 60
30371.000000  4530 60
30389.000000  4539 60
30403.000000  4547 60
30419.000000  4555 60
30433.000000  4562 60
31469.000000  5101 60
31481.000000  5107 60
31481.000000  5107 60
31493.000000  5113 60
31503.000000  5119 60
31535.000000  5135 60
31537.000000  5136 60
31569.000000  5153 60
31571.000000  5154 60
31591.000000  5165 60
31625.000000  5182 60
31639.000000  5189 60
31641.000000  5191 60
31671.000000  5206 60
31719.000000  5231 60
31751.000000  5248 60
31773.000000  5259 60
31787.000000  5267 60
31803.000000  5275 60
31849.000000  5299 60
31851.000000  5300 60
31895.000000  5323 60
31933.000000  5342 60
31969.000000  5361 60
31991.000000  5373 60
31991.000000  5373 60
32049.000000  5403 60
32115.000000  5437 60
32125.000000  5442 60
32159.000000  5460 60
32183.000000  5472 60
32217.000000  5490 60
32273.000000  5519 60
32297.000000  5532 60
32365.000000  5567 60
32365.000000  5567 60
32391.000000  5580 60
32449.000000  5611 60
32469.000000  5621 60
32509.000000  5642 60
32575.000000  5676 60
32611.000000  5695 60
32689.000000  5735 60
32707.000000  5745 60
32721.000000  5752 60
32777.000000  5781 60
32779.000000  5782 60
32789.000000  5787 60
32843.000000  5815 60
32843.000000  5815 60
32843.000000  5815 60
32867.000000  5828 60
32925.000000  5858 60
32933.000000  5862 60
32963.000000  5878 60
32985.000000  5889 60
33021.000000  5908 60
33069.000000  5933 60
33089.000000  5943 60
33111.000000  5955 60
33113.000000  5956 60
33139.000000  5969 60
33185.000000  5993 60
33185.000000  5993 60
33219.000000  6011 60
33251.000000  6027 60
33279.000000  6042 60
33281.000000  6043 60
33289.000000  6047 60
33313.000000  6060 60
33321.000000  6064 60
33347.000000  6077 60
33387.000000  6098 60
33401.000000  6105 60
33433.000000  6122 60
33463.000000  6138 60
33485.000000  6149 60
33521.000000  6168 60
33523.000000  6169 60
33551.000000  6183 60
33563.000000  6190 60
33581.000000  6199 60
33605.000000  6211 60
33635.000000  6227 60
33649.000000  6234 60
33651.000000  6235 60
33675.000000  6248 60
33709.000000  6266 60
33719.000000  6271 60
33737.000000  6280 60
33767.000000  6296 60
33767.000000  6296 60
33805.000000  6315 60
33807.000000  6317 60
33831.000000  6329 60
33831.000000  6329 60
33847.000000  6337 60
33867.000000  6348 60
33895.000000  6362 60
33907.000000  6369 60
33923.000000  6377 60
33923.000000  6377 60
33945.000000  6388 60
33969.000000  6401 60
33979.000000  6406 60
34011.000000  6423 60
34043.000000  6439 60
34055.000000  6445 60
34057.000000  6447 60
34069.000000  6453 60
34097.000000  6467 60
34099.000000  6468 60
34103.000000  6470 60
34119.000000  6479 60
34127.000000  6483 60
34149.000000  6494 60
34183.000000  6512 60
34185.000000  6513 60
34195.000000  6518 60
34217.000000  6530 60
34239.000000  6541 60
34363.000000  6606 60
34385.000000  6617 60
34401.000000  6625 60
34435.000000  6643 60
34485.000000  6669 60
34499.000000  6677 60
34499.000000  6677 60
34555.000000  6706 60
34579.000000  6718 60
34611.000000  6735 60
34635.000000  6747 60
34649.000000  6754 60
34707.000000  6785 60
34765.000000  6816 60
34775.000000  6821 60
34809.000000  6840 60
34809.000000  6840 60
34809.000000  6840 60
34873.000000  6875 60
34889.000000  6884 60
34903.000000  6891 60
34921.000000  6901 60
34923.000000  6902 60
34937.000000  6910 60
34977.000000  6932 60
34997.000000  6943 60
34997.000000  6943 60
35013.000000  6951 60
35029.000000  6960 60
35079.000000  6987 60
35079.000000  6987 60
35079.000000  6987 60
35101.000000  6999 60
35139.000000  7020 60
35153.000000  7028 60
35167.000000  7035 60
35167.000000  7035 60
35201.000000  7054 60
35203.000000  7055 60
35229.000000  7069 60
35229.000000  7069 60
35255.000000  7083 60
35287.000000  7101 60
35309.000000  7113 60
35319.000000  7118 60
35353.000000  7137 60
35355.000000  7138 60
35381.000000  7152 60
35383.000000  7153 60
35409.000000  7167 60
35437.000000  7183 60
35471.000000  7201 60
35503.000000  7219 60
35507.000000  7221 60
35527.000000  7232 60
35527.000000  7232 60
35555.000000  7247 60
35569.000000  7255 60
35585.000000  7264 60
35633.000000  7290 60
35635.000000  7291 60
35651.000000  7300 60
35667.000000  7308 60
35667.000000  7308 60
35683.000000  7317 60
35717.000000  7336 60
35729.000000  7342 60
35729.000000  7342 60
35765.000000  7362 60
35779.000000  7369 60
35863.000000  7415 60
35875.000000  7422 60
35907.000000  7439 60
35939.000000  7457 60
35973.000000  7475 60
35995.000000  7487 60
36051.000000  7518 60
36067.000000  7527 60
36101.000000  7545 60
36121.000000  7556 60
36133.000000  7563 60
36161.000000  7578 60
36161.000000  7578 60
36171.000000  7583 60
36197.000000  7598 60
36227.000000  7614 60
36227.000000  7614 60
36251.000000  7627 60
36271.000000  7638 60
36291.000000  7649 60
36315.000000  7662 60
36351.000000  7682 60
36351.000000  7682 60
36369.000000  7692 60
36385.000000  7701 60
36415.000000  7717 60
36439.000000  7730 60
36453.000000  7738 60
36465.000000  7744 60
36477.000000  7751 60
36497.000000  7762 60
36551.000000  7791 60
36587.000000  7811 60
36589.000000  7812 60
36639.000000  7839 60
36639.000000  7839 60
36665.000000  7853 60
36697.000000  7871 60
36723.000000  7885 60
36745.000000  7897 60
36751.000000  7900 60
36781.000000  7917 60
36783.000000  7918 60
36807.000000  7931 60
36833.000000  7945 60
36861.000000  7960 60
36863.000000  7961 60
36871.000000  7966 60
36871.000000  7966 60
36903.000000  7983 60
36925.000000  7995 60
36931.000000  7999 60
36961.000000  8015 60
36963.000000  8016 60
36973.000000  8021 60
36987.000000  8029 60
37007.000000  8040 60
37037.000000  8057 60
37037.000000  8057 60
37077.000000  8078 60
37079.000000  8079 60
37105.000000  8093 60
37113.000000  8098 60
37133.000000  8109 60
37135.000000  8110 60
37157.000000  8122 60
37193.000000  8142 60
37195.000000  8143 60
37225.000000  8159 60
37227.000000  8160 60
37253.000000  8174 60
37277.000000  8187 60
37311.000000  8206 60
37365.000000  8235 60
37367.000000  8237 60
37389.000000  8249 60
37407.000000  8258 60
37407.000000  8258 60
37457.000000  8286 60
37473.000000  8295 60
37535.000000  8328 60
37537.000000  8329 60
37595.000000  8361 60
37647.000000  8389 60
37647.000000  8389 60
37663.000000  8398 60
37695.000000  8416 60
37721.000000  8430 60
37729.000000  8434 60
37761.000000  8452 60
37765.000000  8454 60
37817.000000  8482 60
37845.000000  8498 60
37847.000000  8499 60
37875.000000  8514 60
37875.000000  8514 60
37875.000000  8514 60
37875.000000  8514 60
37875.000000  8514 60
37929.000000  -1 60
37929.000000  -1 60
37955.000000  8558 60
37987.000000  8575 60
38009.000000  8587 60
38037.000000  8603 60
38059.000000  8614 60
38077.000000  8624 60
38077.000000  8624 60
38091.000000  8632 60
38101.000000  8637 60
38103.000000  8638 60
38125.000000  8651 60
38133.000000  8655 60
38155.000000  8667 60
38175.000000  8678 60
38197.000000  8690 60
38197.000000  8690 60
38215.000000  8700 60
38227.000000  8706 60
38255.000000  8721 60
38303.000000  8748 60
38311.000000  8752 60
38333.000000  8764 60
38381.000000  8790 60
38417.000000  8810 60
38439.000000  8822 60
38473.000000  8841 60
38501.000000  8856 60
38503.000000  8857 60
38537.000000  8875 60
38565.000000  8891 60
38579.000000  8898 60
38601.000000  8910 60
38603.000000  8911 60
38635.000000  8929 60
38661.000000  8943 60
38669.000000  8947 60
38697.000000  8963 60
38729.000000  8980 60
38761.000000  8998 60
38787.000000  9012 60
38787.000000  9012 60
38803.000000  9021 60
38819.000000  9029 60
38829.000000  9035 60
38843.000000  9043 60
38867.000000  9056 60
38885.000000  9065 60
38909.000000  9079 60
38921.000000  9085 60
38959.000000  9106 60
38961.000000  9107 60
38977.000000  9116 60
38997.000000  9127 60
38997.000000  9127 60
39031.000000  9145 60
39061.000000  9162 60
39061.000000  9162 60
39097.000000  9181 60
39121.000000  9194 60
39153.000000  9212 60
39175.000000  9224 60
39185.000000  9229 60
39219.000000  9248 60
39243.000000  9261 60
39275.000000  9278 60
39301.000000  9293 60
39313.000000  9299 60
39337.000000  9312 60
39367.000000  9329 60
39391.000000  9342 60
39415.000000  9355 60
39429.000000  9362 60
39447.000000  9372 60
39461.000000  9380 60
39471.000000  9385 60
39495.000000  9399 60
39525.000000  9415 60
39555.000000  9431 60
39569.000000  9439 60
39587.000000  9449 60
39587.000000  9449 60
39617.000000  9465 60
39647.000000  9481 60
39679.000000  9499 60
39679.000000  9499 60
39679.000000  9499 60
39679.000000  9499 60
39679.000000  9499 60
39787.000000  9558 60
39789.000000  9559 60
39791.000000  9560 60
39815.000000  9573 60
39843.000000  9589 60
39845.000000  9590 60
39851.000000  9593 60
39883.000000  9610 60
39913.000000  9627 60
39915.000000  9628 60
39925.000000  9633 60
39949.000000  9646 60
39975.000000  9661 60
40007.000000  9678 60
40037.000000  9694 60
40065.000000  9710 60
40081.000000  9718 60
40081.000000  9718 60
40105.000000  9732 60
40125.000000  9743 60
40133.000000  9747 60
40167.000000  9765 60
40167.000000  9765 60
40177.000000  9771 60
40203.000000  9785 60
40229.000000  9799 60
40235.000000  9803 60
40235.000000  9803 60
40285.000000  9830 60
40287.000000  9831 60
40301.000000  9839 60
40321.000000  9850 60
40323.000000  9851 60
40355.000000  9868 60
40355.000000  9868 60
40355.000000  9868 60
40377.000000  9880 60
40377.000000  9880 60
40377.000000  9880 60
40377.000000  9880 60
40443.000000  9916 60
40445.000000  9917 60
40467.000000  9929 60
40527.000000  9962 60
40541.000000  9970 60
40541.000000  9970 60
40579.000000  9990 60
40607.000000  10006 60
40607.000000  10006 60
40623.000000  10014 60
40647.000000  10027 60
40647.000000  10027 60
40697.000000  10055 60
40703.000000  10058 60
40725.000000  10070 60
40745.000000  10081 60
40793.000000  10107 60
40809.000000  10116 60
40831.000000  10128 60
40867.000000  10148 60
40873.000000  10151 60
40889.000000  10160 60
40919.000000  10176 60
40921.000000  10177 60
40945.000000  10190 60
40947.000000  10191 60
40977.000000  10208 60
41001.000000  10221 60
41033.000000  10238 60
41065.000000  10256 60
41067.000000  10257 60
41093.000000  10271 60
41127.000000  10290 60
41161.000000  10308 60
41195.000000  10327 60
41225.000000  10343 60
41225.000000  10343 60
41225.000000  10343 60
41251.000000  10357 60
41275.000000  10370 60
41305.000000  10387 60
41351.000000  10412 60
41375.000000  10425 60
41403.000000  10440 60
41431.000000  10456 60
41449.000000  10465 60
41473.000000  10479 60
41475.000000  10480 60
41495.000000  10491 60
41537.000000  10513 60
41537.000000  10513 60
41573.000000  10533 60
41575.000000  10534 60
41605.000000  10551 60
41607.000000  10552 60
41665.000000  10583 60
41675.000000  10589 60
41707.000000  10606 60
41761.000000  10636 60
41789.000000  10651 60
41791.000000  10652 60
41821.000000  10669 60
41823.000000  10670 60
41843.000000  10681 60
41891.000000  10707 60
41915.000000  10720 60
41931.000000  10729 60
41947.000000  10737 60
41947.000000  10737 60
41981.000000  10756 60
42015.000000  10775 60
42045.000000  10791 60
42063.000000  10801 60
42087.000000  10814 60
42105.000000  10824 60
42131.000000  10838 60
42157.000000  10852 60
42197.000000  10874 60
42229.000000  10891 60
42231.000000  10892 60
42233.000000  10893 60
42293.000000  10926 60
42295.000000  10927 60
42307.000000  10934 60
42343.000000  10954 60
42399.000000  10984 60
42429.000000  11001 60
42431.000000  11002 60
42457.000000  11016 60
42485.000000  11031 60
42487.000000  11032 60
42493.000000  11035 60
42515.000000  11047 60
42561.000000  11073 60
42561.000000  11073 60
42587.000000  11087 60
42589.000000  11088 60
42621.000000  11105 60
42645.000000  11119 60
42669.000000  11132 60
42689.000000  11143 60
42713.000000  11156 60
42747.000000  11174 60
42747.000000  11174 60
42765.000000  11184 60
42785.000000  11195 60
42815.000000  11211 60
42837.000000  11223 60
42837.000000  11223 60
42873.000000  11243 60
42875.000000  11244 60
42905.000000  11261 60
42907.000000  11262 60
42941.000000  11280 60
42997.000000  11311 60
42999.000000  11312 60
43029.000000  11328 60
43065.000000  11348 60
43097.000000  11365 60
43109.000000  11372 60
43143.000000  11391 60
43169.000000  11405 60
43193.000000  11418 60
43241.000000  11444 60
43265.000000  11457 60
43273.000000  11461 60
43307.000000  11480 60
43335.000000  11495 60
43349.000000  11503 60
43369.000000  11514 60
43395.000000  11528 60
43423.000000  11543 60
43423.000000  11543 60
43477.000000  11573 60
43491.000000  11581 60
43519.000000  11596 60
43519.000000  11596 60
43547.000000  11611 60
43559.000000  11618 60
43591.000000  11635 60
43653.000000  11669 60
43655.000000  11670 60
43667.000000  11677 60
43689.000000  11689 60
43745.000000  11719 60
43759.000000  11727 60
43801.000000  11750 60
43801.000000  11750 60
43839.000000  11771 60
43883.000000  11795 60
43905.000000  11807 60
43941.000000  11826 60
43965.000000  11839 60
44005.000000  11861 60
44033.000000  11877 60
44033.000000  11877 60
44063.000000  11893 60
44083.000000  11904 60
44147.000000  11939 60
44149.000000  11940 60
44203.000000  11969 60
44203.000000  11969 60
44219.000000  11978 60
44235.000000  11987 60
44271.000000  12007 60
44307.000000  12026 60
44335.000000  12041 60
44335.000000  12041 60
44335.000000  12041 60
44343.000000  12046 60
44355.000000  12052 60
44355.000000  12052 60
44379.000000  12065 60
44389.000000  12071 60
44431.000000  12094 60
44433.000000  12095 60
44489.000000  12125 60
44505.000000  12134 60
44539.000000  12153 60
44573.000000  12171 60
44573.000000  12171 60
44597.000000  12185 60
44611.000000  12192 60
44611.000000  12192 60
44635.000000  12205 60
44683.000000  12231 60
44781.000000  12285 60
44783.000000  12286 60
44815.000000  12304 60
44869.000000  12333 60
44901.000000  12351 60
44957.000000  12381 60
44959.000000  12382 60
44991.000000  12400 60
45015.000000  12413 60
45047.000000  12430 60
45119.000000  12470 60
45179.000000  12502 60
45189.000000  12508 60
45191.000000  12509 60
45213.000000  12521 60
45245.000000  12539 60
45289.000000  12563 60
45291.000000  12564 60
45313.000000  12575 60
45343.000000  12592 60
45379.000000  12612 60
45393.000000  12619 60
45417.000000  12632 60
45427.000000  12638 60
45459.000000  12655 60
45513.000000  12685 60
45515.000000  12686 60
45537.000000  12698 60
45545.000000  12702 60
45579.000000  12721 60
45607.000000  12736 60
45609.000000  12737 60
45615.000000  12741 60
45637.000000  12753 60
45665.000000  12768 60
45699.000000  12786 60
45723.000000  12799 60
45729.000000  12803 60
45749.000000  12814 60
45767.000000  12823 60
45767.000000  12823 60
45783.000000  12832 60
45805.000000  12844 60
45821.000000  12853 60
45841.000000  12864 60
45861.000000  12875 60
45985.000000  12943 60
46005.000000  12953 60
46037.000000  12971 60
46069.000000  12988 60
46131.000000  13022 60
46197.000000  13058 60
46231.000000  13077 60
46261.000000  13093 60
46263.000000  13094 60
46311.000000  13121 60
46321.000000  13126 60
46345.000000  13139 60
46355.000000  13145 60
46377.000000  13157 60
46491.000000  13219 60
46491.000000  13219 60
46515.000000  13232 60
46563.000000  13258 60
46575.000000  13265 60
46611.000000  13284 60
46629.000000  13294 60
46645.000000  13303 60
46661.000000  13312 60
46691.000000  13328 60
46729.000000  13349 60
46731.000000  13350 60
46751.000000  13361 60
46783.000000  13378 60
46805.000000  13390 60
46819.000000  13398 60
46835.000000  13407 60
46881.000000  13432 60
46947.000000  13468 60
46949.000000  13469 60
46951.000000  13470 60
47939.000000  14010 60
47941.000000  14011 60
47947.000000  14014 60
47963.000000  14023 60
47993.000000  14039 60
47995.000000  14040 60
47997.000000  14041 60
48029.000000  14059 60
48031.000000  14060 60
48057.000000  14074 60
48059.000000  14075 60
48063.000000  14077 60
48097.000000  14096 60
48121.000000  14109 60
48131.000000  14114 60
48147.000000  14123 60
48155.000000  14128 60
48185.000000  14144 60
48191.000000  14147 60
48211.000000  14158 60
48245.000000  14177 60
48277.000000  14194 60
48277.000000  14194 60
48305.000000  14209 60
48325.000000  14220 60
48351.000000  14235 60
48371.000000  14246 60
48383.000000  14252 60
48395.000000  14259 60
48427.000000  14276 60
48441.000000  14284 60
48443.000000  14285 60
48469.000000  14299 60
48477.000000  14303 60
48491.000000  14311 60
48491.000000  14311 60
48517.000000  14325 60
48571.000000  14355 60
48587.000000  14363 60
48613.000000  14378 60
48647.000000  14396 60
48681.000000  14415 60
48717.000000  14435 60
48739.000000  14447 60
48797.000000  14478 60
48857.000000  14511 60
48857.000000  14511 60
48857.000000  14511 60
48857.000000  14511 60
48857.000000  14511 60
48857.000000  14511 60
49007.000000  14593 60
49031.000000  14606 60
49081.000000  14633 60
49145.000000  14668 60
49191.000000  14693 60
49191.000000  14693 60
49239.000000  14719 60
49271.000000  14737 60
49325.000000  14767 60
49355.000000  14783 60
49425.000000  14821 60
49459.000000  14840 60
49459.000000  14840 60
49483.000000  14853 60
49565.000000  14897 60
49591.000000  14912 60
49639.000000  14938 60
49661.000000  14950 60
49735.000000  14990 60
49763.000000  15006 60
49789.000000  15020 60
49877.000000  15068 60
49893.000000  15077 60
49893.000000  15077 60
49951.000000  15108 60
49965.000000  15116 60
50039.000000  15157 60
50101.000000  15190 60
50103.000000  15191 60
50113.000000  15197 60
50143.000000  15213 60
50193.000000  15241 60
50227.000000  15259 60
50295.000000  15296 60
50315.000000  15307 60
50345.000000  15324 60
50369.000000  15337 60
50405.000000  15356 60
50445.000000  15378 60
50445.000000  15378 60
50463.000000  15388 60
50523.000000  15421 60
50551.000000  15436 60
50583.000000  15453 60
50607.000000  15467 60
50639.000000  15484 60
50641.000000  15485 60
50693.000000  15514 60
50727.000000  15532 60
50729.000000  15533 60
50741.000000  15540 60
50775.000000  15558 60
50775.000000  15558 60
50801.000000  15573 60
50815.000000  15580 60
50837.000000  15592 60
50839.000000  15593 60
50865.000000  15607 60
50897.000000  15625 60
50911.000000  15633 60
50921.000000  15638 60
50931.000000  15643 60
50957.000000  15658 60
50973.000000  15666 60
50995.000000  15679 60
51009.000000  15686 60
51033.000000  15699 60
51033.000000  15699 60
51065.000000  15717 60
51085.000000  15728 60
51109.000000  15741 60
51137.000000  15756 60
51137.000000  15756 60
51137.000000  15756 60
51137.000000  15756 60
51179.000000  15779 60
51213.000000  15797 60
51215.000000  15799 60
51243.000000  15814 60
51277.000000  15833 60
51303.000000  15847 60
51363.000000  15879 60
51397.000000  15898 60
51421.000000  15911 60
51433.000000  15918 60
51479.000000  15943 60
51601.000000  16009 60
51601.000000  16009 60
51621.000000  16020 60
51655.000000  16039 60
51701.000000  16064 60
51703.000000  16065 60
51723.000000  16076 60
51723.000000  16076 60
51723.000000  16076 60
51747.000000  16089 60
51795.000000  16115 60
51829.000000  16134 60
51851.000000  16146 60
51885.000000  16165 60
51963.000000  16207 60
51965.000000  16208 60
52019.000000  16238 60
52027.000000  16242 60
52027.000000  16242 60
52063.000000  16262 60
52065.000000  16263 60
52087.000000  16275 60
52107.000000  16286 60
52109.000000  16287 60
52123.000000  16294 60
52139.000000  16303 60
52161.000000  16315 60
52181.000000  16326 60
52195.000000  16334 60
52231.000000  16353 60
52249.000000  16363 60
52265.000000  16372 60
52285.000000  16383 60
52315.000000  16399 60
52345.000000  16416 60
52361.000000  16424 60
52387.000000  16439 60
52389.000000  16440 60
52435.000000  16465 60
52435.000000  16465 60
52463.000000  16480 60
52475.000000  16487 60
52519.000000  16511 60
52519.000000  16511 60
52545.000000  16525 60
52559.000000  16533 60
52593.000000  16551 60
52627.000000  16570 60
52649.000000  16582 60
52659.000000  16587 60
52673.000000  16595 60
52697.000000  16608 60
52729.000000  16625 60
52745.000000  16634 60
52745.000000  16634 60
52769.000000  16647 60
52777.000000  16651 60
52797.000000  16663 60
52811.000000  16670 60
52827.000000  16679 60
52829.000000  16680 60
52855.000000  16694 60
52901.000000  16719 60
52903.000000  16720 60
52933.000000  16737 60
52967.000000  16755 60
52967.000000  16755 60
52997.000000  16772 60
53011.000000  16779 60
53013.000000  16781 60
53041.000000  16796 60
53099.000000  16827 60
53135.000000  16847 60
53137.000000  16848 60
53175.000000  16869 60
53177.000000  16870 60
53203.000000  16884 60
53235.000000  16902 60
53259.000000  16915 60
53319.000000  16947 60
53321.000000  16949 60
53379.000000  16980 60
53381.000000  16981 60
53401.000000  16992 60
53433.000000  17010 60
53473.000000  17032 60
53525.000000  17060 60
53527.000000  17061 60
53599.000000  17100 60
53607.000000  17105 60
53623.000000  17113 60
53641.000000  17123 60
53659.000000  17133 60
53679.000000  17144 60
53689.000000  17150 60
53721.000000  17167 60
53725.000000  17169 60
53795.000000  17207 60
53831.000000  17227 60
53867.000000  17247 60
53869.000000  17248 60
53875.000000  17251 60
53875.000000  17251 60
53891.000000  17260 60
53913.000000  17272 60
53927.000000  17279 60
53927.000000  17279 60
53959.000000  17297 60
53989.000000  17313 60
54039.000000  17341 60
54087.000000  17367 60
54087.000000  17367 60
54111.000000  17380 60
54121.000000  17385 60
54141.000000  17396 60
54151.000000  17402 60
54167.000000  17411 60
54167.000000  17411 60
54167.000000  17411 60
54167.000000  17411 60
54231.000000  17445 60
54247.000000  17454 60
54277.000000  17471 60
54279.000000  17472 60
54291.000000  17478 60
54307.000000  17487 60
54335.000000  17502 60
54335.000000  17502 60
54367.000000  17520 60
54375.000000  17524 60
54409.000000  17543 60
54411.000000  17544 60
54415.000000  17546 60
54439.000000  17559 60
54441.000000  17560 60
54449.000000  17565 60
54473.000000  17578 60
54479.000000  17581 60
54507.000000  17596 60
54595.000000  17644 60
54621.000000  17658 60
54653.000000  17676 60
54703.000000  17703 60
54749.000000  17728 60
54789.000000  17750 60
54823.000000  17769 60
54859.000000  17789 60
54887.000000  17804 60
54917.000000  17820 60
54949.000000  17838 60
55005.000000  17868 60
55007.000000  17869 60
55035.000000  17885 60
55059.000000  17898 60
55091.000000  17915 60
55121.000000  17931 60
55123.000000  17933 60
55151.000000  17948 60
55153.000000  17949 60
55173.000000  17960 60
55175.000000  17961 60
55185.000000  17967 60
55219.000000  17985 60
55221.000000  17986 60
55243.000000  17998 60
55243.000000  17998 60
