61730.000000  14772 100
61862.000000  14894 100
61882.000000  14913 100
62096.000000  15111 100
62130.000000  15143 100
62156.000000  15167 100
62158.000000  15169 100
62170.000000  15179 100
62170.000000  15179 100
62204.000000  15211 100
62236.000000  15241 100
62240.000000  15244 100
62302.000000  15302 100
62458.000000  15446 100
62586.000000  15565 100
62598.000000  15576 100
62776.000000  15741 100
62984.000000  15933 100
62984.000000  15933 100
63198.000000  16131 100
63244.000000  16174 100
63244.000000  16174 100
63280.000000  16207 100
63304.000000  16229 100
63400.000000  16318 100
63528.000000  16437 100
63552.000000  16459 100
63770.000000  16661 100
63834.000000  16720 100
63964.000000  16840 100
63964.000000  16840 100
64024.000000  16896 100
64098.000000  16964 100
64098.000000  16964 100
64186.000000  17046 100
64240.000000  17096 100
64274.000000  17127 100
64324.000000  17173 100
64324.000000  17173 100
64446.000000  17286 100
64498.000000  17335 100
64572.000000  17403 100
64606.000000  17435 100
64630.000000  17457 100
64686.000000  17509 100
64858.000000  17668 100
65074.000000  17868 100
65076.000000  17869 100
65098.000000  17890 100
65130.000000  17919 100
65190.000000  17975 100
65396.000000  18166 100
65454.000000  18219 100
65680.000000  18429 100
65738.000000  18482 100
65830.000000  18567 100
65830.000000  18567 100
65848.000000  18584 100
65872.000000  18606 100
65996.000000  18721 100
66032.000000  18754 100
66086.000000  18804 100
66136.000000  18851 100
66294.000000  18997 100
66296.000000  18999 100
66330.000000  19030 100
66358.000000  19056 100
66384.000000  19080 100
66516.000000  19202 100
66710.000000  19382 100
66772.000000  19439 100
66784.000000  19450 100
66800.000000  19465 100
66816.000000  19480 100
66960.000000  19613 100
67038.000000  19685 100
67094.000000  19737 100
67272.000000  19902 100
67434.000000  20052 100
67494.000000  20108 100
67528.000000  20139 100
67554.000000  20163 100
67620.000000  20224 100
67620.000000  20224 100
67648.000000  20250 100
67726.000000  20322 100
67750.000000  20345 100
67782.000000  20374 100
67836.000000  20424 100
67920.000000  20502 100
67936.000000  20517 100
68108.000000  20676 100
68126.000000  20693 100
68248.000000  20806 100
68366.000000  20915 100
68398.000000  20945 100
68602.000000  21133 100
68628.000000  21157 100
68700.000000  21224 100
68730.000000  21252 100
68926.000000  21433 100
69172.000000  21661 100
69248.000000  21731 100
69334.000000  21811 100
69666.000000  22118 100
69702.000000  22152 100
69776.000000  22220 100
69788.000000  22231 100
69870.000000  22307 100
70014.000000  22440 100
70026.000000  22451 100
70130.000000  22548 100
70170.000000  22585 100
70170.000000  22585 100
70202.000000  22614 100
70284.000000  22690 100
70284.000000  22690 100
70314.000000  22718 100
70316.000000  22720 100
70568.000000  22953 100
70752.000000  23123 100
70806.000000  23173 100
70868.000000  23231 100
71002.000000  23355 100
71004.000000  23357 100
71204.000000  23542 100
71206.000000  23543 100
71274.000000  23606 100
71320.000000  23649 100
71358.000000  23684 100
71396.000000  23719 100
71444.000000  23764 100
71446.000000  23766 100
71472.000000  23790 100
71568.000000  23879 100
71642.000000  23947 100
71716.000000  24015 100
71718.000000  24017 100
71938.000000  24221 100
71964.000000  24245 100
71978.000000  24258 100
72000.000000  24278 100
72014.000000  24291 100
72042.000000  24317 100
72136.000000  24404 100
72290.000000  24547 100
72290.000000  24547 100
72374.000000  24625 100
72468.000000  24711 100
72490.000000  24732 100
72540.000000  24778 100
72542.000000  24780 100
72724.000000  24948 100
72726.000000  24950 100
72728.000000  24952 100
72748.000000  24971 100
72780.000000  25000 100
72902.000000  25113 100
72974.000000  25180 100
72974.000000  25180 100
73144.000000  25337 100
73174.000000  25365 100
73248.000000  25433 100
73346.000000  25524 100
73508.000000  25674 100
73546.000000  25709 100
73548.000000  25711 100
73578.000000  25739 100
73668.000000  25822 100
73700.000000  25852 100
73718.000000  25868 100
73848.000000  25989 100
73866.000000  26005 100
73988.000000  26118 100
74006.000000  26135 100
74036.000000  26163 100
74044.000000  26170 100
74094.000000  26216 100
74094.000000  26216 100
74160.000000  26277 100
74222.000000  26335 100
74224.000000  26337 100
74274.000000  26383 100
74310.000000  26416 100
74312.000000  26418 100
74392.000000  26492 100
74444.000000  26540 100
74544.000000  26633 100
74600.000000  26685 100
74690.000000  26768 100
74714.000000  26790 100
74744.000000  26818 100
74744.000000  26818 100
74892.000000  26955 100
74894.000000  26957 100
74970.000000  27027 100
74970.000000  27027 100
75006.000000  27060 100
75060.000000  27110 100
75124.000000  27170 100
75124.000000  27170 100
75124.000000  27170 100
75124.000000  27170 100
75304.000000  27336 100
75444.000000  27466 100
75498.000000  27516 100
75526.000000  27542 100
75534.000000  27549 100
75568.000000  27581 100
75602.000000  27612 100
75676.000000  27681 100
75678.000000  27682 100
75708.000000  27710 100
75786.000000  27782 100
75978.000000  27960 100
76048.000000  28025 100
76048.000000  28025 100
76048.000000  28025 100
76102.000000  28075 100
76200.000000  28165 100
76200.000000  28165 100
76200.000000  28165 100
76234.000000  28197 100
76312.000000  28269 100
76314.000000  28271 100
76356.000000  28310 100
76508.000000  28451 100
76566.000000  28504 100
76614.000000  28549 100
76664.000000  28595 100
76790.000000  28712 100
76790.000000  28712 100
76826.000000  28745 100
76850.000000  28767 100
76988.000000  28895 100
77050.000000  28952 100
77050.000000  28952 100
77080.000000  28980 100
77182.000000  29075 100
77298.000000  29182 100
77430.000000  29304 100
77542.000000  29408 100
77640.000000  29499 100
77642.000000  29501 100
77682.000000  29537 100
77682.000000  29537 100
77714.000000  29567 100
77750.000000  29600 100
77776.000000  29625 100
77812.000000  29658 100
77846.000000  29689 100
77944.000000  29780 100
78002.000000  29834 100
78120.000000  29943 100
78156.000000  29976 100
78184.000000  30002 100
78240.000000  30054 100
78350.000000  30156 100
78350.000000  30156 100
78586.000000  30374 100
78602.000000  30389 100
78678.000000  30460 100
78736.000000  30513 100
78750.000000  30526 100
78854.000000  30623 100
78856.000000  30624 100
78888.000000  30654 100
78890.000000  30656 100
78956.000000  30717 100
78968.000000  30728 100
78990.000000  30748 100
79068.000000  30821 100
79114.000000  30863 100
79204.000000  30946 100
79250.000000  30989 100
79312.000000  31046 100
79312.000000  31046 100
79376.000000  -1 100
79376.000000  -1 100
79438.000000  31163 100
79472.000000  31195 100
79494.000000  31215 100
79508.000000  31228 100
79596.000000  31309 100
79596.000000  31309 100
79616.000000  31328 100
79640.000000  31350 100
79676.000000  31383 100
79690.000000  31396 100
79716.000000  31420 100
79840.000000  31535 100
79984.000000  31669 100
79986.000000  31670 100
80016.000000  31698 100
80020.000000  31702 100
80048.000000  31728 100
80248.000000  31913 100
80286.000000  31948 100
80396.000000  32050 100
80396.000000  32050 100
80448.000000  32098 100
80480.000000  32128 100
80524.000000  32168 100
80524.000000  32168 100
80548.000000  32191 100
80604.000000  32242 100
80614.000000  32252 100
80668.000000  32302 100
80744.000000  32372 100
80746.000000  32374 100
80758.000000  32385 100
80760.000000  32387 100
80854.000000  32474 100
80958.000000  32570 100
81006.000000  32615 100
81030.000000  32637 100
81112.000000  32713 100
81130.000000  32729 100
81148.000000  32746 100
81252.000000  32842 100
81280.000000  32868 100
81340.000000  32924 100
81342.000000  32925 100
81402.000000  32981 100
81404.000000  32983 100
81414.000000  32992 100
81434.000000  33011 100
81436.000000  33013 100
81472.000000  33046 100
81516.000000  33087 100
81536.000000  33105 100
81586.000000  33151 100
81586.000000  33151 100
81648.000000  33209 100
81680.000000  33238 100
81706.000000  33263 100
81780.000000  33331 100
81782.000000  33333 100
81840.000000  33387 100
81856.000000  33401 100
81982.000000  33518 100
82018.000000  33551 100
82324.000000  33835 100
82380.000000  33886 100
82404.000000  33909 100
82472.000000  33971 100
82480.000000  33979 100
82610.000000  34099 100
82688.000000  34171 100
82722.000000  34203 100
82748.000000  34227 100
82784.000000  34260 100
82786.000000  34262 100
82820.000000  34294 100
82910.000000  34377 100
82950.000000  34414 100
83006.000000  34466 100
83018.000000  34477 100
83126.000000  34577 100
83138.000000  34588 100
83152.000000  34601 100
83152.000000  34601 100
83182.000000  34629 100
83208.000000  34653 100
83266.000000  34707 100
83298.000000  34736 100
83322.000000  34758 100
83324.000000  34760 100
83354.000000  34788 100
83354.000000  34788 100
83378.000000  34810 100
83466.000000  34892 100
83466.000000  34892 100
83516.000000  34938 100
83598.000000  35014 100
83616.000000  35030 100
83656.000000  35067 100
83754.000000  35158 100
83780.000000  35182 100
83814.000000  35214 100
83814.000000  35214 100
83842.000000  35240 100
84074.000000  35454 100
84076.000000  35456 100
84096.000000  35475 100
84132.000000  35508 100
84186.000000  35558 100
84202.000000  35573 100
84202.000000  35573 100
84278.000000  35643 100
84506.000000  35854 100
84530.000000  35877 100
84738.000000  36069 100
84740.000000  36071 100
84864.000000  36186 100
84954.000000  36269 100
85016.000000  36327 100
85118.000000  36421 100
85254.000000  36547 100
85268.000000  36560 100
85268.000000  36560 100
85284.000000  36575 100
85404.000000  36685 100
85432.000000  36711 100
85498.000000  36773 100
85522.000000  36795 100
85544.000000  36815 100
85586.000000  36854 100
85654.000000  36917 100
85728.000000  36985 100
85756.000000  37011 100
85758.000000  37013 100
85878.000000  37124 100
85880.000000  37126 100
86336.000000  37548 100
86360.000000  37571 100
86392.000000  37600 100
86562.000000  37757 100
86676.000000  37863 100
86678.000000  37865 100
86770.000000  37950 100
86826.000000  38002 100
86826.000000  38002 100
86826.000000  38002 100
86826.000000  38002 100
87024.000000  38185 100
87054.000000  38213 100
87056.000000  38215 100
87154.000000  38306 100
87190.000000  38339 100
87232.000000  38378 100
87352.000000  38489 100
87372.000000  38507 100
87394.000000  38528 100
87416.000000  38548 100
87452.000000  38581 100
87458.000000  38587 100
87570.000000  38691 100
87572.000000  38693 100
87694.000000  38805 100
87940.000000  39033 100
87986.000000  39076 100
87986.000000  39076 100
88090.000000  39172 100
88092.000000  39174 100
88116.000000  39196 100
88154.000000  39231 100
88300.000000  39367 100
88330.000000  39394 100
88332.000000  39396 100
88362.000000  39424 100
88390.000000  39450 100
88460.000000  39515 100
88522.000000  39572 100
88544.000000  39592 100
88680.000000  39718 100
88692.000000  39729 100
88786.000000  39817 100
88786.000000  39817 100
88798.000000  39827 100
88824.000000  39852 100
88898.000000  39920 100
88984.000000  40000 100
89042.000000  40053 100
89044.000000  40055 100
89054.000000  40065 100
89126.000000  40131 100
89142.000000  40146 100
89176.000000  40177 100
89202.000000  40201 100
89220.000000  40218 100
89252.000000  40248 100
89254.000000  40250 100
89280.000000  40274 100
89290.000000  40283 100
89414.000000  40398 100
89432.000000  40415 100
89432.000000  40415 100
89464.000000  40444 100
89640.000000  40607 100
89654.000000  40620 100
89660.000000  40625 100
89660.000000  40625 100
89700.000000  40663 100
89766.000000  40724 100
89780.000000  40737 100
89796.000000  40751 100
90084.000000  41018 100
90194.000000  41120 100
90230.000000  41153 100
90230.000000  41153 100
90230.000000  41153 100
90306.000000  41223 100
90366.000000  41279 100
90398.000000  41309 100
90430.000000  41338 100
90460.000000  41366 100
90506.000000  41409 100
90506.000000  41409 100
90558.000000  41457 100
90580.000000  41477 100
90594.000000  41490 100
90686.000000  41575 100
90708.000000  41596 100
90764.000000  41647 100
90800.000000  41681 100
90830.000000  41709 100
90832.000000  41711 100
90946.000000  41816 100
91032.000000  41895 100
91296.000000  42140 100
91376.000000  42214 100
91412.000000  42247 100
91492.000000  42321 100
91564.000000  42388 100
91574.000000  42397 100
91704.000000  42518 100
91726.000000  42538 100
91792.000000  42599 100
91860.000000  42662 100
91906.000000  42705 100
91906.000000  42705 100
91924.000000  42721 100
92006.000000  42797 100
92048.000000  42836 100
92164.000000  42943 100
92222.000000  42997 100
92288.000000  43058 100
92394.000000  43157 100
92490.000000  43245 100
92546.000000  43297 100
92546.000000  43297 100
92776.000000  43510 100
92850.000000  43579 100
93184.000000  43888 100
93222.000000  43923 100
93276.000000  43973 100
93278.000000  43975 100
93326.000000  44019 100
93360.000000  44051 100
93388.000000  44077 100
93446.000000  44130 100
93478.000000  44160 100
93510.000000  44190 100
93610.000000  44282 100
93650.000000  44319 100
93662.000000  44330 100
93686.000000  44353 100
93716.000000  44380 100
93730.000000  44393 100
93754.000000  44415 100
93866.000000  44519 100
93870.000000  44523 100
93872.000000  44525 100
94066.000000  44704 100
94068.000000  44706 100
94174.000000  44804 100
94198.000000  44827 100
94230.000000  44856 100
94230.000000  44856 100
94256.000000  44880 100
94278.000000  44901 100
94316.000000  44936 100
94374.000000  44989 100
94388.000000  45002 100
94388.000000  45002 100
94444.000000  45054 100
94526.000000  45130 100
94608.000000  45206 100
94644.000000  45239 100
94672.000000  45265 100
94672.000000  45265 100
94672.000000  45265 100
94692.000000  45284 100
94720.000000  45310 100
94744.000000  45332 100
94776.000000  45362 100
94900.000000  45476 100
94900.000000  45476 100
94940.000000  45513 100
94958.000000  45530 100
94958.000000  45530 100
94982.000000  45552 100
94984.000000  45554 100
94998.000000  45567 100
95026.000000  45593 100
95056.000000  45621 100
95064.000000  45628 100
95160.000000  45717 100
95162.000000  45719 100
95202.000000  45756 100
95306.000000  45852 100
95308.000000  45854 100
95388.000000  45928 100
97120.000000  47532 100
97170.000000  47578 100
97228.000000  47632 100
97228.000000  47632 100
97302.000000  47700 100
97334.000000  47730 100
97404.000000  47795 100
97406.000000  47797 100
97408.000000  47798 100
97592.000000  47969 100
97592.000000  47969 100
97614.000000  47989 100
97628.000000  48002 100
97646.000000  48019 100
97672.000000  48043 100
97698.000000  48067 100
97698.000000  48067 100
97736.000000  48102 100
97836.000000  48195 100
97868.000000  48224 100
97956.000000  48306 100
97980.000000  48328 100
98098.000000  48437 100
98128.000000  48465 100
98166.000000  48500 100
98192.000000  48524 100
98232.000000  48561 100
98354.000000  48674 100
98388.000000  48706 100
98528.000000  48835 100
98580.000000  48883 100
98636.000000  48935 100
98710.000000  49004 100
98812.000000  49098 100
98812.000000  49098 100
98936.000000  49213 100
98996.000000  49269 100
99056.000000  49324 100
99056.000000  49324 100
99116.000000  49380 100
99172.000000  49431 100
99208.000000  49465 100
99210.000000  49467 100
99352.000000  49598 100
99540.000000  49772 100
99540.000000  49772 100
99540.000000  49772 100
99650.000000  49874 100
99700.000000  49920 100
99770.000000  49985 100
99878.000000  50085 100
100320.000000  50495 100
100366.000000  50537 100
100366.000000  50537 100
100528.000000  50687 100
100580.000000  50735 100
100634.000000  50785 100
100658.000000  50807 100
100766.000000  50907 100
100964.000000  51091 100
100966.000000  51093 100
101100.000000  51217 100
101100.000000  51217 100
101100.000000  51217 100
101100.000000  51217 100
101158.000000  51270 100
101238.000000  51344 100
101240.000000  51346 100
101270.000000  51374 100
101270.000000  51374 100
101298.000000  51400 100
101396.000000  51491 100
101426.000000  51518 100
101460.000000  51550 100
101474.000000  51563 100
101586.000000  51667 100
101606.000000  51685 100
101648.000000  51724 100
101670.000000  51744 100
101836.000000  51898 100
102000.000000  52050 100
102032.000000  52079 100
102062.000000  52107 100
102250.000000  52281 100
102310.000000  52337 100
102344.000000  52368 100
102396.000000  52416 100
102396.000000  52416 100
102470.000000  52485 100
102472.000000  52487 100
102552.000000  52561 100
102564.000000  52572 100
102604.000000  52609 100
102684.000000  52683 100
102766.000000  52759 100
102774.000000  52766 100
102820.000000  52809 100
103006.000000  52981 100
103008.000000  52983 100
103290.000000  53244 100
103326.000000  53277 100
103386.000000  53333 100
103462.000000  53403 100
103462.000000  53403 100
103494.000000  53433 100
103566.000000  53500 100
103588.000000  53520 100
103588.000000  53520 100
103622.000000  53551 100
103646.000000  53574 100
103716.000000  53639 100
103752.000000  53672 100
103786.000000  53703 100
103842.000000  53755 100
104028.000000  53927 100
104072.000000  53968 100
104154.000000  54044 100
104266.000000  54148 100
104266.000000  54148 100
104320.000000  54198 100
104394.000000  54266 100
104418.000000  54289 100
104628.000000  54483 100
104630.000000  54485 100
104670.000000  54522 100
104846.000000  54685 100
104870.000000  54707 100
105014.000000  54840 100
105068.000000  54890 100
105100.000000  54920 100
105206.000000  55018 100
105266.000000  55073 100
105268.000000  55075 100
105280.000000  55087 100
105302.000000  55107 100
105334.000000  55137 100
105334.000000  55137 100
105344.000000  55146 100
105442.000000  55237 100
105442.000000  55237 100
105504.000000  55294 100
105542.000000  55329 100
105544.000000  55331 100
105594.000000  55377 100
105640.000000  55420 100
105674.000000  55451 100
105706.000000  55481 100
105744.000000  55516 100
105746.000000  55518 100
106286.000000  56018 100
106340.000000  56068 100
106446.000000  56166 100
106468.000000  56186 100
106540.000000  56253 100
106572.000000  56283 100
106632.000000  56338 100
106632.000000  56338 100
106658.000000  56362 100
106658.000000  56362 100
106678.000000  56381 100
106734.000000  56433 100
106770.000000  56466 100
106806.000000  56499 100
106808.000000  56501 100
106840.000000  56531 100
106974.000000  56655 100
107012.000000  56690 100
107014.000000  56692 100
107122.000000  56792 100
107268.000000  56927 100
107294.000000  56951 100
107294.000000  56951 100
107336.000000  56990 100
107406.000000  57055 100
107500.000000  57142 100
107558.000000  57195 100
107776.000000  57397 100
107776.000000  57397 100
107776.000000  57397 100
107802.000000  57421 100
107838.000000  57455 100
107966.000000  57573 100
107984.000000  57590 100
108016.000000  57619 100
108050.000000  57651 100
108052.000000  57653 100
108154.000000  57747 100
108176.000000  57768 100
108234.000000  57821 100
108290.000000  57873 100
108324.000000  57905 100
108354.000000  57932 100
108356.000000  57934 100
108382.000000  57958 100
108480.000000  58049 100
108548.000000  58112 100
108686.000000  58240 100
108760.000000  58308 100
108782.000000  58329 100
108990.000000  58521 100
108998.000000  58529 100
109042.000000  58569 100
109128.000000  58649 100
109188.000000  58705 100
109206.000000  58721 100
109326.000000  58832 100
109326.000000  58832 100
109382.000000  58884 100
109404.000000  58905 100
109468.000000  58964 100
109558.000000  59047 100
109560.000000  59049 100
109582.000000  59069 100
109638.000000  59121 100
109658.000000  59139 100
109692.000000  59171 100
109712.000000  59189 100
109736.000000  59212 100
109762.000000  59236 100
109788.000000  59260 100
109806.000000  59277 100
110148.000000  59593 100
110306.000000  59739 100
110440.000000  59863 100
110466.000000  59888 100
110628.000000  60038 100
110686.000000  60091 100
110802.000000  60199 100
110954.000000  60339 100
111036.000000  60415 100
111098.000000  60473 100
111278.000000  60639 100
111372.000000  60727 100
111374.000000  60728 100
111552.000000  60893 100
111580.000000  60919 100
111640.000000  60975 100
111736.000000  61063 100
111762.000000  61087 100
111862.000000  61180 100
111968.000000  61278 100
112022.000000  61328 100
112150.000000  61447 100
112244.000000  61534 100
112272.000000  61560 100
112336.000000  61619 100
112442.000000  61717 100
112444.000000  61719 100
112484.000000  61756 100
112532.000000  61800 100
112544.000000  61811 100
112570.000000  61835 100
112606.000000  61869 100
112608.000000  61871 100
112628.000000  61889 100
112702.000000  61958 100
112736.000000  61989 100
112736.000000  61989 100
112832.000000  62078 100
112834.000000  62080 100
112986.000000  62221 100
112988.000000  62222 100
113036.000000  62267 100
113106.000000  62332 100
113114.000000  62339 100
113246.000000  62461 100
113280.000000  62493 100
113314.000000  62524 100
113420.000000  62622 100
113482.000000  62680 100
113520.000000  62715 100
113580.000000  62770 100
113606.000000  62794 100
113620.000000  62807 100
114000.000000  63159 100
114068.000000  63222 100
114114.000000  63265 100
114114.000000  63265 100
114158.000000  63305 100
114220.000000  63363 100
114352.000000  63485 100
114508.000000  63629 100
114532.000000  63652 100
114540.000000  63659 100
114574.000000  63691 100
114606.000000  63720 100
114664.000000  63774 100
114666.000000  63776 100
114748.000000  63852 100
114748.000000  63852 100
114780.000000  63881 100
114782.000000  63883 100
114820.000000  63918 100
114836.000000  63933 100
115016.000000  64100 100
115050.000000  64131 100
115118.000000  64194 100
115174.000000  64246 100
115230.000000  64298 100
115298.000000  64361 100
115316.000000  64377 100
115322.000000  64383 100
115416.000000  64470 100
115446.000000  64498 100
115548.000000  64592 100
115632.000000  64670 100
115634.000000  64672 100
115672.000000  64707 100
115712.000000  64744 100
115746.000000  64776 100
115746.000000  64776 100
115780.000000  64807 100
115956.000000  64970 100
115992.000000  65003 100
116054.000000  65061 100
116142.000000  65142 100
116266.000000  65257 100
116366.000000  65350 100
116368.000000  65352 100
116390.000000  65372 100
116424.000000  65403 100
116446.000000  65424 100
116456.000000  65433 100
116490.000000  65465 100
116576.000000  65544 100
116588.000000  65555 100
116622.000000  65587 100
116722.000000  65679 100
116750.000000  65705 100
116866.000000  65813 100
117028.000000  65963 100
117036.000000  65970 100
117054.000000  65987 100
117054.000000  65987 100
117084.000000  66014 100
117108.000000  66037 100
117122.000000  66050 100
117148.000000  66074 100
117212.000000  66133 100
117246.000000  66164 100
117270.000000  66187 100
117710.000000  66594 100
117762.000000  66642 100
117762.000000  66642 100
117788.000000  66666 100
117820.000000  66696 100
117842.000000  66716 100
117980.000000  66844 100
117992.000000  66855 100
118088.000000  66944 100
118090.000000  66946 100
118120.000000  66973 100
118166.000000  67016 100
118188.000000  67037 100
118308.000000  67148 100
118420.000000  67251 100
118452.000000  67281 100
118466.000000  67294 100
118534.000000  67357 100
118534.000000  67357 100
118594.000000  -1 100
118594.000000  -1 100
118714.000000  67523 100
118732.000000  67540 100
118774.000000  67579 100
118808.000000  67611 100
119052.000000  67837 100
119052.000000  67837 100
119052.000000  67837 100
119074.000000  67857 100
119076.000000  67859 100
119138.000000  67916 100
119204.000000  67977 100
119386.000000  68146 100
119388.000000  68147 100
119518.000000  68268 100
119518.000000  68268 100
119652.000000  68392 100
119678.000000  68416 100
119744.000000  68477 100
119744.000000  68477 100
119836.000000  68563 100
119858.000000  68583 100
119956.000000  68673 100
119958.000000  68675 100
119974.000000  68690 100
120006.000000  68720 100
120024.000000  68737 100
120038.000000  68749 100
120054.000000  68764 100
120054.000000  68764 100
120082.000000  68790 100
120178.000000  68879 100
120178.000000  68879 100
120238.000000  68935 100
120280.000000  68974 100
120304.000000  68996 100
120304.000000  68996 100
120360.000000  69048 100
120394.000000  69079 100
120394.000000  69079 100
120420.000000  69103 100
120476.000000  69155 100
120534.000000  69209 100
120554.000000  69227 100
120608.000000  69277 100
120608.000000  69277 100
120628.000000  69296 100
120670.000000  69335 100
120712.000000  69373 100
120730.000000  69390 100
120748.000000  69407 100
120784.000000  69440 100
120822.000000  69475 100
120916.000000  69562 100
121156.000000  69784 100
121202.000000  69827 100
121222.000000  69845 100
121244.000000  69866 100
121244.000000  69866 100
121342.000000  69957 100
121382.000000  69994 100
121488.000000  70092 100
121524.000000  70125 100
121546.000000  70145 100
121604.000000  70199 100
121604.000000  70199 100
121670.000000  70260 100
121782.000000  70364 100
121790.000000  70371 100
121822.000000  70401 100
121852.000000  70429 100
122064.000000  70625 100
122066.000000  70627 100
122168.000000  70721 100
122168.000000  70721 100
122206.000000  70757 100
122208.000000  70759 100
122230.000000  70779 100
122242.000000  70790 100
122242.000000  70790 100
122268.000000  70814 100
122364.000000  70903 100
122418.000000  70953 100
122436.000000  70970 100
122512.000000  71040 100
122718.000000  71231 100
122718.000000  71231 100
122774.000000  71283 100
122854.000000  71357 100
123036.000000  71525 100
123070.000000  71557 100
123146.000000  71627 100
123164.000000  71644 100
123210.000000  71686 100
123242.000000  71716 100
123288.000000  71759 100
123288.000000  71759 100
123350.000000  71816 100
123378.000000  71842 100
123434.000000  71894 100
123618.000000  72064 100
123728.000000  72166 100
123728.000000  72166 100
123862.000000  72290 100
124044.000000  72459 100
124068.000000  72481 100
