43826.000000  -1 80
43826.000000  -1 80
43884.000000  3788 80
43948.000000  3832 80
43962.000000  3841 80
43964.000000  3843 80
44038.000000  3894 80
44044.000000  3898 80
44044.000000  3898 80
44112.000000  3945 80
44146.000000  3968 80
44176.000000  3989 80
44206.000000  4009 80
44208.000000  4011 80
44262.000000  4048 80
44286.000000  4064 80
44316.000000  4085 80
44330.000000  4095 80
44348.000000  4107 80
44362.000000  4117 80
44384.000000  4132 80
44432.000000  4165 80
44470.000000  4191 80
44504.000000  4214 80
44534.000000  4235 80
44536.000000  4236 80
44566.000000  4257 80
44590.000000  4273 80
44602.000000  4281 80
44626.000000  4298 80
44658.000000  4320 80
44682.000000  4337 80
44736.000000  4373 80
44736.000000  4373 80
44772.000000  4398 80
44774.000000  4400 80
44794.000000  4413 80
44842.000000  4446 80
44854.000000  4455 80
44886.000000  4477 80
44902.000000  4488 80
44918.000000  4499 80
44934.000000  4510 80
44988.000000  4547 80
45044.000000  4585 80
45074.000000  4606 80
45088.000000  4616 80
45106.000000  4628 80
45106.000000  4628 80
45200.000000  4693 80
45254.000000  4730 80
45288.000000  4753 80
45322.000000  4777 80
45344.000000  4792 80
45378.000000  4815 80
45400.000000  4830 80
45400.000000  4830 80
45416.000000  4841 80
45464.000000  4874 80
45482.000000  4887 80
45520.000000  4913 80
45536.000000  4924 80
45536.000000  4924 80
45578.000000  4953 80
45580.000000  4954 80
45596.000000  4965 80
45614.000000  4977 80
45628.000000  4987 80
45644.000000  4998 80
45660.000000  5009 80
45662.000000  5011 80
45672.000000  5017 80
45682.000000  5024 80
45704.000000  5039 80
45724.000000  5053 80
45750.000000  5071 80
45764.000000  5081 80
45796.000000  5103 80
45834.000000  5129 80
45850.000000  5140 80
45880.000000  5160 80
45942.000000  5203 80
45944.000000  5205 80
46048.000000  5276 80
46082.000000  5299 80
46084.000000  5301 80
46106.000000  5316 80
46140.000000  5339 80
46174.000000  5363 80
46180.000000  5367 80
46180.000000  5367 80
46206.000000  5385 80
46206.000000  5385 80
46236.000000  5405 80
46264.000000  5425 80
46284.000000  5438 80
46302.000000  5451 80
46324.000000  5466 80
46338.000000  5475 80
46338.000000  5475 80
46350.000000  5484 80
46398.000000  5517 80
46400.000000  5518 80
46400.000000  5518 80
46400.000000  5518 80
46400.000000  5518 80
46400.000000  5518 80
46462.000000  5561 80
46464.000000  5562 80
46492.000000  5581 80
46514.000000  5597 80
46524.000000  5603 80
46580.000000  5642 80
46594.000000  5652 80
46632.000000  5678 80
46640.000000  5683 80
46674.000000  5707 80
46674.000000  5707 80
46674.000000  5707 80
46730.000000  5745 80
46732.000000  5747 80
46790.000000  5786 80
46810.000000  5800 80
46834.000000  5817 80
46868.000000  5840 80
46886.000000  5853 80
46886.000000  5853 80
46904.000000  5865 80
46938.000000  5888 80
46972.000000  5912 80
46988.000000  5923 80
47048.000000  5964 80
47048.000000  5964 80
47082.000000  5987 80
47116.000000  6011 80
47140.000000  6027 80
47172.000000  6049 80
47174.000000  6051 80
47196.000000  6066 80
47228.000000  6088 80
47228.000000  6088 80
47252.000000  6104 80
47286.000000  6128 80
47314.000000  6147 80
47316.000000  6148 80
47342.000000  6166 80
47344.000000  6168 80
47370.000000  6185 80
47380.000000  6192 80
47382.000000  6194 80
47410.000000  6213 80
47440.000000  6234 80
47454.000000  6243 80
47486.000000  6265 80
47518.000000  6287 80
47552.000000  6311 80
47568.000000  6322 80
47592.000000  6338 80
47622.000000  6359 80
47624.000000  6360 80
47632.000000  6366 80
47654.000000  6381 80
47670.000000  6392 80
47682.000000  6400 80
47690.000000  6406 80
47690.000000  6406 80
47720.000000  6427 80
47734.000000  6436 80
47746.000000  6444 80
47822.000000  6497 80
47824.000000  6498 80
47846.000000  6513 80
47924.000000  6567 80
47956.000000  6589 80
47988.000000  6611 80
47988.000000  6611 80
48014.000000  6629 80
48028.000000  6638 80
48048.000000  6652 80
48074.000000  6670 80
48074.000000  6670 80
48078.000000  6673 80
48094.000000  6684 80
48108.000000  6693 80
48124.000000  6704 80
48148.000000  6721 80
48180.000000  6743 80
48200.000000  6757 80
48234.000000  6780 80
48280.000000  6812 80
48292.000000  6820 80
48310.000000  6833 80
48334.000000  6849 80
48366.000000  6871 80
48400.000000  6895 80
48424.000000  6911 80
48458.000000  6935 80
48460.000000  6936 80
48480.000000  6950 80
48536.000000  6988 80
48568.000000  7010 80
48568.000000  7010 80
48696.000000  7098 80
48772.000000  7151 80
48830.000000  7191 80
48874.000000  7221 80
48902.000000  7240 80
48926.000000  7257 80
48948.000000  7272 80
48948.000000  7272 80
49034.000000  7331 80
49072.000000  7357 80
49134.000000  7401 80
49136.000000  7402 80
49166.000000  7424 80
49194.000000  7444 80
49196.000000  7446 80
49230.000000  7470 80
49232.000000  7472 80
49258.000000  7491 80
49302.000000  7523 80
49346.000000  7555 80
49430.000000  7617 80
49430.000000  7617 80
49532.000000  7692 80
49610.000000  7749 80
49610.000000  7749 80
49696.000000  7812 80
49752.000000  7853 80
49780.000000  7874 80
49780.000000  7874 80
49780.000000  7874 80
49794.000000  7884 80
