30072.000000  9368 90
30072.000000  9368 90
30072.000000  9368 90
30096.000000  9387 90
30106.000000  9396 90
30166.000000  9445 90
30168.000000  9447 90
30180.000000  9457 90
30204.000000  9477 90
30282.000000  9541 90
30284.000000  9542 90
30328.000000  9579 90
30328.000000  9579 90
30372.000000  9615 90
30402.000000  9640 90
30416.000000  9651 90
30478.000000  9702 90
30504.000000  9724 90
30518.000000  9735 90
30518.000000  9735 90
30540.000000  9753 90
30562.000000  9771 90
30636.000000  9832 90
30712.000000  9895 90
30746.000000  9923 90
30748.000000  9925 90
30770.000000  9943 90
30784.000000  9954 90
30854.000000  10012 90
30856.000000  10013 90
30900.000000  10050 90
30936.000000  10079 90
30958.000000  10097 90
31008.000000  10139 90
31048.000000  10172 90
31088.000000  10205 90
31128.000000  10237 90
31164.000000  10267 90
31230.000000  10322 90
31232.000000  10323 90
31254.000000  10341 90
31286.000000  10368 90
31308.000000  10386 90
31378.000000  10443 90
31378.000000  10443 90
31442.000000  10496 90
31444.000000  10498 90
31458.000000  10509 90
31518.000000  10559 90
31548.000000  10583 90
31578.000000  10608 90
31604.000000  10629 90
31640.000000  10659 90
31640.000000  10659 90
31678.000000  10691 90
31692.000000  10702 90
31746.000000  10746 90
31778.000000  10773 90
31806.000000  10796 90
31838.000000  10822 90
31900.000000  10873 90
31934.000000  10901 90
31958.000000  10921 90
32016.000000  10969 90
32018.000000  10971 90
32074.000000  11017 90
32132.000000  11065 90
32146.000000  11076 90
32162.000000  11089 90
32196.000000  11117 90
32234.000000  11148 90
32298.000000  11201 90
32318.000000  11218 90
32344.000000  11239 90
32390.000000  11277 90
32430.000000  11310 90
32500.000000  11367 90
32532.000000  11394 90
32588.000000  11440 90
32626.000000  11471 90
32660.000000  11499 90
32714.000000  11544 90
32746.000000  11570 90
32780.000000  11598 90
32828.000000  11637 90
32864.000000  11667 90
32912.000000  11707 90
32962.000000  11748 90
33002.000000  11781 90
33034.000000  11807 90
33084.000000  11848 90
33084.000000  11848 90
33150.000000  11903 90
33152.000000  11905 90
33202.000000  11946 90
33204.000000  11947 90
33230.000000  11969 90
33262.000000  11995 90
33398.000000  12107 90
33400.000000  12109 90
33434.000000  12137 90
33436.000000  12138 90
33528.000000  12214 90
33530.000000  12216 90
33540.000000  12224 90
33562.000000  12242 90
33588.000000  12263 90
33606.000000  12278 90
33622.000000  12292 90
33652.000000  12316 90
33698.000000  12354 90
33700.000000  12356 90
33724.000000  12375 90
33740.000000  12389 90
33740.000000  12389 90
33810.000000  12446 90
33812.000000  12448 90
33816.000000  12451 90
33850.000000  12479 90
33924.000000  12540 90
33960.000000  12570 90
33982.000000  12588 90
33998.000000  12601 90
34070.000000  12660 90
34110.000000  12693 90
34110.000000  12693 90
34142.000000  12720 90
34184.000000  12754 90
34246.000000  12805 90
34284.000000  12837 90
34284.000000  12837 90
34346.000000  12888 90
34384.000000  12919 90
34418.000000  12947 90
34418.000000  12947 90
34444.000000  12969 90
34478.000000  12997 90
34480.000000  12998 90
34530.000000  13039 90
34554.000000  13059 90
34610.000000  13105 90
34684.000000  13166 90
34686.000000  13168 90
34732.000000  13206 90
34732.000000  13206 90
34758.000000  13227 90
34768.000000  13235 90
34806.000000  13267 90
34844.000000  13298 90
34844.000000  13298 90
34866.000000  13316 90
34886.000000  13333 90
34922.000000  13362 90
34972.000000  13403 90
34974.000000  13405 90
35014.000000  13438 90
35062.000000  13477 90
35096.000000  13505 90
35098.000000  13507 90
35126.000000  13530 90
35186.000000  13580 90
35188.000000  13581 90
35242.000000  13626 90
35256.000000  13637 90
35316.000000  13687 90
35318.000000  13688 90
35328.000000  13697 90
35348.000000  13713 90
35384.000000  13743 90
35384.000000  13743 90
35424.000000  13776 90
35426.000000  13777 90
35454.000000  13800 90
35458.000000  13804 90
35458.000000  13804 90
35486.000000  13827 90
35512.000000  13848 90
35522.000000  13856 90
35540.000000  13871 90
35540.000000  13871 90
35590.000000  13912 90
35592.000000  13914 90
35608.000000  13927 90
35646.000000  13959 90
35682.000000  13988 90
35716.000000  14016 90
35772.000000  14062 90
35774.000000  14064 90
35902.000000  14169 90
35904.000000  14171 90
35962.000000  14219 90
35964.000000  14220 90
35994.000000  14245 90
35996.000000  14247 90
36018.000000  14265 90
36074.000000  14311 90
36106.000000  14337 90
36198.000000  14413 90
36292.000000  14491 90
36342.000000  14532 90
36398.000000  14578 90
36432.000000  14606 90
36432.000000  14606 90
36466.000000  14634 90
36500.000000  14662 90
36502.000000  14663 90
36552.000000  14705 90
36554.000000  14706 90
36584.000000  14731 90
36598.000000  14743 90
36648.000000  14784 90
36696.000000  14823 90
36708.000000  14833 90
36744.000000  14863 90
36744.000000  14863 90
36764.000000  14879 90
36812.000000  14919 90
36838.000000  14940 90
36908.000000  14998 90
37150.000000  15197 90
37152.000000  15199 90
37238.000000  15270 90
37240.000000  15271 90
37272.000000  15298 90
37272.000000  15298 90
37328.000000  15344 90
37330.000000  15345 90
37358.000000  15369 90
37414.000000  15415 90
37414.000000  15415 90
37444.000000  15439 90
37496.000000  15482 90
37498.000000  15484 90
37534.000000  15514 90
37576.000000  15548 90
37622.000000  15586 90
37656.000000  15614 90
37838.000000  15764 90
37840.000000  15766 90
37866.000000  15787 90
37868.000000  15789 90
37894.000000  15810 90
37922.000000  15833 90
37936.000000  15845 90
37972.000000  15875 90
38000.000000  15898 90
38034.000000  15925 90
38050.000000  15939 90
38052.000000  15940 90
38062.000000  15949 90
38080.000000  15963 90
38094.000000  15975 90
38128.000000  16003 90
38128.000000  16003 90
38164.000000  16033 90
38216.000000  16075 90
38228.000000  16085 90
38244.000000  16099 90
38298.000000  16143 90
38332.000000  16171 90
38364.000000  16197 90
38400.000000  16227 90
38432.000000  16254 90
38448.000000  16267 90
38482.000000  16295 90
38482.000000  16295 90
38546.000000  16347 90
38578.000000  16374 90
38592.000000  16385 90
38638.000000  16423 90
38664.000000  16445 90
38698.000000  16473 90
38712.000000  16484 90
38728.000000  16497 90
38778.000000  16539 90
38814.000000  16568 90
38814.000000  16568 90
38838.000000  16588 90
38852.000000  16599 90
38874.000000  16618 90
38888.000000  16629 90
38920.000000  16656 90
38954.000000  16684 90
38956.000000  16685 90
38978.000000  16703 90
39076.000000  16784 90
39104.000000  16807 90
39104.000000  16807 90
39104.000000  16807 90
39156.000000  16850 90
39212.000000  16896 90
39232.000000  16913 90
39264.000000  16939 90
39300.000000  16969 90
39300.000000  16969 90
39300.000000  16969 90
39300.000000  16969 90
39392.000000  17044 90
39420.000000  17067 90
39436.000000  17081 90
39450.000000  17092 90
39508.000000  17140 90
39524.000000  17153 90
39554.000000  17178 90
39568.000000  17189 90
39628.000000  17239 90
39630.000000  17240 90
39662.000000  17267 90
39664.000000  17268 90
39716.000000  17311 90
39740.000000  17331 90
39796.000000  17377 90
39830.000000  17405 90
39852.000000  17423 90
39898.000000  17461 90
39922.000000  17481 90
39950.000000  17504 90
39970.000000  17520 90
39972.000000  17522 90
39996.000000  17542 90
40038.000000  17576 90
40058.000000  17593 90
40080.000000  17611 90
40080.000000  17611 90
40104.000000  17631 90
40138.000000  17659 90
40182.000000  17695 90
40258.000000  17757 90
40292.000000  17785 90
40292.000000  17785 90
40356.000000  17838 90
40378.000000  17856 90
40412.000000  17884 90
40434.000000  17902 90
40488.000000  17947 90
40534.000000  17985 90
40554.000000  18001 90
40600.000000  18039 90
40640.000000  18072 90
40678.000000  18103 90
40690.000000  18113 90
40708.000000  18128 90
40736.000000  18151 90
40784.000000  18191 90
40820.000000  18220 90
40872.000000  18263 90
40896.000000  18283 90
40952.000000  18329 90
40962.000000  18337 90
41016.000000  18382 90
41030.000000  18393 90
41092.000000  18444 90
41126.000000  18472 90
41158.000000  18499 90
41190.000000  18525 90
41228.000000  18556 90
41252.000000  18576 90
41286.000000  18604 90
41310.000000  18624 90
41334.000000  18643 90
41366.000000  18670 90
41396.000000  18695 90
41424.000000  18718 90
41440.000000  18731 90
41472.000000  18757 90
41506.000000  18785 90
41560.000000  18829 90
41586.000000  18851 90
41586.000000  18851 90
41620.000000  18879 90
41650.000000  18904 90
41662.000000  18913 90
41698.000000  18943 90
41752.000000  18988 90
41774.000000  19006 90
41792.000000  19021 90
41836.000000  19057 90
41836.000000  19057 90
41864.000000  19080 90
41894.000000  19105 90
41924.000000  19129 90
41952.000000  19152 90
41998.000000  19190 90
41998.000000  19190 90
42032.000000  19218 90
42048.000000  19231 90
42080.000000  19258 90
42094.000000  19269 90
42148.000000  19314 90
42170.000000  19332 90
42170.000000  19332 90
42204.000000  19360 90
42278.000000  19421 90
42314.000000  19450 90
42346.000000  19477 90
42380.000000  19505 90
42404.000000  19524 90
42428.000000  19544 90
42468.000000  19577 90
42520.000000  19620 90
42570.000000  19661 90
42608.000000  19692 90
42662.000000  19737 90
42740.000000  19801 90
42776.000000  19831 90
42804.000000  19854 90
42804.000000  19854 90
42804.000000  19854 90
42836.000000  19880 90
42888.000000  19923 90
42890.000000  19925 90
42916.000000  19946 90
42930.000000  19957 90
42982.000000  20000 90
43010.000000  20023 90
43056.000000  20061 90
43068.000000  20071 90
43114.000000  20109 90
43150.000000  20139 90
43196.000000  20177 90
43242.000000  20214 90
43264.000000  20233 90
43278.000000  20244 90
43304.000000  20265 90
43352.000000  20305 90
43396.000000  20341 90
43420.000000  20361 90
43432.000000  20371 90
43486.000000  20415 90
43582.000000  20494 90
43640.000000  20542 90
43642.000000  20544 90
43674.000000  20570 90
43752.000000  20634 90
43770.000000  20649 90
43770.000000  20649 90
43818.000000  20689 90
43836.000000  20703 90
43864.000000  20727 90
43880.000000  20740 90
43958.000000  20804 90
43978.000000  20821 90
44002.000000  20840 90
44060.000000  20888 90
44062.000000  20890 90
44072.000000  20898 90
44090.000000  20913 90
44120.000000  20937 90
44154.000000  20965 90
44156.000000  20967 90
44176.000000  20984 90
44184.000000  20990 90
44198.000000  21002 90
44252.000000  21046 90
44276.000000  21066 90
44290.000000  21077 90
44300.000000  21086 90
44308.000000  21092 90
44336.000000  21115 90
44336.000000  21115 90
44376.000000  21148 90
44428.000000  21191 90
44454.000000  21213 90
44486.000000  21239 90
44534.000000  21278 90
44556.000000  21297 90
44556.000000  21297 90
44590.000000  21325 90
44638.000000  21364 90
44672.000000  21392 90
44672.000000  21392 90
44700.000000  21415 90
44702.000000  21417 90
44716.000000  21428 90
44748.000000  21455 90
44780.000000  21481 90
44838.000000  21529 90
44872.000000  21557 90
44900.000000  21580 90
44912.000000  21590 90
44912.000000  21590 90
44940.000000  21613 90
44990.000000  21654 90
45010.000000  21671 90
45068.000000  21718 90
45088.000000  21735 90
45108.000000  21751 90
45132.000000  21771 90
45154.000000  21789 90
45180.000000  21811 90
45180.000000  21811 90
45224.000000  21847 90
45250.000000  21868 90
45302.000000  21911 90
45366.000000  21964 90
45400.000000  21992 90
45454.000000  22036 90
45528.000000  22097 90
45582.000000  22142 90
45616.000000  22169 90
45652.000000  22199 90
45680.000000  22222 90
45726.000000  22260 90
45734.000000  22267 90
45756.000000  22285 90
45786.000000  22310 90
45786.000000  22310 90
45816.000000  22334 90
45836.000000  22351 90
45884.000000  22390 90
45884.000000  22390 90
45926.000000  22425 90
45960.000000  22453 90
45984.000000  22473 90
46016.000000  22499 90
46040.000000  22519 90
46072.000000  22545 90
46072.000000  22545 90
46096.000000  22565 90
46128.000000  22591 90
46128.000000  22591 90
46162.000000  22619 90
46232.000000  22677 90
46232.000000  22677 90
46232.000000  22677 90
46262.000000  22701 90
46264.000000  22703 90
46292.000000  22726 90
46324.000000  22753 90
46370.000000  22791 90
46400.000000  22815 90
46436.000000  22845 90
46482.000000  22883 90
46506.000000  22903 90
46506.000000  22903 90
46554.000000  22942 90
46590.000000  22972 90
46622.000000  22998 90
46624.000000  23000 90
46676.000000  23043 90
46700.000000  23062 90
46760.000000  23112 90
46762.000000  23113 90
46790.000000  23137 90
46822.000000  23163 90
46914.000000  23239 90
46944.000000  23263 90
46960.000000  23277 90
46962.000000  23278 90
46980.000000  23293 90
46980.000000  23293 90
47012.000000  23319 90
47040.000000  23342 90
47114.000000  23403 90
47134.000000  23420 90
47180.000000  23458 90
47192.000000  23467 90
47304.000000  23560 90
47304.000000  23560 90
47330.000000  23581 90
47422.000000  23657 90
47460.000000  23688 90
47474.000000  23700 90
47532.000000  23748 90
47558.000000  23769 90
47622.000000  23822 90
47726.000000  23907 90
47880.000000  24034 90
47988.000000  24123 90
48116.000000  24229 90
48400.000000  24463 90
48502.000000  24547 90
48504.000000  24548 90
48712.000000  24720 90
48720.000000  24726 90
48864.000000  24845 90
48864.000000  24845 90
48978.000000  24939 90
49008.000000  24963 90
49104.000000  25043 90
49234.000000  25150 90
49234.000000  25150 90
49342.000000  25239 90
49416.000000  25300 90
49604.000000  25454 90
49624.000000  25471 90
49684.000000  25520 90
49744.000000  25570 90
49744.000000  25570 90
49762.000000  25585 90
49792.000000  25609 90
49848.000000  25655 90
49850.000000  25657 90
49872.000000  25675 90
49888.000000  25689 90
49922.000000  25716 90
49924.000000  25718 90
49976.000000  25761 90
49978.000000  25763 90
50006.000000  25786 90
50044.000000  25817 90
50046.000000  25819 90
50066.000000  25835 90
50080.000000  25847 90
50752.000000  26400 90
50754.000000  26402 90
50838.000000  26471 90
51040.000000  26637 90
51040.000000  26637 90
51104.000000  26690 90
51106.000000  26692 90
51176.000000  26749 90
51202.000000  26771 90
51410.000000  26942 90
51436.000000  26964 90
51454.000000  26979 90
51626.000000  27120 90
51722.000000  27199 90
51756.000000  27227 90
51792.000000  27257 90
51828.000000  27287 90
51958.000000  27394 90
51960.000000  27395 90
51992.000000  27422 90
52014.000000  27440 90
52014.000000  27440 90
52120.000000  27527 90
52150.000000  27552 90
52256.000000  27639 90
52314.000000  27687 90
52348.000000  27715 90
52348.000000  27715 90
52380.000000  27741 90
52446.000000  27796 90
52446.000000  27796 90
52592.000000  27916 90
52622.000000  27941 90
52650.000000  27964 90
52690.000000  27997 90
52710.000000  28013 90
52834.000000  28115 90
52918.000000  28185 90
52936.000000  28199 90
52936.000000  28199 90
52982.000000  28237 90
53056.000000  28298 90
53128.000000  28357 90
53128.000000  28357 90
53128.000000  28357 90
53158.000000  28382 90
53158.000000  28382 90
53184.000000  28404 90
53216.000000  28430 90
53286.000000  28488 90
53300.000000  28499 90
53314.000000  28511 90
53350.000000  28540 90
53352.000000  28542 90
53442.000000  28616 90
53460.000000  28631 90
53478.000000  28646 90
53544.000000  28700 90
53546.000000  28702 90
53766.000000  28883 90
53876.000000  28973 90
53954.000000  29038 90
54002.000000  29077 90
54050.000000  29117 90
54086.000000  29147 90
54150.000000  29199 90
54150.000000  29199 90
54242.000000  29275 90
54316.000000  29336 90
54390.000000  29397 90
54414.000000  29417 90
54538.000000  29519 90
54590.000000  29561 90
54626.000000  29591 90
54850.000000  29775 90
54914.000000  29828 90
54916.000000  29830 90
54936.000000  29846 90
54936.000000  29846 90
55078.000000  29963 90
55140.000000  30014 90
55196.000000  30060 90
55368.000000  30202 90
55398.000000  30227 90
55430.000000  30253 90
55446.000000  30266 90
55448.000000  30268 90
55460.000000  30278 90
55462.000000  30279 90
55474.000000  30289 90
55516.000000  30324 90
55574.000000  30371 90
55586.000000  30381 90
55610.000000  30401 90
55666.000000  30447 90
55702.000000  30477 90
55704.000000  30479 90
55724.000000  30495 90
55756.000000  30521 90
55778.000000  30539 90
55792.000000  30551 90
55824.000000  30577 90
55866.000000  30612 90
55872.000000  30617 90
55908.000000  30646 90
55952.000000  30683 90
55976.000000  30702 90
55976.000000  30702 90
55992.000000  30715 90
56040.000000  30755 90
56052.000000  30765 90
56070.000000  30780 90
56122.000000  30823 90
56150.000000  30845 90
56268.000000  30943 90
56354.000000  31013 90
56354.000000  31013 90
56380.000000  31035 90
56442.000000  31086 90
56444.000000  31087 90
56472.000000  31111 90
56558.000000  31181 90
56560.000000  31183 90
56622.000000  31234 90
56720.000000  31315 90
56786.000000  31369 90
56968.000000  31519 90
56970.000000  31521 90
57044.000000  31582 90
57060.000000  31595 90
57126.000000  31649 90
57138.000000  31659 90
57152.000000  31671 90
57200.000000  31710 90
57200.000000  31710 90
57262.000000  31761 90
57370.000000  31850 90
57392.000000  31868 90
57400.000000  31875 90
57400.000000  31875 90
57464.000000  31928 90
57494.000000  31952 90
57526.000000  31979 90
57554.000000  32002 90
57612.000000  32049 90
57648.000000  32079 90
57650.000000  32081 90
57700.000000  32122 90
57724.000000  32141 90
57772.000000  32181 90
57828.000000  32227 90
57886.000000  32275 90
57910.000000  32295 90
57926.000000  32308 90
57980.000000  32352 90
57982.000000  32354 90
58012.000000  32379 90
58058.000000  32417 90
58074.000000  32430 90
58140.000000  32484 90
58174.000000  32512 90
58248.000000  32573 90
58260.000000  32583 90
58324.000000  32635 90
58326.000000  32637 90
58352.000000  32659 90
58412.000000  32708 90
58414.000000  32710 90
58454.000000  32743 90
58478.000000  32762 90
58512.000000  32790 90
58546.000000  32818 90
58546.000000  32818 90
58576.000000  32843 90
58576.000000  32843 90
58602.000000  32864 90
58640.000000  32896 90
58704.000000  32948 90
58738.000000  32977 90
58740.000000  32978 90
58772.000000  33005 90
58806.000000  33033 90
58830.000000  33052 90
58842.000000  33062 90
58866.000000  33082 90
58922.000000  33128 90
58922.000000  33128 90
58956.000000  33156 90
60126.000000  34120 90
60128.000000  34121 90
60130.000000  34123 90
60158.000000  34146 90
60182.000000  34166 90
60192.000000  34174 90
60278.000000  34245 90
60292.000000  34257 90
60292.000000  34257 90
60330.000000  34288 90
60338.000000  34294 90
60358.000000  34311 90
60408.000000  34352 90
60452.000000  34388 90
60486.000000  34416 90
60486.000000  34416 90
60550.000000  34469 90
60570.000000  34485 90
60626.000000  34532 90
60642.000000  34545 90
60674.000000  34571 90
60704.000000  34596 90
60736.000000  34622 90
60772.000000  34652 90
60824.000000  34695 90
60824.000000  34695 90
60850.000000  34716 90
60882.000000  34742 90
60904.000000  34761 90
60904.000000  34761 90
60938.000000  34789 90
60972.000000  34816 90
61010.000000  34848 90
61034.000000  34867 90
61070.000000  34897 90
61106.000000  34927 90
61126.000000  34943 90
61174.000000  34983 90
61214.000000  35016 90
61234.000000  35032 90
61244.000000  35040 90
61254.000000  35049 90
61280.000000  35070 90
61306.000000  35091 90
61308.000000  35093 90
61360.000000  35136 90
61360.000000  35136 90
61378.000000  35151 90
61450.000000  35210 90
61450.000000  35210 90
61468.000000  35225 90
61498.000000  35249 90
61500.000000  35251 90
61530.000000  35276 90
61532.000000  35277 90
61544.000000  35287 90
61576.000000  35314 90
61578.000000  35315 90
61618.000000  35348 90
61666.000000  35388 90
61710.000000  35424 90
61710.000000  35424 90
61746.000000  35454 90
61800.000000  35498 90
61826.000000  35520 90
61918.000000  35595 90
61930.000000  35605 90
61962.000000  35632 90
62038.000000  35694 90
62166.000000  35799 90
62202.000000  35829 90
62298.000000  35908 90
62314.000000  35921 90
62324.000000  35930 90
62344.000000  35946 90
62392.000000  35986 90
62432.000000  36019 90
62474.000000  36053 90
62512.000000  36084 90
62550.000000  36116 90
62550.000000  36116 90
62610.000000  36165 90
62642.000000  36191 90
62670.000000  36215 90
62700.000000  36239 90
62734.000000  36267 90
62756.000000  36285 90
62756.000000  36285 90
62756.000000  36285 90
62756.000000  36285 90
62824.000000  36341 90
62856.000000  36368 90
62880.000000  36387 90
62912.000000  36414 90
62946.000000  36442 90
62946.000000  36442 90
62962.000000  36455 90
63010.000000  36494 90
63044.000000  36522 90
63090.000000  36560 90
63092.000000  36562 90
63114.000000  36580 90
63134.000000  36597 90
63142.000000  36603 90
63198.000000  36649 90
63256.000000  36697 90
63290.000000  36725 90
63318.000000  36748 90
63320.000000  36750 90
63348.000000  36773 90
63382.000000  36801 90
63404.000000  36819 90
63438.000000  36847 90
63470.000000  36873 90
63504.000000  36901 90
63504.000000  36901 90
63550.000000  36939 90
63550.000000  36939 90
63594.000000  36975 90
63624.000000  37000 90
63624.000000  37000 90
63644.000000  37017 90
63654.000000  37025 90
63694.000000  37058 90
63696.000000  37059 90
63714.000000  37074 90
63744.000000  37099 90
63778.000000  37127 90
63816.000000  37158 90
63866.000000  37199 90
63898.000000  37226 90
63900.000000  37227 90
63952.000000  37270 90
63976.000000  37290 90
64032.000000  37336 90
64046.000000  37347 90
64064.000000  37362 90
64122.000000  37410 90
64124.000000  37412 90
64152.000000  37435 90
64170.000000  37450 90
64204.000000  37477 90
64268.000000  37530 90
64284.000000  37543 90
64332.000000  37583 90
64370.000000  37614 90
64372.000000  37616 90
64410.000000  37647 90
64422.000000  37657 90
64468.000000  37695 90
64504.000000  37725 90
64528.000000  37744 90
64536.000000  37751 90
64544.000000  37758 90
64580.000000  37787 90
64582.000000  37789 90
64632.000000  37830 90
64656.000000  37850 90
64668.000000  37860 90
64668.000000  37860 90
64668.000000  37860 90
64668.000000  37860 90
64752.000000  37929 90
64752.000000  37929 90
64752.000000  37929 90
64762.000000  37937 90
64822.000000  37986 90
64834.000000  37996 90
64850.000000  38009 90
64894.000000  38046 90
64910.000000  38059 90
64938.000000  38082 90
64954.000000  38095 90
64984.000000  38120 90
64984.000000  38120 90
65002.000000  -1 90
65002.000000  -1 90
65034.000000  38161 90
65048.000000  38173 90
65064.000000  38186 90
65086.000000  38204 90
65116.000000  38229 90
65178.000000  38280 90
65242.000000  38333 90
65276.000000  38360 90
65332.000000  38407 90
65334.000000  38408 90
65354.000000  38425 90
65386.000000  38451 90
65410.000000  38471 90
65442.000000  38497 90
65480.000000  38528 90
65480.000000  38528 90
65514.000000  38556 90
65564.000000  38598 90
65604.000000  38631 90
65696.000000  38706 90
65802.000000  38794 90
65884.000000  38861 90
65940.000000  38907 90
65974.000000  38935 90
65996.000000  38953 90
65998.000000  38955 90
66052.000000  38999 90
