37705.000000  1157 30
37721.000000  1162 30
37749.000000  1169 30
37771.000000  1175 30
37781.000000  1178 30
37795.000000  1181 30
37827.000000  1190 30
37827.000000  1190 30
37855.000000  0 30
37855.000000  0 30
37855.000000  0 30
37867.000000  1201 30
37881.000000  1204 30
37909.000000  1211 30
37911.000000  1212 30
37941.000000  1220 30
37943.000000  1221 30
37971.000000  1228 30
37973.000000  1229 30
38027.000000  1243 30
38041.000000  1247 30
38065.000000  1253 30
38131.000000  1271 30
38133.000000  1271 30
38173.000000  1282 30
38173.000000  1282 30
38199.000000  1289 30
38219.000000  1294 30
38243.000000  1300 30
38271.000000  1308 30
38303.000000  1316 30
38351.000000  1329 30
38363.000000  1332 30
38409.000000  1344 30
38423.000000  1348 30
38435.000000  1351 30
38517.000000  1373 30
38575.000000  1389 30
38581.000000  1390 30
38597.000000  1394 30
38629.000000  1403 30
38653.000000  1409 30
38667.000000  1413 30
38681.000000  1417 30
38761.000000  1438 30
38763.000000  1438 30
38799.000000  1448 30
38825.000000  1455 30
38825.000000  1455 30
38841.000000  1459 30
38867.000000  1466 30
38889.000000  1472 30
38903.000000  1476 30
38919.000000  1480 30
38939.000000  1485 30
38953.000000  1489 30
38971.000000  1494 30
38997.000000  1501 30
39013.000000  1505 30
39031.000000  1510 30
39047.000000  1514 30
39067.000000  1519 30
39143.000000  1539 30
39155.000000  1543 30
39187.000000  1551 30
39187.000000  1551 30
39215.000000  1559 30
39229.000000  1562 30
39301.000000  1581 30
39327.000000  1588 30
39391.000000  1605 30
39433.000000  1616 30
39459.000000  1623 30
39519.000000  1639 30
39543.000000  1646 30
39549.000000  1647 30
39551.000000  1648 30
39571.000000  1653 30
39571.000000  1653 30
39603.000000  1661 30
39633.000000  1669 30
39687.000000  1684 30
39787.000000  1710 30
39815.000000  1718 30
39815.000000  1718 30
39815.000000  1718 30
39845.000000  1726 30
39899.000000  1740 30
39929.000000  1748 30
39931.000000  1749 30
39957.000000  1756 30
39959.000000  1756 30
39981.000000  1762 30
39981.000000  1762 30
40015.000000  1771 30
40035.000000  1776 30
40049.000000  1780 30
40079.000000  1788 30
40093.000000  1792 30
40093.000000  1792 30
40117.000000  1798 30
40127.000000  1801 30
40145.000000  1805 30
40169.000000  1812 30
40183.000000  1816 30
40221.000000  1826 30
40251.000000  1834 30
40299.000000  1847 30
40325.000000  1853 30
40395.000000  1872 30
40397.000000  1872 30
40457.000000  1888 30
40459.000000  1889 30
40465.000000  1891 30
40479.000000  1894 30
40479.000000  1894 30
40503.000000  1901 30
40545.000000  1912 30
40573.000000  1919 30
40575.000000  1920 30
40635.000000  1936 30
40637.000000  1936 30
40689.000000  1950 30
40777.000000  1973 30
40837.000000  1989 30
40867.000000  1997 30
40961.000000  2022 30
40985.000000  2029 30
41017.000000  2037 30
41019.000000  2038 30
41093.000000  2057 30
41099.000000  2059 30
41099.000000  2059 30
41135.000000  2068 30
41157.000000  2074 30
41173.000000  2079 30
41205.000000  2087 30
41235.000000  2095 30
41237.000000  2096 30
41269.000000  2104 30
41271.000000  2105 30
41301.000000  2113 30
41327.000000  2119 30
41373.000000  2132 30
41373.000000  2132 30
41397.000000  2138 30
41405.000000  2140 30
41425.000000  2145 30
41441.000000  2150 30
41463.000000  2156 30
41523.000000  2171 30
41557.000000  2181 30
41571.000000  2184 30
41599.000000  2192 30
41613.000000  2195 30
41613.000000  2195 30
41647.000000  2205 30
41723.000000  2225 30
41725.000000  2225 30
41781.000000  2240 30
41781.000000  2240 30
41815.000000  2249 30
41889.000000  2269 30
41891.000000  2269 30
41925.000000  2278 30
41951.000000  2285 30
41991.000000  2296 30
41991.000000  2296 30
42015.000000  2302 30
42015.000000  2302 30
42067.000000  2316 30
42069.000000  2317 30
42089.000000  2322 30
42097.000000  2324 30
42127.000000  2332 30
42129.000000  2332 30
42137.000000  2335 30
42157.000000  2340 30
42165.000000  2342 30
42185.000000  2347 30
42185.000000  2347 30
42201.000000  2352 30
42229.000000  2359 30
42259.000000  2367 30
42275.000000  2371 30
42285.000000  2374 30
42315.000000  2382 30
42323.000000  2384 30
42329.000000  2386 30
42361.000000  2394 30
42363.000000  2395 30
42385.000000  2401 30
42415.000000  2408 30
42437.000000  2414 30
42439.000000  2415 30
42471.000000  2423 30
42493.000000  2429 30
42527.000000  2438 30
42549.000000  2444 30
42607.000000  2459 30
42609.000000  2460 30
42657.000000  2473 30
42669.000000  2476 30
42703.000000  2485 30
42705.000000  2485 30
42733.000000  2493 30
42747.000000  2497 30
42815.000000  2515 30
42839.000000  2521 30
42859.000000  2526 30
42879.000000  2532 30
42931.000000  2546 30
42941.000000  2548 30
42955.000000  2552 30
42979.000000  2558 30
43011.000000  2567 30
43039.000000  2574 30
43049.000000  2577 30
43049.000000  2577 30
43095.000000  2589 30
43121.000000  2596 30
43121.000000  2596 30
43157.000000  2605 30
43159.000000  2606 30
43179.000000  2611 30
43211.000000  2620 30
43237.000000  2627 30
43253.000000  2631 30
43253.000000  2631 30
43279.000000  2638 30
43325.000000  2650 30
43341.000000  2654 30
43359.000000  2659 30
43379.000000  2665 30
43387.000000  2667 30
43407.000000  2672 30
43423.000000  2676 30
43439.000000  2680 30
43473.000000  2689 30
43519.000000  2701 30
43519.000000  2701 30
43545.000000  2709 30
43599.000000  2723 30
43655.000000  2738 30
43657.000000  2738 30
43731.000000  2758 30
43769.000000  2768 30
43771.000000  2769 30
43829.000000  2784 30
43853.000000  2790 30
43861.000000  2792 30
43885.000000  2799 30
43933.000000  2812 30
43965.000000  2820 30
44033.000000  2838 30
44063.000000  2846 30
44089.000000  2853 30
44117.000000  2861 30
44163.000000  2873 30
44165.000000  2873 30
44187.000000  2879 30
44259.000000  2898 30
44295.000000  2908 30
44321.000000  2915 30
44335.000000  2918 30
44369.000000  2927 30
44371.000000  2928 30
44401.000000  2936 30
44431.000000  2944 30
44465.000000  2953 30
44493.000000  2960 30
44495.000000  2961 30
44539.000000  2973 30
44577.000000  2983 30
44595.000000  2987 30
44609.000000  2991 30
44625.000000  2995 30
44677.000000  3009 30
44713.000000  3019 30
44739.000000  3026 30
44749.000000  3028 30
44775.000000  3035 30
44795.000000  3041 30
44821.000000  3047 30
44821.000000  3047 30
44831.000000  3050 30
44847.000000  3054 30
44875.000000  3062 30
44875.000000  3062 30
44875.000000  3062 30
44903.000000  3069 30
44935.000000  3078 30
44959.000000  3084 30
45017.000000  3099 30
45075.000000  3115 30
45075.000000  3115 30
45087.000000  3118 30
45143.000000  3133 30
45181.000000  3143 30
45189.000000  3145 30
45211.000000  3151 30
45229.000000  3156 30
45253.000000  3162 30
45267.000000  3166 30
45283.000000  3170 30
45341.000000  3185 30
45369.000000  3193 30
45403.000000  3202 30
45433.000000  3210 30
45453.000000  3215 30
45491.000000  3225 30
45519.000000  3233 30
45529.000000  3235 30
45551.000000  3241 30
45585.000000  3250 30
45661.000000  3270 30
45677.000000  3275 30
45831.000000  3315 30
45907.000000  3336 30
45957.000000  3349 30
46061.000000  3377 30
46149.000000  3400 30
46185.000000  3409 30
46237.000000  3423 30
46261.000000  3429 30
46357.000000  3455 30
46387.000000  3463 30
46389.000000  3463 30
46437.000000  3476 30
46467.000000  3484 30
46503.000000  3494 30
46539.000000  3503 30
46569.000000  3511 30
46619.000000  3525 30
46631.000000  3528 30
46661.000000  3536 30
46675.000000  3539 30
46701.000000  3546 30
46753.000000  3560 30
46787.000000  3569 30
46789.000000  3570 30
46811.000000  3576 30
46853.000000  3587 30
46877.000000  3593 30
46885.000000  3595 30
46901.000000  3599 30
46911.000000  3602 30
46959.000000  3615 30
46959.000000  3615 30
46985.000000  3622 30
47017.000000  3630 30
47069.000000  3644 30
47069.000000  3644 30
47115.000000  3656 30
47129.000000  3660 30
47173.000000  3671 30
47203.000000  3679 30
47217.000000  3683 30
47237.000000  3689 30
47257.000000  3694 30
47281.000000  3700 30
47281.000000  3700 30
47329.000000  3713 30
47359.000000  3721 30
47387.000000  3728 30
47389.000000  3729 30
47423.000000  3738 30
47479.000000  3753 30
47481.000000  3753 30
47511.000000  3761 30
47535.000000  3768 30
47547.000000  3771 30
47549.000000  3771 30
47589.000000  3782 30
47591.000000  3783 30
47625.000000  3791 30
47657.000000  3800 30
47691.000000  3809 30
47715.000000  3815 30
47739.000000  3822 30
47799.000000  3838 30
47807.000000  3840 30
47843.000000  3849 30
47879.000000  3859 30
47899.000000  3864 30
47949.000000  3877 30
47949.000000  3877 30
47949.000000  3877 30
47981.000000  3886 30
47981.000000  3886 30
48005.000000  3893 30
48067.000000  3909 30
48077.000000  3912 30
48111.000000  3921 30
48143.000000  3929 30
48177.000000  3938 30
48201.000000  3944 30
48235.000000  3953 30
48259.000000  3960 30
48273.000000  3963 30
48303.000000  3971 30
48303.000000  3971 30
48329.000000  3978 30
48377.000000  3991 30
48415.000000  4001 30
48427.000000  4005 30
48457.000000  4012 30
48475.000000  4017 30
48499.000000  4023 30
48519.000000  4029 30
48533.000000  4033 30
48535.000000  4033 30
48559.000000  4039 30
48567.000000  4041 30
48587.000000  4047 30
48619.000000  4055 30
48641.000000  4061 30
48667.000000  4068 30
48675.000000  4070 30
48707.000000  4079 30
48751.000000  4090 30
48775.000000  4097 30
48789.000000  4100 30
48801.000000  4104 30
48825.000000  4110 30
48857.000000  4118 30
48881.000000  4125 30
48913.000000  4133 30
48913.000000  4133 30
48943.000000  4141 30
48945.000000  4142 30
48953.000000  4144 30
48987.000000  4153 30
49021.000000  4162 30
49023.000000  4162 30
49049.000000  4169 30
49077.000000  4177 30
49091.000000  4181 30
49167.000000  4201 30
49203.000000  4210 30
49233.000000  4218 30
49233.000000  4218 30
49249.000000  4222 30
49275.000000  4229 30
49297.000000  4235 30
49311.000000  4239 30
49343.000000  4247 30
49371.000000  4255 30
49387.000000  4259 30
49421.000000  4268 30
49457.000000  4278 30
49459.000000  4278 30
49509.000000  4291 30
49509.000000  4291 30
49535.000000  4298 30
49543.000000  4300 30
49577.000000  4309 30
49607.000000  4317 30
49615.000000  4319 30
49615.000000  4319 30
49663.000000  4332 30
49665.000000  4333 30
49667.000000  4333 30
49699.000000  4342 30
49707.000000  4344 30
49783.000000  4364 30
49791.000000  4366 30
49825.000000  4375 30
49837.000000  4378 30
49867.000000  4386 30
49885.000000  4391 30
49907.000000  4397 30
49921.000000  4401 30
50001.000000  4422 30
50037.000000  4431 30
50059.000000  4437 30
50073.000000  4441 30
50075.000000  4442 30
50109.000000  4451 30
50111.000000  4451 30
50131.000000  4456 30
50163.000000  4465 30
50185.000000  4471 30
50187.000000  4471 30
50241.000000  4485 30
50241.000000  4485 30
50255.000000  4489 30
50281.000000  4496 30
50281.000000  4496 30
50327.000000  4508 30
50369.000000  4519 30
50395.000000  4526 30
50423.000000  4534 30
50469.000000  4546 30
50489.000000  4551 30
50517.000000  4559 30
50537.000000  4564 30
50565.000000  4571 30
50643.000000  4592 30
50645.000000  4593 30
50653.000000  4595 30
50655.000000  4595 30
50673.000000  4600 30
50697.000000  4607 30
50717.000000  4612 30
50747.000000  4620 30
50759.000000  4623 30
50793.000000  4632 30
50793.000000  4632 30
50823.000000  4640 30
50825.000000  4641 30
50855.000000  4649 30
50883.000000  4656 30
50885.000000  4656 30
50919.000000  4665 30
50921.000000  4666 30
50941.000000  4671 30
50971.000000  4679 30
50973.000000  4680 30
51007.000000  4689 30
51039.000000  4697 30
51067.000000  4705 30
51099.000000  4713 30
51113.000000  4717 30
51147.000000  4726 30
51171.000000  4732 30
51171.000000  4732 30
51219.000000  4745 30
51253.000000  4754 30
51253.000000  4754 30
51287.000000  4763 30
51343.000000  4778 30
51343.000000  4778 30
51343.000000  4778 30
51367.000000  4784 30
51425.000000  4800 30
51425.000000  4800 30
51425.000000  4800 30
51485.000000  4815 30
51515.000000  4823 30
51545.000000  4831 30
51579.000000  4840 30
51601.000000  4846 30
51601.000000  4846 30
51633.000000  4855 30
51647.000000  4858 30
51677.000000  4866 30
51697.000000  4872 30
51773.000000  4892 30
51793.000000  4897 30
51809.000000  4901 30
51839.000000  4909 30
51847.000000  4912 30
51867.000000  4917 30
51891.000000  4923 30
51891.000000  4923 30
51957.000000  4941 30
51971.000000  4944 30
52007.000000  4954 30
52035.000000  4961 30
52071.000000  4971 30
52073.000000  4972 30
52093.000000  4977 30
52149.000000  4992 30
52163.000000  4995 30
52195.000000  5004 30
52211.000000  5008 30
52243.000000  5017 30
52269.000000  5023 30
52271.000000  5024 30
52299.000000  5031 30
52315.000000  5036 30
52391.000000  5056 30
52393.000000  5056 30
52435.000000  5068 30
52489.000000  5082 30
52507.000000  5087 30
52537.000000  5095 30
52597.000000  5111 30
52597.000000  5111 30
52613.000000  5115 30
52625.000000  5118 30
52675.000000  5131 30
52689.000000  5135 30
52741.000000  5149 30
52741.000000  5149 30
52775.000000  5158 30
52805.000000  5166 30
52805.000000  5166 30
52835.000000  5174 30
52883.000000  5186 30
52913.000000  5194 30
52951.000000  5204 30
52999.000000  5217 30
53075.000000  5237 30
53075.000000  5237 30
53099.000000  5244 30
53143.000000  5255 30
53145.000000  5256 30
53201.000000  5271 30
53215.000000  5275 30
53245.000000  5283 30
53269.000000  5289 30
53329.000000  5305 30
53345.000000  5309 30
53359.000000  5313 30
53385.000000  5320 30
53395.000000  5322 30
53409.000000  5326 30
53409.000000  5326 30
53463.000000  5340 30
53485.000000  5346 30
53521.000000  5356 30
53563.000000  5367 30
53579.000000  5371 30
53627.000000  5384 30
53703.000000  5404 30
53749.000000  5416 30
53749.000000  5416 30
53813.000000  5433 30
53839.000000  5440 30
53911.000000  5459 30
53923.000000  5462 30
53955.000000  5471 30
53979.000000  5477 30
53987.000000  5479 30
54051.000000  5496 30
54051.000000  5496 30
54111.000000  5512 30
54111.000000  5512 30
54159.000000  5525 30
54171.000000  5528 30
54187.000000  5532 30
54187.000000  5532 30
54199.000000  5535 30
54231.000000  5544 30
54243.000000  5547 30
54277.000000  5556 30
54299.000000  5562 30
54333.000000  5571 30
54335.000000  5571 30
54355.000000  5577 30
54379.000000  5583 30
54399.000000  5589 30
54409.000000  5591 30
54445.000000  5601 30
54469.000000  5607 30
54503.000000  5616 30
54505.000000  5617 30
54525.000000  5622 30
54557.000000  5630 30
54581.000000  5637 30
54613.000000  5645 30
54615.000000  5646 30
54857.000000  5710 30
54859.000000  5711 30
54879.000000  5716 30
54915.000000  5725 30
54945.000000  5733 30
54959.000000  5737 30
54975.000000  5741 30
55039.000000  5758 30
55059.000000  5763 30
55073.000000  5767 30
55097.000000  5774 30
55159.000000  5790 30
55171.000000  5793 30
55199.000000  5801 30
55213.000000  5805 30
55275.000000  5821 30
55277.000000  5821 30
55289.000000  5825 30
55349.000000  5840 30
55363.000000  5844 30
55373.000000  5847 30
55407.000000  5856 30
55409.000000  5856 30
55411.000000  5857 30
55431.000000  5862 30
55431.000000  5862 30
55449.000000  5867 30
55465.000000  5871 30
55515.000000  5885 30
55517.000000  5885 30
55533.000000  5889 30
55549.000000  5893 30
55575.000000  5901 30
55591.000000  5905 30
55591.000000  5905 30
55619.000000  5912 30
55633.000000  5916 30
56877.000000  6246 30
56923.000000  6258 30
56947.000000  6264 30
56961.000000  6268 30
56961.000000  6268 30
56989.000000  6275 30
57001.000000  6279 30
57025.000000  6285 30
57087.000000  6301 30
57089.000000  6302 30
57091.000000  6303 30
57103.000000  6306 30
57135.000000  6314 30
57189.000000  6329 30
57197.000000  6331 30
57217.000000  6336 30
57217.000000  6336 30
57225.000000  6338 30
57227.000000  6339 30
57249.000000  6345 30
57307.000000  6360 30
57339.000000  6368 30
57339.000000  6368 30
57367.000000  6376 30
57397.000000  6384 30
57397.000000  6384 30
57429.000000  6392 30
57519.000000  6416 30
57527.000000  6418 30
57547.000000  6424 30
57615.000000  6442 30
57651.000000  6451 30
57703.000000  6465 30
57779.000000  6485 30
57781.000000  6485 30
57801.000000  6491 30
57815.000000  6495 30
57837.000000  6501 30
57893.000000  6515 30
57927.000000  6524 30
57967.000000  6535 30
58025.000000  6550 30
58047.000000  6556 30
58063.000000  6560 30
58091.000000  6568 30
58111.000000  6573 30
58137.000000  6580 30
58147.000000  6583 30
58207.000000  6599 30
58241.000000  6608 30
58295.000000  6622 30
58297.000000  6623 30
58327.000000  6630 30
58351.000000  6637 30
58365.000000  6641 30
58375.000000  6643 30
58429.000000  6657 30
58461.000000  6666 30
58489.000000  6673 30
58491.000000  6674 30
58503.000000  6677 30
58503.000000  6677 30
58525.000000  6683 30
58539.000000  6687 30
58551.000000  6690 30
58577.000000  6697 30
58595.000000  6701 30
58621.000000  6708 30
58649.000000  6716 30
58671.000000  6722 30
58739.000000  6740 30
58799.000000  6755 30
58875.000000  6776 30
58903.000000  6783 30
58959.000000  6798 30
58993.000000  6807 30
59047.000000  6821 30
59069.000000  6827 30
59143.000000  6847 30
59157.000000  6851 30
59183.000000  6857 30
59193.000000  6860 30
59213.000000  6865 30
59271.000000  6881 30
59319.000000  6894 30
59321.000000  6894 30
59363.000000  6905 30
59387.000000  6912 30
59397.000000  6914 30
59423.000000  6921 30
59473.000000  6934 30
59513.000000  6945 30
59529.000000  6949 30
59539.000000  6952 30
59571.000000  6961 30
59575.000000  6962 30
59575.000000  6962 30
59595.000000  6967 30
59627.000000  6975 30
59659.000000  6984 30
59695.000000  6993 30
59697.000000  6994 30
59747.000000  7007 30
59803.000000  7022 30
59805.000000  7022 30
59833.000000  7030 30
59849.000000  7034 30
59879.000000  7042 30
59927.000000  7055 30
59929.000000  7055 30
59935.000000  7057 30
59937.000000  7058 30
59953.000000  7062 30
59965.000000  7065 30
59987.000000  7071 30
60001.000000  7075 30
60037.000000  7084 30
60049.000000  7087 30
60095.000000  7099 30
60095.000000  7099 30
60095.000000  7099 30
60095.000000  7099 30
60173.000000  7120 30
60209.000000  7130 30
60231.000000  7135 30
60231.000000  7135 30
60265.000000  7145 30
60289.000000  7151 30
60321.000000  7159 30
60375.000000  7174 30
60399.000000  7180 30
60413.000000  7184 30
60467.000000  7198 30
60477.000000  7201 30
60491.000000  7204 30
60521.000000  7212 30
60569.000000  7225 30
60585.000000  7229 30
60599.000000  7233 30
60601.000000  7234 30
60623.000000  7239 30
60679.000000  7254 30
60707.000000  7262 30
60757.000000  7275 30
60803.000000  7287 30
60831.000000  7295 30
60833.000000  7295 30
60885.000000  7309 30
60919.000000  7318 30
60941.000000  7324 30
60941.000000  7324 30
60977.000000  7333 30
60979.000000  7334 30
61001.000000  7340 30
61015.000000  7343 30
61049.000000  7352 30
61049.000000  7352 30
61049.000000  7352 30
61071.000000  7358 30
61073.000000  7359 30
61127.000000  7373 30
61141.000000  7377 30
61141.000000  7377 30
61179.000000  7387 30
61205.000000  7394 30
61235.000000  7402 30
61237.000000  7402 30
61255.000000  7407 30
61303.000000  7420 30
61327.000000  7426 30
61327.000000  7426 30
61351.000000  7433 30
61371.000000  7438 30
61425.000000  7452 30
61427.000000  7453 30
61445.000000  7457 30
61455.000000  7460 30
61487.000000  7469 30
61519.000000  7477 30
61553.000000  7486 30
61555.000000  7487 30
61581.000000  7494 30
61581.000000  7494 30
61581.000000  7494 30
61591.000000  7496 30
61623.000000  7505 30
61657.000000  7514 30
61691.000000  7523 30
61715.000000  7529 30
61769.000000  7543 30
61783.000000  7547 30
61809.000000  7554 30
61825.000000  7558 30
61845.000000  7563 30
61859.000000  7567 30
61859.000000  7567 30
61911.000000  7581 30
61961.000000  7594 30
61961.000000  7594 30
62003.000000  7606 30
62019.000000  7610 30
62033.000000  7613 30
62049.000000  7618 30
62107.000000  7633 30
62181.000000  7653 30
62181.000000  7653 30
62219.000000  7663 30
62219.000000  7663 30
62219.000000  7663 30
62273.000000  7677 30
62301.000000  7685 30
62301.000000  7685 30
62301.000000  7685 30
62311.000000  7687 30
62343.000000  7696 30
62345.000000  7696 30
62373.000000  7704 30
62375.000000  7704 30
62381.000000  7706 30
62381.000000  7706 30
62435.000000  7720 30
62459.000000  7726 30
62467.000000  7729 30
62505.000000  7739 30
62505.000000  7739 30
62505.000000  7739 30
62531.000000  7745 30
62545.000000  7749 30
62555.000000  7752 30
62649.000000  7777 30
62651.000000  7777 30
62683.000000  7786 30
62697.000000  7790 30
62715.000000  7794 30
62737.000000  7800 30
62737.000000  7800 30
62771.000000  7809 30
62795.000000  7815 30
62809.000000  7819 30
62839.000000  7827 30
62893.000000  7842 30
62917.000000  7848 30
62949.000000  7856 30
62949.000000  7856 30
62949.000000  7856 30
62949.000000  7856 30
63031.000000  7878 30
63067.000000  7888 30
63083.000000  7892 30
63097.000000  7896 30
63097.000000  7896 30
63153.000000  7911 30
63171.000000  7915 30
63181.000000  7918 30
63201.000000  7923 30
63231.000000  7931 30
63261.000000  7939 30
63263.000000  7940 30
63279.000000  7944 30
63297.000000  7949 30
63311.000000  7953 30
63327.000000  7957 30
63345.000000  7961 30
63383.000000  7972 30
63393.000000  7974 30
63427.000000  7983 30
63453.000000  7990 30
63487.000000  7999 30
63517.000000  8007 30
63573.000000  8022 30
63607.000000  8031 30
63635.000000  8039 30
63637.000000  8039 30
63663.000000  8046 30
63665.000000  8046 30
63687.000000  8052 30
63687.000000  8052 30
63739.000000  8066 30
63747.000000  8068 30
63763.000000  8072 30
63795.000000  8081 30
63797.000000  8081 30
63835.000000  8091 30
63835.000000  8091 30
63845.000000  8094 30
63845.000000  8094 30
63857.000000  8097 30
63877.000000  8103 30
63897.000000  8108 30
63917.000000  8113 30
63917.000000  8113 30
63933.000000  8117 30
63959.000000  8124 30
63985.000000  8131 30
63993.000000  8133 30
64055.000000  8150 30
64083.000000  8157 30
64085.000000  8158 30
64115.000000  8166 30
64117.000000  8166 30
64137.000000  8171 30
64147.000000  8174 30
64179.000000  8183 30
64179.000000  8183 30
64205.000000  8189 30
64219.000000  8193 30
64221.000000  8194 30
64251.000000  8202 30
64275.000000  8208 30
64307.000000  8217 30
64349.000000  8228 30
64349.000000  8228 30
64619.000000  8299 30
64621.000000  8300 30
64643.000000  8306 30
64665.000000  8312 30
64719.000000  8326 30
64753.000000  8335 30
64817.000000  8352 30
64819.000000  8352 30
64821.000000  8353 30
64837.000000  8357 30
64867.000000  8365 30
64869.000000  8366 30
64919.000000  8379 30
64945.000000  8386 30
64977.000000  8394 30
64993.000000  8399 30
65047.000000  8413 30
65095.000000  8426 30
65103.000000  8428 30
65111.000000  8430 30
65147.000000  8439 30
65195.000000  8452 30
65197.000000  8453 30
65213.000000  8457 30
65261.000000  8470 30
65281.000000  8475 30
65327.000000  8487 30
65349.000000  8493 30
65349.000000  8493 30
65361.000000  8496 30
65417.000000  8511 30
65417.000000  8511 30
65435.000000  8516 30
65465.000000  8524 30
65499.000000  8533 30
65533.000000  8542 30
65561.000000  8549 30
65561.000000  8549 30
65561.000000  8549 30
65581.000000  8555 30
65591.000000  8557 30
65615.000000  8564 30
65641.000000  8571 30
65661.000000  8576 30
65675.000000  8579 30
65701.000000  8587 30
65733.000000  8595 30
65741.000000  8597 30
65741.000000  8597 30
65757.000000  8601 30
65795.000000  8611 30
65797.000000  8612 30
65817.000000  8617 30
65843.000000  8624 30
65889.000000  8636 30
65915.000000  8643 30
65941.000000  8650 30
65943.000000  8651 30
65975.000000  8659 30
65997.000000  8665 30
65997.000000  8665 30
66009.000000  8668 30
66065.000000  8683 30
66099.000000  8692 30
66153.000000  8706 30
66183.000000  8714 30
66185.000000  8715 30
66245.000000  8731 30
66247.000000  8731 30
66289.000000  8742 30
66291.000000  8743 30
66323.000000  8751 30
66335.000000  8755 30
66337.000000  8755 30
66351.000000  8759 30
66373.000000  8765 30
66373.000000  8765 30
66389.000000  8769 30
66413.000000  8775 30
66441.000000  8783 30
66455.000000  8786 30
66455.000000  8786 30
66467.000000  8789 30
66487.000000  8795 30
66489.000000  8795 30
66537.000000  8808 30
66563.000000  8815 30
66607.000000  8827 30
66633.000000  8833 30
66641.000000  8836 30
66641.000000  8836 30
66677.000000  8845 30
66679.000000  8846 30
66751.000000  8865 30
66763.000000  8868 30
66827.000000  8885 30
66827.000000  8885 30
66893.000000  8902 30
66939.000000  8915 30
67021.000000  8936 30
67033.000000  8939 30
67055.000000  8945 30
67081.000000  8952 30
67101.000000  8958 30
67163.000000  8974 30
67215.000000  8988 30
67215.000000  8988 30
67251.000000  8997 30
67275.000000  9004 30
67307.000000  9012 30
67331.000000  9019 30
67345.000000  9022 30
67379.000000  9031 30
67405.000000  9038 30
67439.000000  9047 30
67493.000000  9061 30
67495.000000  9062 30
67517.000000  9068 30
67529.000000  9071 30
67559.000000  9079 30
67603.000000  9091 30
67605.000000  9091 30
67625.000000  9097 30
67639.000000  9100 30
67659.000000  9105 30
67669.000000  9108 30
67687.000000  9113 30
67741.000000  9127 30
67765.000000  9134 30
67791.000000  9141 30
67805.000000  9144 30
67807.000000  9145 30
67841.000000  9154 30
67857.000000  9158 30
67859.000000  9159 30
67891.000000  9167 30
67915.000000  9173 30
67947.000000  9182 30
67971.000000  9188 30
67985.000000  9192 30
68039.000000  9206 30
68065.000000  9213 30
68097.000000  9222 30
68131.000000  9231 30
68195.000000  9248 30
68195.000000  9248 30
68231.000000  9257 30
68255.000000  9264 30
68271.000000  9268 30
68287.000000  9272 30
68303.000000  9276 30
68333.000000  9284 30
68333.000000  9284 30
68381.000000  9297 30
68411.000000  9305 30
68441.000000  9313 30
68477.000000  9323 30
68479.000000  9323 30
68497.000000  9328 30
68497.000000  9328 30
68513.000000  9332 30
68543.000000  9340 30
68567.000000  9346 30
68569.000000  9347 30
68577.000000  9349 30
68591.000000  9353 30
