35236.000000  3646 30
35258.000000  3652 30
35308.000000  3665 30
35338.000000  3673 30
35368.000000  3681 30
35370.000000  3682 30
35392.000000  3688 30
35484.000000  3712 30
35532.000000  3725 30
35532.000000  3725 30
35568.000000  3735 30
35602.000000  3743 30
35656.000000  3758 30
35656.000000  3758 30
35682.000000  3765 30
35714.000000  3773 30
35736.000000  3779 30
35746.000000  3782 30
35780.000000  3791 30
35782.000000  3791 30
35804.000000  3797 30
35804.000000  3797 30
35838.000000  3806 30
35868.000000  3814 30
35870.000000  3815 30
35894.000000  3821 30
35894.000000  3821 30
35924.000000  3829 30
35940.000000  3833 30
35958.000000  3838 30
35988.000000  3846 30
36018.000000  3854 30
36032.000000  3858 30
36066.000000  3867 30
36068.000000  3867 30
36084.000000  3871 30
36166.000000  3893 30
36178.000000  3897 30
36196.000000  3901 30
36252.000000  3916 30
36264.000000  3919 30
36290.000000  3926 30
36326.000000  3936 30
36328.000000  3936 30
36348.000000  3942 30
36380.000000  3950 30
36382.000000  3951 30
36404.000000  3957 30
36464.000000  3973 30
36466.000000  3973 30
36532.000000  3991 30
36544.000000  3994 30
36570.000000  4001 30
36600.000000  4009 30
36622.000000  4015 30
36652.000000  4023 30
36680.000000  4030 30
36714.000000  4039 30
36742.000000  4046 30
36756.000000  4050 30
36780.000000  4056 30
36796.000000  4061 30
36814.000000  4065 30
36838.000000  4072 30
36840.000000  4073 30
36850.000000  4075 30
36908.000000  4091 30
36930.000000  4097 30
36956.000000  4103 30
36988.000000  4112 30
37012.000000  4118 30
37046.000000  4127 30
37046.000000  4127 30
37046.000000  4127 30
37100.000000  4141 30
37100.000000  4141 30
37100.000000  4141 30
37138.000000  4151 30
37154.000000  4156 30
37154.000000  4156 30
37202.000000  4169 30
37218.000000  4173 30
37218.000000  4173 30
37270.000000  4187 30
37322.000000  4201 30
37322.000000  4201 30
37386.000000  4218 30
37426.000000  4228 30
37452.000000  4235 30
37484.000000  4243 30
37508.000000  4250 30
37564.000000  4265 30
37598.000000  4274 30
37672.000000  4293 30
37672.000000  4293 30
37690.000000  4298 30
37726.000000  4308 30
37728.000000  4308 30
37778.000000  4321 30
37802.000000  4328 30
37838.000000  4338 30
37850.000000  4341 30
37882.000000  4349 30
37902.000000  4355 30
37922.000000  4360 30
37988.000000  4377 30
38050.000000  4394 30
38062.000000  4397 30
38064.000000  4398 30
38086.000000  4403 30
38114.000000  4411 30
38138.000000  4417 30
38170.000000  4426 30
38172.000000  4426 30
38196.000000  4433 30
38226.000000  4441 30
38226.000000  4441 30
38226.000000  4441 30
38226.000000  4441 30
38318.000000  4465 30
38320.000000  4466 30
38384.000000  4483 30
38428.000000  4494 30
38430.000000  4495 30
38460.000000  4503 30
38508.000000  4515 30
38532.000000  4522 30
38546.000000  4526 30
38562.000000  4530 30
38572.000000  4533 30
38616.000000  4544 30
38646.000000  4552 30
38678.000000  4561 30
38696.000000  4566 30
38722.000000  4573 30
38736.000000  4576 30
38768.000000  4585 30
38796.000000  4592 30
38798.000000  4593 30
38808.000000  4595 30
38828.000000  4601 30
38830.000000  4601 30
38888.000000  4617 30
38890.000000  4617 30
38924.000000  4626 30
38976.000000  4640 30
38976.000000  4640 30
39032.000000  4655 30
39056.000000  4661 30
39072.000000  4665 30
39118.000000  4677 30
39120.000000  4678 30
39142.000000  4684 30
39166.000000  4690 30
39202.000000  4700 30
39216.000000  4704 30
39232.000000  4708 30
39262.000000  4716 30
39280.000000  4721 30
39312.000000  4729 30
39328.000000  4733 30
39330.000000  4734 30
39354.000000  4740 30
39394.000000  4751 30
39424.000000  4759 30
39458.000000  4768 30
39460.000000  4768 30
39484.000000  4775 30
39484.000000  4775 30
39484.000000  4775 30
39514.000000  4783 30
39544.000000  4791 30
39556.000000  4794 30
39592.000000  4803 30
39592.000000  4803 30
39592.000000  4803 30
39592.000000  4803 30
39592.000000  4803 30
39592.000000  4803 30
39592.000000  4803 30
39670.000000  4824 30
39702.000000  4833 30
39716.000000  4837 30
39740.000000  4843 30
39772.000000  4851 30
39794.000000  4857 30
39814.000000  4863 30
39838.000000  4869 30
39868.000000  4877 30
39876.000000  4879 30
39904.000000  4886 30
39932.000000  4894 30
39958.000000  4901 30
39992.000000  4910 30
40032.000000  4920 30
40060.000000  4928 30
40062.000000  4928 30
40092.000000  4936 30
40092.000000  4936 30
40092.000000  4936 30
40172.000000  4957 30
40174.000000  4958 30
40228.000000  4972 30
40260.000000  4981 30
40262.000000  4981 30
40294.000000  4990 30
40328.000000  4999 30
40358.000000  5007 30
40402.000000  5019 30
40404.000000  5019 30
40460.000000  5034 30
40488.000000  5041 30
40546.000000  5057 30
40572.000000  5064 30
40592.000000  5069 30
40640.000000  5082 30
40678.000000  5092 30
40680.000000  5093 30
40706.000000  5099 30
40740.000000  5109 30
40768.000000  5116 30
40768.000000  5116 30
40768.000000  5116 30
40788.000000  5121 30
40796.000000  5123 30
40818.000000  5129 30
40834.000000  5133 30
40866.000000  5142 30
40894.000000  5149 30
40924.000000  5157 30
40948.000000  5164 30
40962.000000  5167 30
40984.000000  5173 30
41014.000000  5181 30
41062.000000  5194 30
41064.000000  5195 30
41116.000000  5208 30
41170.000000  5223 30
41202.000000  5231 30
41222.000000  5236 30
41242.000000  5242 30
41256.000000  5245 30
41258.000000  5246 30
41278.000000  5251 30
41342.000000  5269 30
41344.000000  5269 30
41350.000000  5271 30
41404.000000  5285 30
41436.000000  5293 30
41436.000000  5293 30
41462.000000  5300 30
41496.000000  5309 30
41496.000000  5309 30
41552.000000  5324 30
41554.000000  5325 30
41606.000000  5338 30
41624.000000  5343 30
41656.000000  5352 30
41658.000000  5352 30
41694.000000  5362 30
41720.000000  5369 30
41734.000000  5372 30
41752.000000  5377 30
41802.000000  5390 30
41830.000000  5398 30
41860.000000  5406 30
41870.000000  5408 30
41908.000000  5419 30
41920.000000  5422 30
41986.000000  5439 30
42018.000000  5448 30
42042.000000  5454 30
42050.000000  5456 30
42064.000000  5460 30
42084.000000  5465 30
42084.000000  5465 30
42100.000000  5469 30
42124.000000  5476 30
42156.000000  5484 30
42180.000000  5491 30
42188.000000  5493 30
42188.000000  5493 30
42224.000000  5502 30
42226.000000  5503 30
42278.000000  5517 30
42278.000000  5517 30
42312.000000  5526 30
42334.000000  5532 30
42334.000000  5532 30
42366.000000  5540 30
42380.000000  5544 30
42402.000000  5550 30
42404.000000  5550 30
42462.000000  5566 30
42510.000000  5578 30
42522.000000  5581 30
42568.000000  5594 30
42580.000000  5597 30
42598.000000  5602 30
42626.000000  5609 30
42628.000000  5610 30
42648.000000  5615 30
42682.000000  5624 30
42684.000000  5625 30
42704.000000  5630 30
42736.000000  5638 30
42758.000000  5644 30
42760.000000  5645 30
42932.000000  5690 30
42934.000000  5691 30
42978.000000  5703 30
43010.000000  5711 30
43034.000000  5717 30
43034.000000  5717 30
43096.000000  5734 30
43126.000000  5742 30
43148.000000  5748 30
43162.000000  5751 30
43162.000000  5751 30
43186.000000  5758 30
43196.000000  5760 30
43206.000000  5763 30
43220.000000  5767 30
43248.000000  5774 30
43250.000000  5775 30
43278.000000  5782 30
43306.000000  5790 30
43336.000000  5798 30
43366.000000  5806 30
43368.000000  5806 30
43394.000000  5813 30
43416.000000  5819 30
43430.000000  5823 30
43460.000000  5831 30
43484.000000  5837 30
43484.000000  5837 30
43542.000000  5852 30
43558.000000  5856 30
43572.000000  5860 30
43572.000000  5860 30
43604.000000  5869 30
43628.000000  5875 30
43676.000000  5888 30
43698.000000  5894 30
43736.000000  5904 30
43736.000000  5904 30
43764.000000  5911 30
43772.000000  5913 30
43772.000000  5913 30
43812.000000  5924 30
43844.000000  5932 30
43900.000000  5947 30
43934.000000  5956 30
43986.000000  5970 30
44010.000000  5977 30
44044.000000  5986 30
44068.000000  5992 30
44070.000000  5993 30
44082.000000  5996 30
44082.000000  5996 30
44120.000000  6006 30
44122.000000  6006 30
44154.000000  6015 30
44178.000000  6021 30
44186.000000  6023 30
44216.000000  6031 30
44218.000000  6032 30
44246.000000  6039 30
44246.000000  6039 30
44262.000000  6043 30
44272.000000  6046 30
44288.000000  6050 30
44298.000000  6053 30
44328.000000  6061 30
44330.000000  6061 30
44336.000000  6063 30
44356.000000  6069 30
44370.000000  6072 30
44396.000000  6079 30
44466.000000  6098 30
44494.000000  6105 30
44494.000000  6105 30
44508.000000  6109 30
44562.000000  6123 30
44562.000000  6123 30
44588.000000  6130 30
44652.000000  6147 30
44712.000000  6163 30
44770.000000  6178 30
44830.000000  6194 30
44876.000000  6206 30
44894.000000  6211 30
44932.000000  6221 30
44952.000000  6227 30
44966.000000  6230 30
44982.000000  6235 30
45030.000000  6247 30
45032.000000  6248 30
45048.000000  6252 30
45064.000000  6256 30
45066.000000  6257 30
45092.000000  6264 30
45114.000000  6269 30
45114.000000  6269 30
45174.000000  6285 30
45176.000000  6286 30
45210.000000  6295 30
45212.000000  6295 30
45232.000000  6301 30
45246.000000  6305 30
45278.000000  6313 30
45280.000000  6313 30
45310.000000  6322 30
45334.000000  6328 30
45366.000000  6337 30
45366.000000  6337 30
45390.000000  6343 30
45424.000000  6352 30
45448.000000  6358 30
45478.000000  6366 30
45498.000000  6372 30
45508.000000  6374 30
45516.000000  6376 30
45544.000000  6384 30
45550.000000  6385 30
45572.000000  6391 30
45588.000000  6395 30
45612.000000  6402 30
45634.000000  6407 30
45634.000000  6407 30
45766.000000  6443 30
45778.000000  6446 30
45816.000000  6456 30
45818.000000  6456 30
45868.000000  6470 30
45896.000000  6477 30
45930.000000  6486 30
45982.000000  6500 30
45982.000000  6500 30
46014.000000  6508 30
46014.000000  6508 30
46030.000000  6513 30
46062.000000  6521 30
46062.000000  6521 30
46062.000000  6521 30
46086.000000  6527 30
46136.000000  6541 30
46162.000000  6548 30
46210.000000  6560 30
46234.000000  6567 30
46234.000000  6567 30
46262.000000  6574 30
46298.000000  6584 30
46330.000000  6592 30
46350.000000  6597 30
46378.000000  6605 30
46398.000000  6610 30
46434.000000  6620 30
46464.000000  6628 30
46466.000000  6628 30
46478.000000  6631 30
46478.000000  6631 30
46496.000000  6636 30
46516.000000  6642 30
46548.000000  6650 30
46572.000000  6656 30
46604.000000  6665 30
46628.000000  6671 30
46642.000000  6675 30
46674.000000  6683 30
46702.000000  6691 30
46704.000000  6691 30
46710.000000  6693 30
46742.000000  6702 30
46776.000000  6711 30
46804.000000  6718 30
46804.000000  6718 30
46820.000000  6722 30
46878.000000  6738 30
46880.000000  6738 30
46896.000000  6742 30
46914.000000  6747 30
46942.000000  6755 30
46962.000000  6760 30
46972.000000  6763 30
46990.000000  6767 30
47006.000000  6771 30
47018.000000  6775 30
47040.000000  6781 30
47056.000000  6785 30
47068.000000  6788 30
47098.000000  6796 30
47156.000000  6811 30
47158.000000  6812 30
47178.000000  6817 30
47190.000000  6821 30
47192.000000  6821 30
47218.000000  6828 30
47252.000000  6837 30
47254.000000  6837 30
47274.000000  6843 30
47282.000000  6845 30
47282.000000  6845 30
47298.000000  6849 30
47320.000000  6855 30
47356.000000  6864 30
47358.000000  6865 30
47480.000000  6897 30
47526.000000  6909 30
47542.000000  6914 30
47590.000000  6927 30
47612.000000  6932 30
47646.000000  6941 30
47662.000000  6945 30
47698.000000  6955 30
47700.000000  6956 30
47734.000000  6965 30
47762.000000  6972 30
47764.000000  6973 30
47790.000000  6980 30
47824.000000  6989 30
47880.000000  7003 30
47882.000000  7004 30
47912.000000  7012 30
47914.000000  7012 30
47924.000000  7015 30
47940.000000  7019 30
47970.000000  7027 30
47982.000000  7030 30
48016.000000  7039 30
48018.000000  7040 30
48040.000000  7046 30
48080.000000  7057 30
48082.000000  7057 30
48104.000000  7063 30
48138.000000  7072 30
48172.000000  7081 30
48200.000000  7088 30
48200.000000  7088 30
48208.000000  7091 30
48208.000000  7091 30
48238.000000  7099 30
48252.000000  7102 30
48270.000000  7107 30
49190.000000  7351 30
49218.000000  7359 30
49280.000000  7375 30
49280.000000  7375 30
49334.000000  7389 30
49366.000000  7398 30
49372.000000  7399 30
49372.000000  7399 30
49394.000000  7405 30
49396.000000  7406 30
49406.000000  7409 30
49442.000000  7418 30
49474.000000  7427 30
49488.000000  7430 30
49510.000000  7436 30
49528.000000  7441 30
49538.000000  7443 30
49558.000000  7449 30
49572.000000  7453 30
49574.000000  7453 30
49596.000000  7459 30
49632.000000  7468 30
49660.000000  7476 30
49662.000000  7476 30
49712.000000  7490 30
49726.000000  7493 30
49728.000000  7494 30
49756.000000  7501 30
49758.000000  7502 30
49766.000000  7504 30
49780.000000  7508 30
49812.000000  7516 30
49814.000000  7517 30
49868.000000  7531 30
49902.000000  7540 30
49926.000000  7547 30
49938.000000  7550 30
49958.000000  7555 30
49982.000000  7561 30
50014.000000  7570 30
50028.000000  7573 30
50080.000000  7587 30
50092.000000  7591 30
50166.000000  7610 30
50190.000000  7617 30
50190.000000  7617 30
50210.000000  7622 30
50238.000000  7629 30
50272.000000  7638 30
50272.000000  7638 30
50326.000000  7653 30
50350.000000  7659 30
50406.000000  7674 30
50440.000000  7683 30
50462.000000  7689 30
50518.000000  7703 30
50532.000000  7707 30
50566.000000  7716 30
50568.000000  7717 30
50602.000000  7726 30
50636.000000  7735 30
50686.000000  7748 30
50722.000000  7758 30
50770.000000  7770 30
50802.000000  7779 30
50854.000000  7793 30
50916.000000  7809 30
50970.000000  7823 30
51000.000000  7831 30
51000.000000  7831 30
51000.000000  7831 30
51000.000000  7831 30
51086.000000  7854 30
51120.000000  7863 30
51154.000000  7872 30
51176.000000  7878 30
51210.000000  7887 30
51232.000000  7893 30
51254.000000  7899 30
51256.000000  7899 30
51292.000000  7909 30
51318.000000  7916 30
51338.000000  7921 30
51358.000000  7926 30
51372.000000  7930 30
51394.000000  7936 30
51396.000000  7937 30
51412.000000  7941 30
51424.000000  7944 30
51426.000000  7944 30
51458.000000  7953 30
51472.000000  7957 30
51472.000000  7957 30
51496.000000  7963 30
51506.000000  7966 30
51526.000000  7971 30
51558.000000  7979 30
51588.000000  7987 30
51590.000000  7988 30
51616.000000  7995 30
51642.000000  8002 30
51678.000000  8011 30
51678.000000  8011 30
51678.000000  8011 30
51702.000000  8017 30
51732.000000  8026 30
51732.000000  8026 30
51764.000000  8034 30
51778.000000  8038 30
51832.000000  8052 30
51832.000000  8052 30
51864.000000  8061 30
51910.000000  8073 30
51950.000000  8083 30
51978.000000  8091 30
52004.000000  8098 30
52036.000000  8106 30
52052.000000  8111 30
52078.000000  8117 30
52092.000000  8121 30
52094.000000  8122 30
52114.000000  8127 30
52114.000000  8127 30
52134.000000  8132 30
52166.000000  8141 30
52176.000000  8143 30
52210.000000  8153 30
52234.000000  8159 30
52270.000000  8169 30
52272.000000  8169 30
52292.000000  8174 30
52324.000000  8183 30
52348.000000  8189 30
52382.000000  8198 30
52382.000000  8198 30
52382.000000  8198 30
52410.000000  8205 30
52412.000000  8206 30
52424.000000  8209 30
52442.000000  8214 30
52474.000000  8223 30
52506.000000  8231 30
52526.000000  8236 30
52560.000000  8245 30
52676.000000  8276 30
52696.000000  8281 30
52720.000000  8288 30
52720.000000  8288 30
52720.000000  8288 30
52720.000000  8288 30
52764.000000  8299 30
52776.000000  8303 30
52778.000000  8303 30
52788.000000  8306 30
52850.000000  8322 30
52912.000000  8339 30
52912.000000  8339 30
52950.000000  8349 30
52952.000000  8349 30
53002.000000  8363 30
53004.000000  8363 30
53038.000000  8372 30
53050.000000  8375 30
53076.000000  8382 30
53090.000000  8386 30
53114.000000  8392 30
53142.000000  8400 30
53174.000000  8408 30
53224.000000  8421 30
53244.000000  8427 30
53342.000000  8453 30
53344.000000  8453 30
53376.000000  8462 30
53426.000000  8475 30
53516.000000  8499 30
53540.000000  8505 30
53540.000000  8505 30
53550.000000  8508 30
53564.000000  8512 30
53596.000000  8520 30
53598.000000  8521 30
53650.000000  8535 30
53678.000000  8542 30
53680.000000  8543 30
53708.000000  8550 30
53732.000000  8556 30
53742.000000  8559 30
53786.000000  8571 30
53788.000000  8571 30
53790.000000  8572 30
53810.000000  8577 30
53810.000000  8577 30
53820.000000  8580 30
53842.000000  8585 30
53852.000000  8588 30
53862.000000  8591 30
53880.000000  8596 30
53880.000000  8596 30
53898.000000  8600 30
53906.000000  8603 30
53932.000000  8609 30
53938.000000  8611 30
53954.000000  8615 30
53982.000000  8623 30
54008.000000  8629 30
54034.000000  8636 30
54058.000000  8643 30
54084.000000  8650 30
54086.000000  8650 30
54120.000000  8659 30
54144.000000  8665 30
54200.000000  8681 30
54214.000000  8684 30
54268.000000  8699 30
54298.000000  8707 30
54354.000000  8721 30
54360.000000  8723 30
54374.000000  8727 30
54400.000000  8733 30
54400.000000  8733 30
54414.000000  8737 30
54414.000000  8737 30
54432.000000  8742 30
54492.000000  8758 30
54526.000000  8767 30
54534.000000  8769 30
54584.000000  8782 30
54584.000000  8782 30
54642.000000  8798 30
54664.000000  8804 30
54712.000000  8816 30
54762.000000  8829 30
54796.000000  8839 30
54798.000000  8839 30
54820.000000  8845 30
54820.000000  8845 30
54820.000000  8845 30
54820.000000  8845 30
54878.000000  8860 30
54892.000000  8864 30
54908.000000  8869 30
54940.000000  8877 30
54942.000000  8877 30
54994.000000  8891 30
54996.000000  8892 30
55048.000000  8905 30
55064.000000  8910 30
55108.000000  8921 30
55110.000000  8922 30
55140.000000  8930 30
55192.000000  8944 30
55210.000000  8949 30
55268.000000  8964 30
55294.000000  8971 30
55314.000000  8976 30
55332.000000  8981 30
55380.000000  8994 30
55448.000000  9012 30
55462.000000  9015 30
55494.000000  9024 30
55524.000000  9032 30
55524.000000  9032 30
55524.000000  9032 30
55556.000000  9040 30
55580.000000  9047 30
55596.000000  9051 30
55630.000000  9060 30
55632.000000  9061 30
55658.000000  9067 30
55690.000000  9076 30
55732.000000  9087 30
55764.000000  9095 30
55820.000000  9110 30
55844.000000  9117 30
55872.000000  9124 30
55884.000000  9127 30
55904.000000  9133 30
55928.000000  9139 30
55966.000000  9149 30
55982.000000  9153 30
56012.000000  9161 30
56044.000000  9170 30
56068.000000  9176 30
56100.000000  9185 30
56124.000000  9191 30
56156.000000  9199 30
56184.000000  9207 30
56184.000000  9207 30
56184.000000  9207 30
56194.000000  9210 30
56210.000000  9214 30
56240.000000  9222 30
56266.000000  9229 30
56302.000000  9238 30
56304.000000  9239 30
56460.000000  9280 30
56462.000000  9281 30
56500.000000  9291 30
56524.000000  9297 30
56540.000000  9301 30
56540.000000  9301 30
56598.000000  9317 30
56620.000000  9323 30
56650.000000  9331 30
56658.000000  9333 30
56658.000000  9333 30
56692.000000  9342 30
56714.000000  9348 30
56748.000000  9357 30
56778.000000  9365 30
56780.000000  9365 30
56782.000000  9365 30
56808.000000  9373 30
56808.000000  9373 30
56808.000000  9373 30
56808.000000  9373 30
56808.000000  9373 30
56808.000000  9373 30
56808.000000  9373 30
56916.000000  9401 30
56940.000000  9408 30
56972.000000  9416 30
56972.000000  9416 30
57004.000000  9425 30
57006.000000  9425 30
57048.000000  9436 30
57086.000000  9446 30
57098.000000  9449 30
57124.000000  9456 30
57178.000000  9471 30
57180.000000  9471 30
57254.000000  9491 30
57272.000000  9496 30
57338.000000  9513 30
57400.000000  9529 30
57402.000000  9530 30
