52842.000000  2564 30
52844.000000  2565 30
52868.000000  2571 30
52902.000000  2580 30
52902.000000  2580 30
52902.000000  2580 30
52924.000000  2586 30
52926.000000  2587 30
54146.000000  2911 30
54146.000000  2911 30
54146.000000  2911 30
54174.000000  2918 30
54176.000000  2919 30
54230.000000  2933 30
54244.000000  2937 30
54244.000000  2937 30
54278.000000  2946 30
54306.000000  2953 30
54342.000000  2963 30
54344.000000  2963 30
54370.000000  2970 30
54372.000000  2971 30
54394.000000  2977 30
54402.000000  2979 30
54402.000000  2979 30
54424.000000  2985 30
54466.000000  2996 30
54468.000000  2996 30
54492.000000  3003 30
54532.000000  3013 30
54534.000000  3014 30
54550.000000  3018 30
54562.000000  3021 30
54570.000000  3023 30
54588.000000  3028 30
54608.000000  3034 30
54622.000000  3037 30
54638.000000  3042 30
54652.000000  3045 30
54668.000000  3049 30
54682.000000  3053 30
54714.000000  3062 30
54738.000000  3068 30
54770.000000  3076 30
54794.000000  3083 30
54796.000000  3083 30
54810.000000  3087 30
54844.000000  3096 30
54872.000000  3104 30
54874.000000  3104 30
54900.000000  3111 30
54930.000000  3119 30
54932.000000  3119 30
54942.000000  3122 30
54942.000000  3122 30
54992.000000  3135 30
54994.000000  3136 30
55020.000000  3143 30
55020.000000  3143 30
55050.000000  3151 30
55074.000000  3157 30
55100.000000  3164 30
55100.000000  3164 30
55116.000000  3168 30
55164.000000  3181 30
55188.000000  3187 30
55236.000000  3200 30
55256.000000  3206 30
55272.000000  3210 30
55330.000000  3225 30
55364.000000  3234 30
55388.000000  3241 30
55446.000000  3256 30
55502.000000  3271 30
55558.000000  3286 30
55572.000000  3289 30
55634.000000  3306 30
55634.000000  3306 30
55634.000000  3306 30
55646.000000  3309 30
55670.000000  3315 30
55684.000000  3319 30
55718.000000  3328 30
55760.000000  3339 30
55812.000000  3353 30
55846.000000  3362 30
55866.000000  3367 30
55902.000000  3377 30
55938.000000  3387 30
55994.000000  3402 30
56028.000000  3411 30
56058.000000  3419 30
56088.000000  3427 30
56118.000000  3434 30
56118.000000  3434 30
56118.000000  3434 30
56118.000000  3434 30
56182.000000  3451 30
56184.000000  3452 30
56214.000000  3460 30
56246.000000  3469 30
56280.000000  3477 30
56294.000000  3481 30
56314.000000  3487 30
56338.000000  3493 30
56350.000000  3496 30
56366.000000  3500 30
56394.000000  3508 30
56396.000000  3508 30
56412.000000  3513 30
56438.000000  3519 30
56452.000000  3523 30
56488.000000  3533 30
56550.000000  3549 30
56576.000000  3556 30
56632.000000  3571 30
56666.000000  3580 30
56698.000000  3589 30
56734.000000  3598 30
56756.000000  3604 30
56822.000000  3621 30
56822.000000  3621 30
56822.000000  3621 30
56882.000000  3637 30
56884.000000  3638 30
56918.000000  3647 30
56950.000000  3655 30
56950.000000  3655 30
56978.000000  3663 30
56988.000000  3666 30
57008.000000  3671 30
57038.000000  3679 30
57040.000000  3679 30
57064.000000  3686 30
57072.000000  3688 30
57098.000000  3695 30
57124.000000  3702 30
57150.000000  3709 30
57150.000000  3709 30
57166.000000  3713 30
57186.000000  3718 30
57212.000000  3725 30
57248.000000  3735 30
57270.000000  3741 30
57270.000000  3741 30
57304.000000  3749 30
57328.000000  3756 30
57360.000000  3764 30
57384.000000  3771 30
57398.000000  3774 30
57430.000000  3783 30
57458.000000  3790 30
57460.000000  3791 30
57512.000000  3805 30
57570.000000  3820 30
57594.000000  3826 30
57608.000000  3830 30
57630.000000  3836 30
57678.000000  3849 30
57708.000000  3857 30
57748.000000  3867 30
58004.000000  3935 30
58006.000000  3936 30
58032.000000  3943 30
58034.000000  3943 30
58060.000000  3950 30
58090.000000  3958 30
58092.000000  3959 30
58102.000000  3961 30
58134.000000  3970 30
58168.000000  3979 30
58198.000000  3987 30
58228.000000  3995 30
58250.000000  4001 30
58250.000000  4001 30
58282.000000  4009 30
58312.000000  4017 30
58344.000000  4025 30
58358.000000  4029 30
58392.000000  4038 30
58404.000000  4041 30
58424.000000  4047 30
58472.000000  4059 30
58496.000000  4066 30
58528.000000  4074 30
58552.000000  4081 30
58586.000000  4090 30
58588.000000  4090 30
58614.000000  4097 30
58616.000000  4098 30
58648.000000  4106 30
58650.000000  4107 30
58674.000000  4113 30
58706.000000  4122 30
58708.000000  4122 30
58812.000000  4149 30
58836.000000  4156 30
58860.000000  4162 30
58878.000000  4167 30
58904.000000  4174 30
58944.000000  4185 30
59034.000000  4209 30
59034.000000  4209 30
59114.000000  4230 30
59148.000000  4239 30
59214.000000  4256 30
59228.000000  4260 30
59258.000000  4268 30
59280.000000  4274 30
59280.000000  4274 30
59314.000000  4283 30
59390.000000  4303 30
59426.000000  4313 30
59454.000000  4320 30
59456.000000  4320 30
59472.000000  4325 30
59518.000000  4337 30
59518.000000  4337 30
59546.000000  4344 30
59586.000000  4355 30
59602.000000  4359 30
59612.000000  4362 30
59630.000000  4367 30
59630.000000  4367 30
59648.000000  4371 30
59664.000000  4376 30
59664.000000  4376 30
59682.000000  4381 30
59696.000000  4384 30
59724.000000  4391 30
59744.000000  4397 30
59758.000000  4401 30
59774.000000  4405 30
59812.000000  4415 30
59814.000000  4415 30
59834.000000  4421 30
59888.000000  4435 30
59902.000000  4439 30
59936.000000  4448 30
59938.000000  4448 30
59960.000000  4454 30
59992.000000  4463 30
60014.000000  4469 30
60048.000000  4477 30
60102.000000  4492 30
60128.000000  4499 30
60152.000000  4505 30
60162.000000  4508 30
60176.000000  4511 30
60204.000000  4519 30
60230.000000  4526 30
60232.000000  4526 30
60250.000000  4531 30
60274.000000  4537 30
60304.000000  4545 30
60318.000000  4549 30
60342.000000  4555 30
60348.000000  4557 30
60374.000000  4564 30
60408.000000  4573 30
60448.000000  4584 30
60472.000000  4590 30
60486.000000  4594 30
60520.000000  4603 30
60522.000000  4603 30
60546.000000  4609 30
60548.000000  4610 30
60554.000000  4612 30
60554.000000  4612 30
60570.000000  4616 30
60592.000000  4622 30
60606.000000  4625 30
60624.000000  4630 30
60654.000000  4638 30
60656.000000  4639 30
60682.000000  4646 30
60684.000000  4646 30
60706.000000  4652 30
60706.000000  4652 30
60840.000000  4687 30
60848.000000  4690 30
60884.000000  4699 30
60906.000000  4705 30
60916.000000  4708 30
60952.000000  4717 30
60954.000000  4718 30
61018.000000  4735 30
61020.000000  4735 30
61056.000000  4745 30
61090.000000  4754 30
61114.000000  4760 30
61146.000000  4769 30
61180.000000  4778 30
61204.000000  4784 30
61218.000000  4788 30
61218.000000  4788 30
61274.000000  4803 30
61288.000000  4806 30
61322.000000  4815 30
61322.000000  4815 30
61322.000000  4815 30
61348.000000  4822 30
61382.000000  4831 30
61398.000000  4836 30
61446.000000  4848 30
61564.000000  4880 30
61564.000000  4880 30
61608.000000  4891 30
61646.000000  4901 30
61692.000000  4914 30
61728.000000  4923 30
61878.000000  4963 30
61910.000000  4971 30
61998.000000  4995 30
62032.000000  5004 30
62060.000000  5011 30
62060.000000  5011 30
62076.000000  5015 30
62100.000000  5022 30
62100.000000  5022 30
62144.000000  5033 30
62146.000000  5034 30
62162.000000  5038 30
62184.000000  5044 30
62232.000000  5057 30
62244.000000  5060 30
62244.000000  5060 30
62262.000000  5065 30
62306.000000  5076 30
62330.000000  5083 30
62332.000000  5083 30
62370.000000  5093 30
62372.000000  5094 30
62392.000000  5099 30
62426.000000  5108 30
62428.000000  5109 30
62458.000000  5117 30
62496.000000  5127 30
62498.000000  5127 30
62522.000000  5134 30
62532.000000  5136 30
62546.000000  5140 30
62576.000000  5148 30
62578.000000  5149 30
62582.000000  5150 30
62598.000000  5154 30
62626.000000  5161 30
62628.000000  5162 30
62648.000000  5167 30
62722.000000  5187 30
62766.000000  5199 30
62824.000000  5214 30
62824.000000  5214 30
62868.000000  5226 30
62884.000000  5230 30
62926.000000  5241 30
62940.000000  5245 30
63010.000000  5263 30
63012.000000  5264 30
63042.000000  5272 30
63076.000000  5281 30
63100.000000  5287 30
63132.000000  5296 30
63132.000000  5296 30
63158.000000  5303 30
63172.000000  5306 30
63188.000000  5310 30
63190.000000  5311 30
63238.000000  5324 30
63238.000000  5324 30
63238.000000  5324 30
63238.000000  5324 30
63322.000000  5346 30
63370.000000  5359 30
63406.000000  5368 30
63432.000000  5375 30
63446.000000  5379 30
63468.000000  5385 30
63516.000000  5397 30
63546.000000  5405 30
63546.000000  5405 30
63578.000000  5414 30
63604.000000  5421 30
63618.000000  5424 30
63650.000000  5433 30
63676.000000  5440 30
63736.000000  5456 30
63892.000000  5497 30
63914.000000  5503 30
63964.000000  5516 30
64014.000000  5529 30
64016.000000  5530 30
64066.000000  5543 30
64110.000000  5555 30
64160.000000  5568 30
64206.000000  5581 30
64258.000000  5594 30
64294.000000  5604 30
64348.000000  5618 30
64370.000000  5624 30
64370.000000  5624 30
64404.000000  5633 30
64482.000000  5654 30
64550.000000  5672 30
64552.000000  5672 30
64562.000000  5675 30
64572.000000  5677 30
64604.000000  5686 30
64630.000000  5693 30
64636.000000  5694 30
64656.000000  5700 30
64656.000000  5700 30
64672.000000  5704 30
64686.000000  5708 30
64714.000000  5715 30
64742.000000  5723 30
64752.000000  5725 30
64788.000000  5735 30
64804.000000  5739 30
64860.000000  5754 30
64876.000000  5758 30
64876.000000  5758 30
64894.000000  5763 30
64914.000000  5768 30
65054.000000  5805 30
65056.000000  5806 30
65076.000000  5811 30
65076.000000  5811 30
65090.000000  5815 30
65114.000000  5821 30
65124.000000  5824 30
65138.000000  5828 30
65192.000000  5842 30
65192.000000  5842 30
65192.000000  5842 30
65216.000000  5848 30
65248.000000  5857 30
65292.000000  5868 30
65332.000000  5879 30
65356.000000  5885 30
65428.000000  5905 30
65468.000000  5915 30
65492.000000  5922 30
65500.000000  5924 30
65500.000000  5924 30
65520.000000  -1 30
65520.000000  -1 30
65536.000000  5933 30
65550.000000  5937 30
65624.000000  5957 30
65624.000000  5957 30
65642.000000  5961 30
65674.000000  5970 30
65704.000000  5978 30
65706.000000  5978 30
65762.000000  5993 30
65764.000000  5994 30
65822.000000  6009 30
65824.000000  6010 30
65836.000000  6013 30
65866.000000  6021 30
65914.000000  6033 30
65916.000000  6034 30
65942.000000  6041 30
65984.000000  6052 30
66012.000000  6059 30
66014.000000  6060 30
66060.000000  6072 30
66080.000000  6077 30
66082.000000  6078 30
66118.000000  6088 30
66164.000000  6100 30
66164.000000  6100 30
66192.000000  6107 30
66194.000000  6108 30
66226.000000  6116 30
66284.000000  6131 30
66320.000000  6141 30
66322.000000  6141 30
66372.000000  6155 30
66396.000000  6161 30
66410.000000  6165 30
66428.000000  6170 30
66474.000000  6182 30
66474.000000  6182 30
66474.000000  6182 30
66488.000000  6186 30
66502.000000  6189 30
66524.000000  6195 30
66536.000000  6198 30
66554.000000  6203 30
66578.000000  6210 30
66610.000000  6218 30
66636.000000  6225 30
66684.000000  6238 30
66704.000000  6243 30
66714.000000  6246 30
66734.000000  6251 30
66754.000000  6256 30
66768.000000  6260 30
66900.000000  6295 30
66954.000000  6309 30
67028.000000  6329 30
67050.000000  6335 30
67050.000000  6335 30
67084.000000  6344 30
67138.000000  6358 30
67170.000000  6367 30
67192.000000  6373 30
67230.000000  6383 30
67282.000000  6396 30
67310.000000  6404 30
67310.000000  6404 30
67336.000000  6411 30
67360.000000  6417 30
67360.000000  6417 30
67380.000000  6422 30
67380.000000  6422 30
67404.000000  6429 30
67454.000000  6442 30
67454.000000  6442 30
67454.000000  6442 30
67512.000000  6457 30
67576.000000  6474 30
67610.000000  6483 30
67662.000000  6497 30
67694.000000  6505 30
67708.000000  6509 30
67718.000000  6512 30
67750.000000  6520 30
67804.000000  6535 30
67834.000000  6543 30
67862.000000  6550 30
67910.000000  6563 30
67938.000000  6570 30
67986.000000  6583 30
68012.000000  6590 30
68036.000000  6596 30
68050.000000  6600 30
68066.000000  6604 30
68082.000000  6609 30
68098.000000  6613 30
68098.000000  6613 30
68130.000000  6621 30
68182.000000  6635 30
68212.000000  6643 30
68222.000000  6646 30
68258.000000  6655 30
68260.000000  6656 30
68310.000000  6669 30
68366.000000  6684 30
68394.000000  6691 30
68396.000000  6692 30
68402.000000  6693 30
68422.000000  6699 30
68440.000000  6703 30
68454.000000  6707 30
68470.000000  6711 30
68484.000000  6715 30
68522.000000  6725 30
68534.000000  6728 30
68548.000000  6732 30
68548.000000  6732 30
68582.000000  6741 30
68584.000000  6742 30
68628.000000  6753 30
68630.000000  6754 30
68652.000000  6760 30
68668.000000  6764 30
68686.000000  6769 30
68710.000000  6775 30
68712.000000  6775 30
68822.000000  6805 30
68836.000000  6809 30
68864.000000  6816 30
68866.000000  6816 30
68920.000000  6831 30
68922.000000  6831 30
68952.000000  6839 30
68954.000000  6840 30
68976.000000  6845 30
68976.000000  6845 30
69010.000000  6855 30
69062.000000  6868 30
69078.000000  6873 30
69096.000000  6877 30
69124.000000  6885 30
69132.000000  6887 30
69168.000000  6897 30
69170.000000  6897 30
69190.000000  6902 30
69190.000000  6902 30
69210.000000  6908 30
69210.000000  6908 30
69238.000000  6915 30
69272.000000  6924 30
69310.000000  6934 30
69340.000000  6942 30
69366.000000  6949 30
69366.000000  6949 30
69436.000000  6967 30
69438.000000  6968 30
69448.000000  6971 30
69480.000000  6979 30
69484.000000  6980 30
69484.000000  6980 30
69536.000000  6994 30
69564.000000  7002 30
69624.000000  7017 30
69626.000000  7018 30
69658.000000  7027 30
69716.000000  7042 30
69718.000000  7042 30
69770.000000  7056 30
69830.000000  7072 30
69880.000000  7085 30
69912.000000  7094 30
69934.000000  7100 30
69960.000000  7107 30
70050.000000  7130 30
70108.000000  7146 30
70118.000000  7148 30
70150.000000  7157 30
70182.000000  7165 30
70216.000000  7175 30
70240.000000  7181 30
70296.000000  7196 30
70330.000000  7205 30
70354.000000  7211 30
70378.000000  7217 30
70386.000000  7219 30
70410.000000  7226 30
70424.000000  7229 30
70426.000000  7230 30
70440.000000  7234 30
70468.000000  7241 30
70516.000000  7254 30
70534.000000  7259 30
70544.000000  7261 30
70558.000000  7265 30
70560.000000  7266 30
70570.000000  7268 30
70592.000000  7274 30
70624.000000  7283 30
70644.000000  7288 30
70660.000000  7292 30
70670.000000  7295 30
70704.000000  7304 30
70706.000000  7304 30
70726.000000  7310 30
70726.000000  7310 30
70726.000000  7310 30
70726.000000  7310 30
70726.000000  7310 30
70794.000000  7328 30
70808.000000  7331 30
70838.000000  7339 30
70840.000000  7340 30
70848.000000  7342 30
70848.000000  7342 30
70866.000000  7347 30
70944.000000  7367 30
70946.000000  7368 30
70948.000000  7369 30
70978.000000  7377 30
71004.000000  7383 30
71024.000000  7389 30
71052.000000  7396 30
71066.000000  7400 30
71118.000000  7414 30
71172.000000  7428 30
71234.000000  7445 30
71254.000000  7450 30
71268.000000  7454 30
71278.000000  7456 30
71278.000000  7456 30
71300.000000  7462 30
71332.000000  7471 30
71356.000000  7477 30
71388.000000  7485 30
71388.000000  7485 30
71414.000000  7492 30
71428.000000  7496 30
71458.000000  7504 30
71458.000000  7504 30
71488.000000  7512 30
71490.000000  7512 30
71544.000000  7527 30
71580.000000  7536 30
71582.000000  7537 30
71606.000000  7543 30
71620.000000  7547 30
71630.000000  7549 30
71630.000000  7549 30
71654.000000  7556 30
71680.000000  7563 30
71708.000000  7570 30
72654.000000  7821 30
72678.000000  7827 30
72736.000000  7843 30
72736.000000  7843 30
72796.000000  7859 30
72832.000000  7868 30
72834.000000  7869 30
72854.000000  7874 30
72864.000000  7877 30
72884.000000  7882 30
72914.000000  7890 30
72960.000000  7902 30
72960.000000  7902 30
72994.000000  7911 30
73024.000000  7919 30
73044.000000  7924 30
73094.000000  7938 30
73128.000000  7947 30
73220.000000  7971 30
73256.000000  7981 30
73278.000000  7987 30
73336.000000  8002 30
73404.000000  8020 30
73438.000000  8029 30
73494.000000  8044 30
73518.000000  8050 30
73550.000000  8059 30
73600.000000  8072 30
73600.000000  8072 30
73618.000000  8077 30
73636.000000  8082 30
73686.000000  8095 30
73760.000000  8114 30
73786.000000  8121 30
73786.000000  8121 30
73802.000000  8126 30
73818.000000  8130 30
73866.000000  8143 30
73902.000000  8152 30
73926.000000  8159 30
73990.000000  8175 30
74058.000000  8193 30
74118.000000  8209 30
74174.000000  8224 30
74222.000000  8237 30
74264.000000  8248 30
74300.000000  8258 30
74300.000000  8258 30
74326.000000  8265 30
74356.000000  8273 30
74404.000000  8285 30
74428.000000  8292 30
74474.000000  8304 30
74510.000000  8313 30
74566.000000  8328 30
74572.000000  8330 30
74598.000000  8337 30
74598.000000  8337 30
74624.000000  8344 30
74656.000000  8352 30
74690.000000  8361 30
74706.000000  8365 30
74730.000000  8372 30
74744.000000  8375 30
74776.000000  8384 30
74806.000000  8392 30
74818.000000  8395 30
74856.000000  8405 30
74858.000000  8406 30
74880.000000  8411 30
74888.000000  8414 30
74924.000000  8423 30
74956.000000  8432 30
74958.000000  8432 30
75044.000000  8455 30
75046.000000  8456 30
75096.000000  8469 30
75188.000000  8493 30
75250.000000  8510 30
75252.000000  8510 30
75262.000000  8513 30
75340.000000  8534 30
75376.000000  8543 30
75398.000000  8549 30
75414.000000  8553 30
75446.000000  8562 30
75500.000000  8576 30
75500.000000  8576 30
75534.000000  8585 30
75548.000000  8589 30
75558.000000  8591 30
75582.000000  8598 30
75582.000000  8598 30
75592.000000  8600 30
75644.000000  8614 30
75644.000000  8614 30
75668.000000  8620 30
75684.000000  8625 30
75700.000000  8629 30
75726.000000  8636 30
75744.000000  8641 30
75816.000000  8660 30
75840.000000  8666 30
75872.000000  8675 30
75902.000000  8683 30
75920.000000  8687 30
75974.000000  8702 30
75982.000000  8704 30
75996.000000  8707 30
76020.000000  8714 30
76028.000000  8716 30
76062.000000  8725 30
76084.000000  8731 30
76124.000000  8741 30
76150.000000  8748 30
76184.000000  8757 30
76200.000000  8761 30
76246.000000  8774 30
76248.000000  8774 30
76262.000000  8778 30
76294.000000  8787 30
76326.000000  8795 30
76344.000000  8800 30
76390.000000  8812 30
76390.000000  8812 30
76426.000000  8822 30
76426.000000  8822 30
76438.000000  8825 30
76438.000000  8825 30
76526.000000  8848 30
76564.000000  8858 30
76566.000000  8859 30
76586.000000  8864 30
76646.000000  8880 30
76648.000000  8880 30
76664.000000  8885 30
76694.000000  8893 30
76696.000000  8893 30
76770.000000  8913 30
76856.000000  8935 30
76876.000000  8941 30
76878.000000  8941 30
76950.000000  8961 30
76972.000000  8966 30
76988.000000  8971 30
77038.000000  8984 30
77068.000000  8992 30
77078.000000  8995 30
77134.000000  9009 30
77168.000000  9018 30
77196.000000  9026 30
77198.000000  9026 30
77212.000000  9030 30
77240.000000  9037 30
77246.000000  9039 30
77262.000000  9043 30
77268.000000  9045 30
77290.000000  9051 30
77292.000000  9051 30
77322.000000  9059 30
77350.000000  9067 30
77352.000000  9067 30
77388.000000  9077 30
77390.000000  9077 30
77412.000000  9083 30
77420.000000  9085 30
77434.000000  9089 30
77434.000000  9089 30
77460.000000  9096 30
77470.000000  9098 30
77502.000000  9107 30
77502.000000  9107 30
77514.000000  9110 30
77536.000000  9116 30
77560.000000  9122 30
77596.000000  9132 30
77610.000000  9135 30
77610.000000  9135 30
77638.000000  9143 30
77662.000000  9149 30
77734.000000  9168 30
77758.000000  9175 30
77790.000000  9183 30
77820.000000  9191 30
77824.000000  9192 30
77856.000000  9201 30
77878.000000  9207 30
77912.000000  9215 30
77966.000000  9230 30
78038.000000  9249 30
78064.000000  9256 30
78084.000000  9261 30
78132.000000  9274 30
78158.000000  9281 30
78174.000000  9285 30
78190.000000  9289 30
78212.000000  9295 30
78222.000000  9298 30
78254.000000  9306 30
78274.000000  9311 30
78288.000000  9315 30
78324.000000  9325 30
78348.000000  9331 30
78348.000000  9331 30
78402.000000  9345 30
78426.000000  9352 30
78428.000000  9353 30
78442.000000  9356 30
78472.000000  9364 30
78500.000000  9371 30
78534.000000  9380 30
78558.000000  9387 30
78590.000000  9395 30
78616.000000  9402 30
78630.000000  9406 30
78674.000000  9418 30
78690.000000  9422 30
78726.000000  9431 30
78738.000000  9435 30
78762.000000  9441 30
78790.000000  9449 30
78792.000000  9449 30
78808.000000  9453 30
78830.000000  9459 30
