28535.000000  1220 20
28559.000000  1225 20
28591.000000  1230 20
28619.000000  1235 20
28651.000000  1241 20
28651.000000  1241 20
28709.000000  1251 20
28745.000000  1257 20
28775.000000  1262 20
28801.000000  1267 20
28839.000000  1274 20
28881.000000  1281 20
28907.000000  1286 20
28943.000000  1292 20
28945.000000  1293 20
28989.000000  1300 20
29033.000000  1308 20
29091.000000  1318 20
29103.000000  1320 20
29159.000000  1330 20
29161.000000  1330 20
29183.000000  1334 20
29215.000000  1340 20
29289.000000  1353 20
29325.000000  1359 20
29397.000000  1372 20
29397.000000  1372 20
29479.000000  1386 20
29481.000000  1387 20
29535.000000  1396 20
29553.000000  1399 20
29645.000000  1415 20
29709.000000  1427 20
29761.000000  1436 20
29761.000000  1436 20
29795.000000  1442 20
29795.000000  1442 20
29877.000000  1456 20
29909.000000  1462 20
30013.000000  1480 20
30033.000000  1484 20
30063.000000  1489 20
30063.000000  1489 20
30091.000000  1494 20
30141.000000  1503 20
30197.000000  1512 20
30237.000000  1519 20
30263.000000  1524 20
30265.000000  1524 20
30289.000000  1529 20
30303.000000  1531 20
30325.000000  1535 20
30357.000000  1541 20
30383.000000  1545 20
30385.000000  1546 20
30417.000000  1551 20
30447.000000  1557 20
30449.000000  1557 20
30479.000000  1562 20
30511.000000  1568 20
30545.000000  1574 20
30573.000000  1579 20
30575.000000  1579 20
30637.000000  1590 20
30637.000000  1590 20
30687.000000  1599 20
30727.000000  1606 20
30771.000000  1613 20
30807.000000  1620 20
30823.000000  1623 20
30873.000000  1631 20
30919.000000  1640 20
30943.000000  1644 20
31011.000000  1656 20
31013.000000  1656 20
31027.000000  1659 20
31091.000000  1670 20
31145.000000  1679 20
31167.000000  1683 20
31223.000000  1693 20
31223.000000  1693 20
31239.000000  1696 20
31353.000000  1716 20
31391.000000  1723 20
31457.000000  1734 20
31505.000000  1743 20
31517.000000  1745 20
31519.000000  1745 20
31543.000000  1749 20
31563.000000  1753 20
31609.000000  1761 20
31645.000000  1767 20
31677.000000  1773 20
31713.000000  1779 20
31735.000000  1783 20
31751.000000  1786 20
31767.000000  1788 20
31767.000000  1788 20
31805.000000  1795 20
31839.000000  1801 20
31893.000000  1811 20
31931.000000  1817 20
31945.000000  1820 20
31959.000000  1823 20
31959.000000  1823 20
32007.000000  1831 20
32007.000000  1831 20
32041.000000  1837 20
32093.000000  1846 20
32105.000000  1848 20
32151.000000  1856 20
32153.000000  1857 20
32169.000000  1859 20
32263.000000  1876 20
32265.000000  1876 20
32287.000000  1880 20
32319.000000  1885 20
32343.000000  1890 20
32399.000000  1900 20
32433.000000  1906 20
32455.000000  1910 20
32511.000000  1920 20
32545.000000  1925 20
32575.000000  1931 20
32595.000000  1934 20
32627.000000  1940 20
32677.000000  1949 20
32679.000000  1949 20
32695.000000  1952 20
32729.000000  1957 20
32767.000000  1964 20
32815.000000  1973 20
32831.000000  1976 20
32847.000000  1978 20
32869.000000  1982 20
32933.000000  1994 20
32935.000000  1994 20
32967.000000  2000 20
33021.000000  2009 20
33043.000000  2013 20
33043.000000  2013 20
33077.000000  2019 20
33103.000000  2023 20
33103.000000  2023 20
33119.000000  2026 20
33171.000000  2035 20
33171.000000  2035 20
33205.000000  2041 20
33257.000000  2050 20
33295.000000  2057 20
33333.000000  2064 20
33375.000000  2071 20
33429.000000  2081 20
33467.000000  2087 20
33497.000000  2093 20
33511.000000  2095 20
33545.000000  2101 20
33547.000000  2102 20
33569.000000  2105 20
33585.000000  2108 20
33639.000000  2118 20
33639.000000  2118 20
33649.000000  2119 20
33705.000000  2129 20
33761.000000  2139 20
33795.000000  2145 20
33847.000000  2154 20
33847.000000  2154 20
33871.000000  2158 20
33921.000000  2167 20
33959.000000  2174 20
34003.000000  2182 20
34023.000000  2185 20
34047.000000  2190 20
34095.000000  2198 20
34127.000000  2203 20
34143.000000  2206 20
34183.000000  2213 20
34217.000000  2219 20
34241.000000  2223 20
34297.000000  2233 20
34331.000000  2239 20
34361.000000  2244 20
34363.000000  2245 20
34377.000000  2247 20
34463.000000  2263 20
34533.000000  2275 20
34553.000000  2279 20
34609.000000  2288 20
34637.000000  2293 20
34661.000000  2297 20
34669.000000  2299 20
34689.000000  2302 20
34717.000000  2307 20
34727.000000  2309 20
34747.000000  2312 20
34785.000000  2319 20
34823.000000  2326 20
34845.000000  2329 20
34859.000000  2332 20
34887.000000  2337 20
34893.000000  2338 20
34927.000000  2344 20
34957.000000  2349 20
34957.000000  2349 20
34973.000000  2352 20
34995.000000  2356 20
35027.000000  2362 20
35051.000000  2366 20
35107.000000  2376 20
35123.000000  2379 20
35155.000000  2384 20
35173.000000  2387 20
35173.000000  2387 20
35221.000000  2396 20
35223.000000  2396 20
35277.000000  2405 20
35297.000000  2409 20
35319.000000  2413 20
35337.000000  2416 20
35351.000000  2418 20
35371.000000  2422 20
35407.000000  2428 20
35439.000000  2434 20
35495.000000  2444 20
35511.000000  2447 20
35543.000000  2452 20
35649.000000  2471 20
35673.000000  2475 20
35789.000000  2495 20
35795.000000  2496 20
35861.000000  2508 20
35891.000000  2513 20
35909.000000  2516 20
35925.000000  2519 20
35949.000000  2524 20
35977.000000  2529 20
36025.000000  2537 20
36055.000000  2542 20
36073.000000  2545 20
36087.000000  2548 20
36141.000000  2557 20
36169.000000  2562 20
36183.000000  2565 20
36183.000000  2565 20
36363.000000  2596 20
36365.000000  2597 20
36445.000000  2611 20
36467.000000  2615 20
36521.000000  2624 20
36553.000000  2630 20
36553.000000  2630 20
36583.000000  2635 20
36585.000000  2635 20
36599.000000  2638 20
36617.000000  2641 20
36643.000000  2646 20
36645.000000  2646 20
36693.000000  2654 20
36723.000000  2660 20
36725.000000  2660 20
36819.000000  2676 20
36873.000000  2686 20
36967.000000  2702 20
36967.000000  2702 20
36981.000000  2705 20
37043.000000  2716 20
37111.000000  2728 20
37205.000000  2744 20
37355.000000  2771 20
37367.000000  2773 20
37367.000000  2773 20
37475.000000  2792 20
37529.000000  2801 20
37551.000000  2805 20
37561.000000  2807 20
37669.000000  2826 20
37851.000000  2858 20
37863.000000  2860 20
38063.000000  2895 20
38123.000000  2906 20
38237.000000  2926 20
38237.000000  2926 20
38339.000000  2943 20
38391.000000  2952 20
38443.000000  2962 20
38483.000000  2969 20
38561.000000  2983 20
38587.000000  2987 20
38637.000000  2996 20
38637.000000  2996 20
38795.000000  3024 20
38849.000000  3033 20
38903.000000  3042 20
38927.000000  3047 20
38981.000000  3056 20
38995.000000  3059 20
39011.000000  3061 20
39061.000000  3070 20
39123.000000  3081 20
39123.000000  3081 20
39161.000000  3088 20
39385.000000  3127 20
39387.000000  3127 20
39401.000000  3130 20
39509.000000  3149 20
39603.000000  3165 20
39603.000000  3165 20
39657.000000  3175 20
39787.000000  3198 20
39787.000000  3198 20
39985.000000  3232 20
39987.000000  3233 20
40045.000000  3243 20
40101.000000  3253 20
40247.000000  3279 20
40249.000000  3279 20
40317.000000  3291 20
40339.000000  3295 20
40339.000000  3295 20
40427.000000  3310 20
40803.000000  3376 20
40897.000000  3393 20
40899.000000  3393 20
40923.000000  3397 20
41015.000000  3413 20
41059.000000  3421 20
41151.000000  3437 20
41309.000000  3465 20
41315.000000  3466 20
41349.000000  3472 20
41491.000000  3497 20
41507.000000  3500 20
41581.000000  3513 20
41637.000000  3523 20
41697.000000  3533 20
41761.000000  3545 20
41795.000000  3551 20
41815.000000  3554 20
41867.000000  3563 20
41899.000000  3569 20
41955.000000  3579 20
41957.000000  3579 20
42007.000000  3588 20
42007.000000  3588 20
42061.000000  3597 20
42085.000000  3601 20
42119.000000  3607 20
42151.000000  3613 20
42175.000000  3617 20
42287.000000  3637 20
42325.000000  3644 20
42347.000000  3648 20
42395.000000  3656 20
42417.000000  3660 20
42467.000000  3668 20
42501.000000  3674 20
42501.000000  3674 20
42501.000000  3674 20
42501.000000  3674 20
42551.000000  3683 20
42553.000000  3683 20
42607.000000  3693 20
42609.000000  3693 20
42639.000000  3699 20
42671.000000  3705 20
42673.000000  3705 20
42803.000000  3728 20
42841.000000  3734 20
42857.000000  3737 20
42875.000000  3740 20
42909.000000  3746 20
42925.000000  3749 20
42957.000000  3755 20
42993.000000  3761 20
43023.000000  3766 20
43053.000000  3771 20
43089.000000  3778 20
43089.000000  3778 20
43123.000000  3784 20
43155.000000  3789 20
43183.000000  3794 20
43239.000000  3804 20
43239.000000  3804 20
43355.000000  3825 20
43413.000000  3835 20
43445.000000  3840 20
43463.000000  3843 20
43485.000000  3847 20
43495.000000  3849 20
43515.000000  3852 20
43575.000000  3863 20
43611.000000  3869 20
43695.000000  3884 20
43739.000000  3892 20
43799.000000  3903 20
43837.000000  3909 20
43839.000000  3910 20
43889.000000  3918 20
43913.000000  3923 20
43981.000000  3934 20
44045.000000  3946 20
44117.000000  3958 20
44147.000000  3964 20
44183.000000  3970 20
44257.000000  3983 20
44275.000000  3986 20
44337.000000  3997 20
44337.000000  3997 20
44379.000000  4005 20
44395.000000  4007 20
44477.000000  4021 20
44499.000000  4025 20
44499.000000  4025 20
44557.000000  4035 20
44589.000000  4041 20
44619.000000  4046 20
44621.000000  4047 20
44649.000000  4052 20
44651.000000  4052 20
44703.000000  4061 20
44705.000000  4062 20
44733.000000  4067 20
44747.000000  4069 20
44773.000000  4074 20
44793.000000  4077 20
44811.000000  4081 20
44859.000000  4089 20
44911.000000  4098 20
44993.000000  4112 20
44993.000000  4112 20
45081.000000  4128 20
45115.000000  4134 20
45149.000000  4140 20
45171.000000  4143 20
45231.000000  4154 20
45231.000000  4154 20
45231.000000  4154 20
45263.000000  4160 20
45317.000000  4169 20
45351.000000  4175 20
45385.000000  4181 20
45421.000000  4187 20
45477.000000  4197 20
45479.000000  4198 20
45511.000000  4203 20
45511.000000  4203 20
45529.000000  4206 20
45529.000000  4206 20
45567.000000  4213 20
45615.000000  4221 20
45631.000000  4224 20
45683.000000  4233 20
45745.000000  4244 20
45801.000000  4254 20
45863.000000  4265 20
45865.000000  4265 20
45923.000000  4276 20
45955.000000  4281 20
45979.000000  4285 20
45979.000000  4285 20
45995.000000  4288 20
46031.000000  4295 20
46115.000000  4309 20
46191.000000  4323 20
46203.000000  4325 20
46221.000000  4328 20
46363.000000  4353 20
46379.000000  4356 20
46435.000000  4366 20
46437.000000  4366 20
46457.000000  4370 20
46489.000000  4375 20
46521.000000  4381 20
46579.000000  4391 20
46593.000000  4393 20
46629.000000  4400 20
46661.000000  4405 20
46697.000000  4412 20
46729.000000  4417 20
46731.000000  4418 20
46745.000000  4420 20
46765.000000  4424 20
46809.000000  4431 20
46847.000000  4438 20
46907.000000  4449 20
46943.000000  4455 20
46987.000000  4463 20
46989.000000  4463 20
47021.000000  4469 20
47055.000000  4474 20
47081.000000  4479 20
47117.000000  4485 20
47117.000000  4485 20
47117.000000  4485 20
47151.000000  4491 20
47181.000000  4497 20
47217.000000  4503 20
47271.000000  4513 20
47359.000000  4528 20
47379.000000  4532 20
47449.000000  4544 20
47527.000000  4557 20
47557.000000  4563 20
47577.000000  4566 20
47645.000000  4578 20
47681.000000  4585 20
47683.000000  4585 20
47765.000000  4599 20
47799.000000  4605 20
47825.000000  4610 20
47833.000000  4611 20
47833.000000  4611 20
47909.000000  4625 20
47911.000000  4625 20
47943.000000  4631 20
47951.000000  4632 20
47983.000000  4638 20
47997.000000  4640 20
48029.000000  4646 20
48031.000000  4646 20
48069.000000  4653 20
48093.000000  4657 20
48143.000000  4666 20
48145.000000  4666 20
48167.000000  4670 20
48197.000000  4675 20
48229.000000  4681 20
48289.000000  4691 20
48291.000000  4692 20
48345.000000  4701 20
48407.000000  4712 20
48407.000000  4712 20
48443.000000  4718 20
48467.000000  4723 20
48499.000000  4728 20
48531.000000  4734 20
48533.000000  4734 20
48593.000000  4745 20
48595.000000  4745 20
48617.000000  4749 20
48665.000000  4757 20
48713.000000  4766 20
48713.000000  4766 20
48753.000000  4773 20
48753.000000  4773 20
48833.000000  4787 20
48881.000000  4795 20
48917.000000  4802 20
48939.000000  4806 20
48947.000000  4807 20
48947.000000  4807 20
48981.000000  -1 20
48981.000000  -1 20
49045.000000  4824 20
49069.000000  4828 20
49071.000000  4829 20
49083.000000  4831 20
49119.000000  4837 20
49141.000000  4841 20
49197.000000  4851 20
49211.000000  4853 20
49297.000000  4868 20
49323.000000  4873 20
49331.000000  4875 20
49365.000000  4881 20
49431.000000  4892 20
49443.000000  4894 20
49459.000000  4897 20
49487.000000  4902 20
49523.000000  4908 20
49549.000000  4913 20
49579.000000  4918 20
49633.000000  4927 20
49665.000000  4933 20
49665.000000  4933 20
49753.000000  4949 20
49779.000000  4953 20
49781.000000  4953 20
49841.000000  4964 20
49843.000000  4964 20
49861.000000  4968 20
49897.000000  4974 20
49973.000000  4987 20
49973.000000  4987 20
49993.000000  4991 20
50047.000000  5000 20
50091.000000  5008 20
50163.000000  5020 20
50197.000000  5026 20
50233.000000  5033 20
50307.000000  5046 20
50343.000000  5052 20
50367.000000  5057 20
50401.000000  5063 20
50429.000000  5067 20
50461.000000  5073 20
50463.000000  5073 20
50501.000000  5080 20
50533.000000  5086 20
50579.000000  5094 20
50623.000000  5101 20
50623.000000  5101 20
50649.000000  5106 20
50649.000000  5106 20
50697.000000  5114 20
50697.000000  5114 20
50745.000000  5123 20
50795.000000  5131 20
50865.000000  5144 20
50867.000000  5144 20
50879.000000  5146 20
50901.000000  5150 20
50957.000000  5160 20
50989.000000  5166 20
51015.000000  5170 20
51049.000000  5176 20
51073.000000  5181 20
51105.000000  5186 20
51137.000000  5192 20
51167.000000  5197 20
51207.000000  5204 20
51231.000000  5208 20
51269.000000  5215 20
51295.000000  5219 20
51295.000000  5219 20
51343.000000  5228 20
51351.000000  5229 20
51373.000000  5233 20
51403.000000  5239 20
51425.000000  5242 20
51483.000000  5253 20
51517.000000  5259 20
51541.000000  5263 20
51635.000000  5279 20
51661.000000  5284 20
51717.000000  5293 20
51791.000000  5307 20
51829.000000  5313 20
51917.000000  5329 20
51983.000000  5340 20
52005.000000  5344 20
52029.000000  5348 20
52151.000000  5370 20
52277.000000  5392 20
52301.000000  5396 20
52335.000000  5402 20
52363.000000  5407 20
52365.000000  5407 20
52393.000000  5412 20
52415.000000  5416 20
52427.000000  5418 20
52503.000000  5432 20
52555.000000  5441 20
52595.000000  5448 20
52633.000000  5455 20
52683.000000  5463 20
52707.000000  5467 20
52743.000000  5474 20
52767.000000  5478 20
52827.000000  5488 20
52829.000000  5489 20
52857.000000  5494 20
52881.000000  5498 20
52943.000000  5509 20
53011.000000  5521 20
53063.000000  5530 20
53111.000000  5539 20
53193.000000  5553 20
53195.000000  5553 20
53225.000000  5558 20
53293.000000  5570 20
53317.000000  5575 20
53363.000000  5583 20
53397.000000  5589 20
53397.000000  5589 20
53425.000000  5594 20
53533.000000  5613 20
53569.000000  5619 20
53621.000000  5628 20
53677.000000  5638 20
53857.000000  5669 20
53951.000000  5686 20
54043.000000  5702 20
54059.000000  5705 20
54093.000000  5711 20
54119.000000  5715 20
54131.000000  5718 20
54163.000000  5723 20
54219.000000  5733 20
54221.000000  5733 20
54347.000000  5755 20
54363.000000  5758 20
54411.000000  5767 20
54507.000000  5784 20
54531.000000  5788 20
54581.000000  5797 20
54623.000000  5804 20
54637.000000  5807 20
54669.000000  5812 20
54743.000000  5825 20
54755.000000  5827 20
54823.000000  5839 20
54857.000000  5845 20
54891.000000  5851 20
54925.000000  5857 20
54949.000000  5861 20
55007.000000  5871 20
55037.000000  5877 20
55067.000000  5882 20
55117.000000  5891 20
55119.000000  5891 20
55143.000000  5895 20
55173.000000  5901 20
55189.000000  5903 20
55191.000000  5904 20
55305.000000  5924 20
55365.000000  5934 20
55421.000000  5944 20
55455.000000  5950 20
55507.000000  5959 20
55509.000000  5960 20
55533.000000  5964 20
55595.000000  5975 20
55609.000000  5977 20
55629.000000  5981 20
55675.000000  5989 20
55753.000000  6002 20
55785.000000  6008 20
55801.000000  6011 20
55817.000000  6013 20
55917.000000  6031 20
55951.000000  6037 20
55953.000000  6037 20
55975.000000  6041 20
56033.000000  6052 20
56067.000000  6058 20
56069.000000  6058 20
56093.000000  6062 20
56127.000000  6068 20
56149.000000  6072 20
56149.000000  6072 20
56183.000000  6078 20
56211.000000  6083 20
56283.000000  6095 20
56339.000000  6105 20
56363.000000  6109 20
56439.000000  6123 20
56491.000000  6132 20
56503.000000  6134 20
56523.000000  6138 20
56617.000000  6154 20
56675.000000  6164 20
56771.000000  6181 20
56877.000000  6200 20
56903.000000  6204 20
59557.000000  6671 20
59589.000000  6676 20
59631.000000  6684 20
59649.000000  6687 20
59685.000000  6693 20
59685.000000  6693 20
59807.000000  6715 20
59841.000000  6721 20
59865.000000  6725 20
59897.000000  6730 20
59897.000000  6730 20
59931.000000  6736 20
59945.000000  6739 20
59945.000000  6739 20
60003.000000  6749 20
60005.000000  6749 20
60033.000000  6754 20
60059.000000  6759 20
60107.000000  6767 20
60165.000000  6778 20
60223.000000  6788 20
60225.000000  6788 20
60323.000000  6805 20
60383.000000  6815 20
60427.000000  6823 20
60495.000000  6835 20
60529.000000  6841 20
60603.000000  6854 20
60639.000000  6861 20
60695.000000  6871 20
60697.000000  6871 20
60729.000000  6877 20
60759.000000  6882 20
60773.000000  6884 20
60803.000000  6890 20
60843.000000  6897 20
60903.000000  6907 20
60915.000000  6909 20
60945.000000  6914 20
61005.000000  6925 20
61067.000000  6936 20
61069.000000  6936 20
61091.000000  6940 20
61187.000000  6957 20
61189.000000  6957 20
61293.000000  6976 20
61353.000000  6986 20
61375.000000  6990 20
61375.000000  6990 20
61411.000000  6996 20
61553.000000  7021 20
61569.000000  7024 20
61595.000000  7029 20
61595.000000  7029 20
61595.000000  7029 20
61595.000000  7029 20
61791.000000  7063 20
61807.000000  7066 20
61927.000000  7087 20
61929.000000  7087 20
61961.000000  7093 20
62023.000000  7104 20
62051.000000  7109 20
62059.000000  7110 20
62147.000000  7126 20
62241.000000  7142 20
62439.000000  7177 20
62827.000000  7245 20
63009.000000  7277 20
63141.000000  7300 20
63427.000000  7350 20
63621.000000  7384 20
63747.000000  7407 20
63805.000000  7417 20
64151.000000  7477 20
64311.000000  7506 20
64629.000000  7561 20
64809.000000  7593 20
64809.000000  7593 20
65007.000000  7628 20
65293.000000  7678 20
65321.000000  7683 20
65349.000000  7688 20
65363.000000  7691 20
65363.000000  7691 20
65523.000000  7718 20
65559.000000  7725 20
65585.000000  7729 20
65599.000000  7732 20
65655.000000  7742 20
65657.000000  7742 20
65677.000000  7746 20
65733.000000  7756 20
65829.000000  7773 20
65831.000000  7773 20
65887.000000  7783 20
65937.000000  7791 20
65957.000000  7795 20
65989.000000  7801 20
65993.000000  7801 20
66049.000000  7811 20
66049.000000  7811 20
66107.000000  7821 20
66127.000000  7825 20
66183.000000  7835 20
66219.000000  7841 20
66347.000000  7863 20
66409.000000  7874 20
66411.000000  7875 20
66443.000000  7880 20
66467.000000  7885 20
66515.000000  7893 20
66527.000000  7895 20
66591.000000  7906 20
66633.000000  7913 20
66673.000000  7921 20
66689.000000  7923 20
66725.000000  7930 20
66725.000000  7930 20
66787.000000  7941 20
66823.000000  7947 20
66845.000000  7951 20
66845.000000  7951 20
66879.000000  7957 20
66911.000000  7963 20
66927.000000  7965 20
67135.000000  8002 20
67137.000000  8002 20
67349.000000  8040 20
67409.000000  8050 20
67411.000000  8050 20
67443.000000  8056 20
67637.000000  8090 20
67675.000000  8097 20
67677.000000  8097 20
67699.000000  8101 20
67731.000000  8106 20
67781.000000  8115 20
67865.000000  8130 20
68039.000000  8161 20
68041.000000  8161 20
68103.000000  8172 20
68127.000000  8176 20
68141.000000  8178 20
68323.000000  8211 20
68325.000000  8211 20
68349.000000  8215 20
68351.000000  8216 20
68377.000000  8220 20
68379.000000  8221 20
68423.000000  8228 20
68447.000000  8232 20
68499.000000  8241 20
68547.000000  8250 20
68603.000000  8259 20
68635.000000  8265 20
68635.000000  8265 20
68659.000000  8269 20
68743.000000  8284 20
68851.000000  8303 20
68907.000000  8313 20
68929.000000  8317 20
68985.000000  8327 20
69019.000000  8333 20
69059.000000  8340 20
69103.000000  8347 20
69135.000000  8353 20
69171.000000  8359 20
69333.000000  8388 20
69439.000000  8407 20
69441.000000  8407 20
69457.000000  8410 20
69559.000000  8428 20
69583.000000  8432 20
69639.000000  8441 20
69649.000000  8443 20
69715.000000  8455 20
69883.000000  8485 20
70021.000000  8509 20
70023.000000  8509 20
70045.000000  8513 20
70077.000000  8519 20
70105.000000  8523 20
70107.000000  8524 20
70157.000000  8533 20
70191.000000  8538 20
70245.000000  8548 20
70269.000000  8552 20
70491.000000  8591 20
70509.000000  8595 20
70605.000000  8611 20
70605.000000  8611 20
70783.000000  8643 20
70805.000000  8646 20
70805.000000  8646 20
70805.000000  8646 20
70805.000000  8646 20
70953.000000  8673 20
70953.000000  8673 20
71061.000000  8691 20
71103.000000  8699 20
71167.000000  8710 20
71239.000000  8723 20
71261.000000  8726 20
71261.000000  8726 20
71325.000000  8738 20
71327.000000  8738 20
71359.000000  8744 20
71413.000000  8753 20
71437.000000  8758 20
71521.000000  8772 20
71529.000000  8774 20
71531.000000  8774 20
71563.000000  8780 20
71563.000000  8780 20
71615.000000  8789 20
71655.000000  8795 20
71671.000000  8798 20
71671.000000  8798 20
71809.000000  8823 20
71811.000000  8823 20
71859.000000  8832 20
71899.000000  8839 20
71901.000000  8839 20
71947.000000  8847 20
71979.000000  8853 20
72009.000000  8858 20
72043.000000  8864 20
72065.000000  8868 20
72067.000000  8868 20
72081.000000  8871 20
72113.000000  8876 20
72171.000000  8886 20
72185.000000  8889 20
72209.000000  8893 20
72299.000000  8909 20
72321.000000  8913 20
72415.000000  8929 20
72499.000000  8944 20
72517.000000  8947 20
72553.000000  8953 20
72651.000000  8971 20
72839.000000  9004 20
72925.000000  9019 20
72993.000000  9031 20
73051.000000  9041 20
73159.000000  9060 20
73161.000000  9060 20
73199.000000  9067 20
73199.000000  9067 20
73273.000000  9080 20
73307.000000  9086 20
73335.000000  9091 20
73335.000000  9091 20
73335.000000  9091 20
73405.000000  9103 20
73437.000000  9109 20
73495.000000  9119 20
73503.000000  9121 20
73505.000000  9121 20
73517.000000  9123 20
73519.000000  9123 20
73567.000000  9131 20
73595.000000  9137 20
73629.000000  9143 20
73747.000000  9163 20
73759.000000  9165 20
73801.000000  9173 20
73863.000000  9183 20
73865.000000  9184 20
73959.000000  9201 20
74017.000000  9211 20
74073.000000  9221 20
74129.000000  9230 20
74167.000000  9237 20
74219.000000  9246 20
74303.000000  9261 20
74315.000000  9263 20
74335.000000  9266 20
74355.000000  9270 20
74417.000000  9281 20
74501.000000  9296 20
74701.000000  9331 20
74873.000000  9361 20
74953.000000  9375 20
75039.000000  9390 20
75093.000000  9400 20
75115.000000  9403 20
75181.000000  9415 20
75517.000000  9474 20
75783.000000  9521 20
75837.000000  9530 20
75839.000000  9531 20
75861.000000  9534 20
75895.000000  9540 20
75897.000000  9541 20
75917.000000  9544 20
75949.000000  9550 20
75971.000000  9554 20
75971.000000  9554 20
76029.000000  9564 20
76035.000000  9565 20
76035.000000  9565 20
76099.000000  9576 20
76145.000000  9585 20
76229.000000  9599 20
76375.000000  9625 20
76375.000000  9625 20
76459.000000  9639 20
76557.000000  9657 20
76559.000000  9657 20
76575.000000  9660 20
76631.000000  9670 20
76631.000000  9670 20
76687.000000  9680 20
76689.000000  9680 20
76739.000000  9689 20
76773.000000  9695 20
76791.000000  9698 20
76817.000000  9702 20
76833.000000  9705 20
76849.000000  9708 20
76915.000000  9719 20
76915.000000  9719 20
76941.000000  9724 20
77063.000000  9746 20
77157.000000  9762 20
77169.000000  9764 20
77203.000000  9770 20
77205.000000  9771 20
77389.000000  9803 20
77391.000000  9803 20
77437.000000  9811 20
77459.000000  9815 20
77513.000000  9825 20
77535.000000  9829 20
77571.000000  9835 20
77571.000000  9835 20
77599.000000  9840 20
77653.000000  9849 20
77689.000000  9856 20
77757.000000  9868 20
77759.000000  9868 20
77789.000000  9873 20
77811.000000  9877 20
77811.000000  9877 20
77823.000000  9879 20
77877.000000  9888 20
77993.000000  9909 20
78047.000000  9919 20
78065.000000  9922 20
78089.000000  9926 20
78155.000000  9937 20
78155.000000  9937 20
78177.000000  9941 20
78199.000000  9945 20
78261.000000  9956 20
78283.000000  9960 20
78303.000000  9963 20
78785.000000  10048 20
78785.000000  10048 20
78947.000000  10076 20
78983.000000  10083 20
79011.000000  10088 20
79011.000000  10088 20
79011.000000  10088 20
79011.000000  10088 20
79101.000000  10104 20
79125.000000  10108 20
79181.000000  10118 20
79213.000000  10123 20
79213.000000  10123 20
79349.000000  10147 20
79405.000000  10157 20
79407.000000  10157 20
79439.000000  10163 20
79457.000000  10166 20
79533.000000  10180 20
79623.000000  10195 20
79677.000000  10205 20
79699.000000  10209 20
79767.000000  10221 20
79769.000000  10221 20
79773.000000  10222 20
79805.000000  10227 20
79833.000000  10232 20
79905.000000  10245 20
79949.000000  10253 20
80083.000000  10276 20
80095.000000  10278 20
80213.000000  10299 20
80471.000000  10344 20
80507.000000  10351 20
80531.000000  10355 20
80543.000000  10357 20
80555.000000  10359 20
80555.000000  10359 20
80635.000000  10373 20
80695.000000  10384 20
80749.000000  10393 20
80805.000000  10403 20
80821.000000  10406 20
80839.000000  10409 20
80857.000000  10412 20
80929.000000  10425 20
