49786.000000  4241 50
49808.000000  4251 50
49822.000000  4258 50
49848.000000  4269 50
49880.000000  4283 50
49926.000000  4304 50
49926.000000  4304 50
49968.000000  4323 50
50022.000000  4347 50
50076.000000  4371 50
50150.000000  4404 50
50172.000000  4414 50
50206.000000  4429 50
50230.000000  4440 50
50262.000000  4454 50
50286.000000  4465 50
50308.000000  4475 50
50334.000000  4487 50
50342.000000  4490 50
50342.000000  4490 50
50374.000000  4505 50
50382.000000  4508 50
50382.000000  4508 50
50436.000000  4532 50
50458.000000  4542 50
50504.000000  4563 50
50528.000000  4574 50
50554.000000  4585 50
50568.000000  4592 50
50624.000000  4616 50
50656.000000  4631 50
50680.000000  4642 50
50716.000000  4658 50
50718.000000  4659 50
50738.000000  4668 50
50794.000000  4692 50
50796.000000  4693 50
50810.000000  4700 50
50834.000000  4710 50
50834.000000  4710 50
50868.000000  4726 50
50898.000000  4739 50
50904.000000  4742 50
50932.000000  4754 50
50962.000000  4768 50
50990.000000  4780 50
51022.000000  4795 50
51030.000000  4798 50
51052.000000  4808 50
51066.000000  4814 50
51082.000000  4822 50
51096.000000  4828 50
51112.000000  4835 50
51156.000000  4855 50
51156.000000  4855 50
51178.000000  4864 50
51224.000000  4885 50
51226.000000  4886 50
51244.000000  4894 50
51246.000000  4895 50
51262.000000  4902 50
51272.000000  4906 50
51272.000000  4906 50
51306.000000  4922 50
51308.000000  4923 50
51358.000000  4945 50
51392.000000  4960 50
51416.000000  4971 50
51448.000000  4985 50
51478.000000  4999 50
51512.000000  5014 50
51552.000000  5032 50
51586.000000  5047 50
51592.000000  5050 50
51642.000000  5072 50
51644.000000  5073 50
51672.000000  5086 50
51722.000000  5108 50
51722.000000  5108 50
51722.000000  5108 50
51732.000000  5112 50
51732.000000  5112 50
51776.000000  5132 50
51824.000000  5154 50
51860.000000  5170 50
51884.000000  5180 50
51892.000000  5184 50
51926.000000  5199 50
51926.000000  5199 50
51954.000000  5212 50
51986.000000  5226 50
52016.000000  5240 50
52018.000000  5240 50
52046.000000  5253 50
52048.000000  5254 50
52072.000000  5264 50
52074.000000  5265 50
52102.000000  5278 50
52126.000000  5289 50
52162.000000  5305 50
52212.000000  5327 50
52262.000000  5350 50
52284.000000  5360 50
52284.000000  5360 50
52384.000000  5404 50
52414.000000  5418 50
52414.000000  5418 50
52498.000000  5455 50
52600.000000  5501 50
52602.000000  5502 50
52606.000000  5504 50
52656.000000  5526 50
52690.000000  5541 50
52744.000000  5566 50
52766.000000  5575 50
52804.000000  5592 50
52804.000000  5592 50
52822.000000  5600 50
52824.000000  5601 50
52856.000000  5616 50
52888.000000  5630 50
52902.000000  5636 50
52928.000000  5648 50
52948.000000  5657 50
52956.000000  5660 50
52958.000000  5661 50
52972.000000  5668 50
52974.000000  5668 50
52996.000000  5678 50
53022.000000  5690 50
53046.000000  5700 50
53078.000000  5715 50
53088.000000  5719 50
53108.000000  5728 50
53166.000000  5754 50
53168.000000  5755 50
53184.000000  5762 50
53214.000000  5776 50
53266.000000  5799 50
53298.000000  5813 50
53330.000000  5828 50
53362.000000  5842 50
53364.000000  5843 50
53366.000000  5844 50
53374.000000  5847 50
53408.000000  5863 50
53410.000000  5864 50
53440.000000  5877 50
53462.000000  5887 50
53474.000000  5892 50
53496.000000  5902 50
53518.000000  5912 50
53520.000000  5913 50
53536.000000  5920 50
53562.000000  5932 50
53584.000000  5941 50
53584.000000  5941 50
53632.000000  5963 50
53632.000000  5963 50
53668.000000  5979 50
53682.000000  5985 50
53698.000000  5992 50
53734.000000  6008 50
53748.000000  6015 50
53748.000000  6015 50
53784.000000  6031 50
53810.000000  6043 50
53886.000000  6077 50
53888.000000  6078 50
53890.000000  6078 50
53892.000000  6079 50
53916.000000  6090 50
53940.000000  6101 50
53972.000000  6115 50
54002.000000  6128 50
54006.000000  6130 50
54030.000000  6141 50
54060.000000  6154 50
54062.000000  6155 50
54092.000000  6169 50
54100.000000  6172 50
54116.000000  6179 50
54164.000000  6201 50
54194.000000  6214 50
54206.000000  6220 50
54208.000000  6221 50
54218.000000  6225 50
54240.000000  6235 50
54288.000000  6256 50
54374.000000  6295 50
54376.000000  6296 50
54398.000000  6306 50
54428.000000  6319 50
54458.000000  6332 50
54460.000000  6333 50
54486.000000  6345 50
54510.000000  6356 50
54520.000000  6360 50
54552.000000  6375 50
54552.000000  6375 50
54552.000000  6375 50
54574.000000  6384 50
54574.000000  6384 50
54606.000000  0 50
54606.000000  0 50
54642.000000  6415 50
54644.000000  6416 50
54660.000000  6423 50
54688.000000  6436 50
54698.000000  6440 50
54714.000000  6447 50
54738.000000  6458 50
54776.000000  6475 50
54778.000000  6476 50
54806.000000  6488 50
54808.000000  6489 50
54814.000000  6492 50
54836.000000  6502 50
54884.000000  6523 50
54978.000000  6565 50
54978.000000  6565 50
54996.000000  6573 50
55022.000000  6585 50
55088.000000  6614 50
55090.000000  6615 50
55142.000000  6639 50
55198.000000  6664 50
55232.000000  6679 50
55286.000000  6703 50
55314.000000  6716 50
55314.000000  6716 50
55314.000000  6716 50
55378.000000  6744 50
55408.000000  6758 50
55426.000000  6766 50
55442.000000  6773 50
55458.000000  6780 50
55494.000000  6796 50
55494.000000  6796 50
55494.000000  6796 50
55494.000000  6796 50
55494.000000  6796 50
55494.000000  6796 50
55598.000000  6843 50
55646.000000  6864 50
55688.000000  6883 50
55764.000000  6917 50
55824.000000  6944 50
55878.000000  6968 50
55912.000000  6983 50
55934.000000  6993 50
55934.000000  6993 50
55992.000000  7019 50
56000.000000  7023 50
56022.000000  7033 50
56084.000000  7060 50
56108.000000  7071 50
56122.000000  7077 50
56122.000000  7077 50
56150.000000  7090 50
56170.000000  7099 50
56190.000000  7108 50
56190.000000  7108 50
56210.000000  7117 50
56246.000000  7133 50
56268.000000  7143 50
56290.000000  7153 50
56344.000000  7177 50
56346.000000  7178 50
56354.000000  7181 50
56356.000000  7182 50
56362.000000  7185 50
56396.000000  7200 50
56580.000000  7282 50
56582.000000  7283 50
56612.000000  7297 50
56626.000000  7303 50
56628.000000  7304 50
56672.000000  7324 50
56698.000000  7335 50
56712.000000  7342 50
56732.000000  7350 50
56746.000000  7357 50
56762.000000  7364 50
56778.000000  7371 50
56798.000000  7380 50
56834.000000  7396 50
56868.000000  7411 50
56882.000000  7418 50
56882.000000  7418 50
56904.000000  7427 50
56906.000000  7428 50
56938.000000  7443 50
56980.000000  7462 50
57002.000000  7471 50
57036.000000  7487 50
57058.000000  7496 50
57092.000000  7512 50
57114.000000  7521 50
57114.000000  7521 50
57150.000000  7538 50
57152.000000  7538 50
57202.000000  7561 50
57202.000000  7561 50
57232.000000  7574 50
57234.000000  7575 50
57292.000000  7601 50
57292.000000  7601 50
57292.000000  7601 50
57292.000000  7601 50
57292.000000  7601 50
57332.000000  7619 50
57430.000000  7663 50
57458.000000  7675 50
57500.000000  7694 50
57512.000000  7700 50
57512.000000  7700 50
57540.000000  7712 50
57554.000000  7718 50
57554.000000  7718 50
57584.000000  7732 50
57592.000000  7736 50
57592.000000  7736 50
57600.000000  7739 50
57626.000000  7751 50
57700.000000  7784 50
57758.000000  7810 50
57792.000000  7825 50
57866.000000  7858 50
57902.000000  7874 50
57948.000000  7895 50
58046.000000  7939 50
58064.000000  7947 50
58064.000000  7947 50
58080.000000  7954 50
58158.000000  7989 50
58158.000000  7989 50
58204.000000  8009 50
58226.000000  8019 50
58260.000000  8034 50
58292.000000  8049 50
58294.000000  8050 50
58320.000000  8061 50
58430.000000  8111 50
58432.000000  8112 50
58458.000000  8123 50
58460.000000  8124 50
58470.000000  8128 50
58490.000000  8137 50
58490.000000  8137 50
58548.000000  8163 50
58562.000000  8170 50
58562.000000  8170 50
58600.000000  8187 50
58638.000000  8204 50
58678.000000  8221 50
58678.000000  8221 50
58720.000000  8240 50
58782.000000  8268 50
58832.000000  8290 50
58852.000000  8299 50
58876.000000  8310 50
58886.000000  8314 50
58918.000000  8329 50
58948.000000  8342 50
58950.000000  8343 50
58960.000000  8348 50
58974.000000  8354 50
59006.000000  8368 50
59008.000000  8369 50
59058.000000  8392 50
59060.000000  8392 50
59072.000000  8398 50
59108.000000  8414 50
59110.000000  8415 50
59132.000000  8425 50
59140.000000  8428 50
59174.000000  8444 50
59202.000000  8456 50
59276.000000  8489 50
59318.000000  8508 50
59438.000000  8562 50
59464.000000  8573 50
59470.000000  8576 50
59488.000000  8584 50
59508.000000  8593 50
59542.000000  8608 50
59564.000000  8618 50
59564.000000  8618 50
59598.000000  8633 50
59622.000000  8644 50
59680.000000  8670 50
59694.000000  8676 50
59748.000000  8700 50
59774.000000  8712 50
59786.000000  8718 50
59786.000000  8718 50
59820.000000  8733 50
59850.000000  8746 50
59948.000000  8790 50
59964.000000  8797 50
59986.000000  8807 50
60004.000000  8815 50
60006.000000  8816 50
60022.000000  8823 50
60038.000000  8830 50
60064.000000  8842 50
60112.000000  8863 50
60124.000000  8869 50
60124.000000  8869 50
60154.000000  8882 50
60160.000000  8885 50
60176.000000  8892 50
60178.000000  8893 50
60208.000000  8906 50
60210.000000  8907 50
60218.000000  8911 50
60240.000000  8921 50
60298.000000  8947 50
60300.000000  8948 50
60330.000000  8961 50
60352.000000  8971 50
60362.000000  8975 50
60422.000000  9002 50
60424.000000  9003 50
60428.000000  9005 50
60488.000000  9032 50
60490.000000  9033 50
60498.000000  9036 50
60518.000000  9045 50
60566.000000  9067 50
60586.000000  9076 50
60618.000000  9090 50
60636.000000  9098 50
60668.000000  9112 50
60676.000000  9116 50
60696.000000  9125 50
60720.000000  9136 50
60720.000000  9136 50
60736.000000  9143 50
60752.000000  9150 50
60786.000000  9165 50
60818.000000  9180 50
60848.000000  9193 50
60850.000000  9194 50
60876.000000  9205 50
60904.000000  9218 50
60916.000000  9223 50
60938.000000  9233 50
60970.000000  9248 50
61002.000000  9262 50
61014.000000  9267 50
61080.000000  9297 50
61114.000000  9312 50
61126.000000  9317 50
61196.000000  9349 50
61198.000000  9350 50
61218.000000  9359 50
61232.000000  9365 50
61234.000000  9366 50
61248.000000  9372 50
61270.000000  9382 50
61294.000000  9392 50
61312.000000  9400 50
61312.000000  9400 50
61344.000000  9415 50
61358.000000  9421 50
61358.000000  9421 50
61378.000000  9430 50
61424.000000  9451 50
61424.000000  9451 50
61424.000000  9451 50
61462.000000  9468 50
61464.000000  9469 50
61488.000000  9479 50
61490.000000  9480 50
61524.000000  9496 50
61556.000000  9510 50
61584.000000  9522 50
61596.000000  9528 50
61630.000000  9543 50
61704.000000  9576 50
61704.000000  9576 50
61722.000000  9584 50
61794.000000  9616 50
61876.000000  9653 50
61898.000000  9663 50
61916.000000  9671 50
61964.000000  9692 50
61972.000000  9696 50
61994.000000  9706 50
62012.000000  9714 50
62038.000000  9726 50
62062.000000  9736 50
62100.000000  9753 50
62152.000000  9777 50
62152.000000  9777 50
62206.000000  9801 50
62240.000000  9816 50
62264.000000  9827 50
62274.000000  9831 50
62288.000000  9838 50
62342.000000  9862 50
62420.000000  9897 50
62452.000000  9911 50
62480.000000  9924 50
62526.000000  9944 50
62568.000000  9963 50
62584.000000  9970 50
62620.000000  9986 50
62670.000000  10009 50
62700.000000  10022 50
62700.000000  10022 50
62738.000000  10039 50
62768.000000  10052 50
62770.000000  10053 50
62796.000000  10065 50
62850.000000  10089 50
62880.000000  10103 50
62882.000000  10104 50
62908.000000  10115 50
62936.000000  10128 50
62938.000000  10129 50
62968.000000  10142 50
62970.000000  10143 50
62994.000000  10154 50
62996.000000  10155 50
63030.000000  10170 50
63046.000000  10177 50
63064.000000  10185 50
63066.000000  10186 50
63096.000000  10199 50
63106.000000  10204 50
63130.000000  10214 50
63130.000000  10214 50
63148.000000  10223 50
63164.000000  10230 50
63222.000000  10256 50
63262.000000  10274 50
63278.000000  10281 50
63310.000000  10295 50
63360.000000  10318 50
63398.000000  10334 50
63400.000000  10335 50
63424.000000  10346 50
63432.000000  10350 50
63464.000000  10364 50
63488.000000  10375 50
63520.000000  10389 50
63546.000000  10401 50
63580.000000  10416 50
63610.000000  10429 50
63612.000000  10430 50
63640.000000  10443 50
63664.000000  10454 50
63702.000000  10471 50
63722.000000  10480 50
63760.000000  10496 50
63762.000000  10497 50
63784.000000  10507 50
63792.000000  10511 50
63818.000000  10522 50
63848.000000  10536 50
63862.000000  10542 50
63898.000000  10558 50
63914.000000  10566 50
63948.000000  10581 50
64000.000000  10604 50
64036.000000  10620 50
64060.000000  10631 50
64124.000000  10660 50
64158.000000  10675 50
64190.000000  10689 50
64192.000000  10690 50
64202.000000  10694 50
64228.000000  10706 50
64250.000000  10716 50
64286.000000  10732 50
64288.000000  10733 50
64312.000000  10744 50
64346.000000  10759 50
64348.000000  10760 50
64362.000000  10766 50
64362.000000  10766 50
64390.000000  10779 50
64404.000000  10785 50
64426.000000  10795 50
64434.000000  10798 50
64434.000000  10798 50
64452.000000  10806 50
64474.000000  10816 50
64488.000000  10822 50
64520.000000  10837 50
64532.000000  10842 50
64552.000000  10851 50
64658.000000  10899 50
64682.000000  10909 50
64738.000000  10934 50
64794.000000  10960 50
64852.000000  10985 50
64912.000000  11012 50
64944.000000  11026 50
64966.000000  11036 50
64982.000000  11044 50
65042.000000  11070 50
65048.000000  11073 50
65068.000000  11082 50
65082.000000  11088 50
65110.000000  11101 50
65110.000000  11101 50
65160.000000  11123 50
65220.000000  11150 50
65274.000000  11174 50
65274.000000  11174 50
65286.000000  11180 50
65300.000000  11186 50
65324.000000  11197 50
65388.000000  11225 50
65444.000000  11250 50
65478.000000  11266 50
65502.000000  11276 50
65536.000000  11292 50
65564.000000  11304 50
65564.000000  11304 50
65564.000000  11304 50
65596.000000  11318 50
65620.000000  11329 50
65620.000000  11329 50
65646.000000  11341 50
65656.000000  11345 50
65682.000000  11357 50
65714.000000  11371 50
65732.000000  11379 50
65762.000000  11393 50
65796.000000  11408 50
65822.000000  11420 50
65844.000000  11430 50
65878.000000  11445 50
65878.000000  11445 50
65896.000000  11453 50
65912.000000  11460 50
65946.000000  11475 50
65970.000000  11486 50
65976.000000  11489 50
66010.000000  11504 50
66040.000000  11517 50
66042.000000  11518 50
66052.000000  11523 50
66052.000000  11523 50
66052.000000  11523 50
66052.000000  11523 50
66082.000000  11536 50
66084.000000  11537 50
66114.000000  11550 50
66140.000000  11562 50
66194.000000  11586 50
67166.000000  12022 50
67168.000000  12022 50
67190.000000  12032 50
67228.000000  12049 50
67230.000000  12050 50
67258.000000  12063 50
67260.000000  12064 50
67282.000000  12073 50
67314.000000  12088 50
67340.000000  12099 50
67374.000000  12114 50
67408.000000  12130 50
67462.000000  12154 50
67492.000000  12167 50
67494.000000  12168 50
67534.000000  12186 50
67536.000000  12187 50
67560.000000  12198 50
67612.000000  12221 50
67614.000000  12222 50
67658.000000  12242 50
67660.000000  12243 50
67722.000000  12270 50
67748.000000  12282 50
67826.000000  12317 50
67886.000000  12344 50
67920.000000  12359 50
67944.000000  12370 50
67956.000000  12375 50
67984.000000  12388 50
68048.000000  12416 50
68104.000000  12441 50
68140.000000  12458 50
68184.000000  12477 50
68210.000000  12489 50
68256.000000  12509 50
68270.000000  12516 50
68270.000000  12516 50
68318.000000  12537 50
68320.000000  12538 50
68374.000000  12562 50
68390.000000  12569 50
68404.000000  12576 50
68404.000000  12576 50
68440.000000  12592 50
68506.000000  12621 50
68508.000000  12622 50
68536.000000  12635 50
68568.000000  12649 50
68622.000000  12673 50
68698.000000  12707 50
68756.000000  12733 50
68816.000000  12760 50
68818.000000  12761 50
68834.000000  12768 50
68856.000000  12778 50
68882.000000  12790 50
68946.000000  12818 50
68970.000000  12829 50
69016.000000  12850 50
69056.000000  12868 50
69100.000000  12887 50
69152.000000  12910 50
69188.000000  12927 50
69190.000000  12928 50
69220.000000  12941 50
69220.000000  12941 50
69220.000000  12941 50
69220.000000  12941 50
69284.000000  12970 50
69286.000000  12970 50
69314.000000  12983 50
69368.000000  13007 50
69392.000000  13018 50
69424.000000  13032 50
69452.000000  13045 50
69454.000000  13046 50
69486.000000  13060 50
69500.000000  13066 50
69526.000000  13078 50
69544.000000  13086 50
69572.000000  13098 50
69584.000000  13104 50
69584.000000  13104 50
69608.000000  13115 50
69624.000000  13122 50
69640.000000  13129 50
69654.000000  13135 50
69656.000000  13136 50
69680.000000  13147 50
69680.000000  13147 50
69692.000000  13152 50
69718.000000  13164 50
69732.000000  13170 50
69750.000000  13178 50
69756.000000  13181 50
69772.000000  13188 50
69892.000000  13242 50
69894.000000  13243 50
69926.000000  13257 50
69928.000000  13258 50
69946.000000  13266 50
69946.000000  13266 50
70004.000000  13292 50
70038.000000  13307 50
70092.000000  13331 50
70118.000000  13343 50
70166.000000  13364 50
70232.000000  13394 50
70272.000000  13412 50
70296.000000  13423 50
70316.000000  13432 50
70354.000000  13448 50
70362.000000  13452 50
70372.000000  13456 50
70430.000000  13483 50
70462.000000  13497 50
70518.000000  13522 50
70530.000000  13527 50
70540.000000  13532 50
70540.000000  13532 50
70572.000000  13546 50
70604.000000  13560 50
70616.000000  13566 50
70650.000000  13581 50
70724.000000  13614 50
70734.000000  13618 50
70780.000000  13639 50
70810.000000  13653 50
70880.000000  13684 50
70940.000000  13711 50
70964.000000  13722 50
70978.000000  13728 50
70994.000000  13735 50
71002.000000  13738 50
71022.000000  13748 50
71032.000000  13752 50
71046.000000  13758 50
71076.000000  13772 50
71100.000000  13782 50
71114.000000  13789 50
71148.000000  13804 50
71148.000000  13804 50
71148.000000  13804 50
71178.000000  13817 50
71180.000000  13818 50
71242.000000  13846 50
71244.000000  13847 50
71272.000000  13860 50
71300.000000  13872 50
71302.000000  13873 50
71332.000000  13886 50
71362.000000  13900 50
71382.000000  13909 50
71398.000000  13916 50
71436.000000  13933 50
71464.000000  13946 50
71494.000000  13959 50
71530.000000  13975 50
71564.000000  13990 50
71622.000000  14016 50
71634.000000  14022 50
71650.000000  14029 50
71652.000000  14030 50
71820.000000  14105 50
71822.000000  14106 50
71848.000000  14117 50
71882.000000  14133 50
71906.000000  14143 50
71960.000000  14167 50
71962.000000  14168 50
72032.000000  14200 50
72062.000000  14213 50
72064.000000  14214 50
72084.000000  14223 50
72098.000000  14229 50
72120.000000  14239 50
72154.000000  14254 50
72200.000000  14275 50
72234.000000  14290 50
72260.000000  14302 50
72274.000000  14308 50
72358.000000  14346 50
72384.000000  14357 50
72398.000000  14364 50
72400.000000  14364 50
72430.000000  14378 50
72464.000000  14393 50
72498.000000  14408 50
72524.000000  14420 50
72532.000000  14424 50
72590.000000  14450 50
72598.000000  14453 50
72598.000000  14453 50
72632.000000  14468 50
72656.000000  14479 50
72692.000000  14495 50
72704.000000  14500 50
72744.000000  14518 50
72746.000000  14519 50
72762.000000  14526 50
72780.000000  14534 50
72834.000000  14559 50
72834.000000  14559 50
72834.000000  14559 50
72876.000000  14578 50
72900.000000  14588 50
72948.000000  14610 50
72948.000000  14610 50
72984.000000  14626 50
73018.000000  14641 50
73018.000000  14641 50
73036.000000  14649 50
73090.000000  14673 50
73120.000000  14687 50
73120.000000  14687 50
73132.000000  14692 50
73194.000000  14720 50
73196.000000  14721 50
73258.000000  14748 50
73314.000000  14774 50
73438.000000  14829 50
73474.000000  14845 50
73504.000000  14859 50
73522.000000  14867 50
73582.000000  14894 50
73600.000000  14902 50
73656.000000  14927 50
73680.000000  14937 50
73688.000000  14941 50
73722.000000  14956 50
73750.000000  14969 50
73750.000000  14969 50
73782.000000  14983 50
73806.000000  14994 50
73838.000000  15008 50
73866.000000  15021 50
73868.000000  15022 50
73884.000000  15029 50
73936.000000  15052 50
73938.000000  15053 50
73942.000000  15055 50
73948.000000  15057 50
73976.000000  15070 50
74008.000000  15084 50
74028.000000  15093 50
74092.000000  15122 50
74114.000000  15132 50
74140.000000  15143 50
74158.000000  15151 50
74172.000000  15158 50
74196.000000  15168 50
74206.000000  15173 50
74222.000000  15180 50
74270.000000  15202 50
74348.000000  15236 50
74350.000000  15237 50
74352.000000  15238 50
74382.000000  15252 50
74384.000000  15252 50
74404.000000  15262 50
74438.000000  15277 50
74438.000000  15277 50
74438.000000  15277 50
74460.000000  15287 50
74460.000000  15287 50
74472.000000  15292 50
74486.000000  15298 50
74514.000000  15311 50
74538.000000  15321 50
74548.000000  15326 50
74564.000000  15333 50
74578.000000  15339 50
74588.000000  15344 50
74662.000000  15377 50
74698.000000  15393 50
74708.000000  15398 50
74776.000000  15428 50
74796.000000  15437 50
74796.000000  15437 50
74848.000000  15460 50
74866.000000  15468 50
74866.000000  15468 50
74900.000000  15484 50
74924.000000  15494 50
74958.000000  15510 50
74960.000000  15510 50
74980.000000  15519 50
75012.000000  15534 50
75036.000000  15544 50
75090.000000  15569 50
75126.000000  15585 50
75128.000000  15586 50
75202.000000  15619 50
75208.000000  15621 50
75208.000000  15621 50
75236.000000  15634 50
75254.000000  15642 50
75276.000000  15652 50
75296.000000  15661 50
75336.000000  15679 50
75350.000000  15685 50
75370.000000  15694 50
75390.000000  15703 50
75390.000000  15703 50
75418.000000  15715 50
75438.000000  15724 50
75460.000000  15734 50
75476.000000  15742 50
75490.000000  15748 50
75490.000000  15748 50
75572.000000  15784 50
75586.000000  15791 50
75620.000000  15806 50
75628.000000  15809 50
75628.000000  15809 50
75662.000000  15825 50
75686.000000  15835 50
75686.000000  15835 50
75722.000000  15852 50
75724.000000  15852 50
75744.000000  15861 50
75776.000000  15876 50
75800.000000  15886 50
75800.000000  15886 50
75836.000000  15902 50
75860.000000  15913 50
75872.000000  15919 50
75898.000000  15930 50
75928.000000  15944 50
75928.000000  15944 50
75948.000000  15953 50
75968.000000  15962 50
75982.000000  15968 50
75998.000000  15975 50
76016.000000  15983 50
76016.000000  15983 50
76064.000000  16005 50
76088.000000  16015 50
76120.000000  16030 50
76166.000000  16050 50
76202.000000  16066 50
76204.000000  16067 50
76230.000000  16079 50
76242.000000  16084 50
76256.000000  16090 50
76286.000000  16104 50
76318.000000  16118 50
76320.000000  16119 50
76348.000000  16132 50
76362.000000  16138 50
76416.000000  16162 50
76444.000000  16175 50
76446.000000  16176 50
76452.000000  16178 50
76484.000000  16193 50
76514.000000  16206 50
76536.000000  16216 50
76582.000000  16236 50
76610.000000  16249 50
76630.000000  16258 50
76656.000000  16270 50
