15543.000000  263 12
15651.000000  274 12
15709.000000  280 12
15793.000000  288 14
15867.000000  296 14
15921.000000  301 14
16035.000000  313 14
16079.000000  317 14
16173.000000  326 14
16241.000000  333 14
16339.000000  343 14
16423.000000  352 14
16491.000000  358 14
16535.000000  363 14
16597.000000  369 14
16659.000000  376 14
16737.000000  384 14
16773.000000  388 14
16857.000000  396 14
16933.000000  403 14
16995.000000  410 14
17075.000000  417 14
17131.000000  423 14
17205.000000  430 14
17281.000000  438 14
17283.000000  438 14
17359.000000  446 14
17419.000000  452 14
17515.000000  462 14
17589.000000  470 14
17643.000000  475 14
17673.000000  478 14
17731.000000  484 14
17803.000000  491 14
17855.000000  496 14
17931.000000  504 14
17951.000000  506 14
17951.000000  506 14
18047.000000  515 14
18079.000000  518 14
18133.000000  525 14
18155.000000  527 14
18189.000000  531 14
18223.000000  535 14
18253.000000  539 16
18825.000000  605 16
18883.000000  611 16
18939.000000  618 16
19009.000000  626 16
19081.000000  634 16
19143.000000  642 16
19205.000000  649 16
19249.000000  654 16
19295.000000  659 16
19353.000000  666 16
19353.000000  666 16
19387.000000  670 16
19441.000000  676 16
19475.000000  680 16
19509.000000  684 16
19567.000000  690 16
19581.000000  692 16
19627.000000  697 16
19665.000000  702 16
19705.000000  706 16
19771.000000  714 16
19825.000000  720 16
19875.000000  726 16
19937.000000  733 16
20031.000000  744 16
20031.000000  744 16
20091.000000  751 16
20149.000000  758 16
20209.000000  765 16
20281.000000  773 16
20329.000000  778 16
20391.000000  785 16
20475.000000  795 16
20579.000000  807 16
20615.000000  811 16
20691.000000  820 16
20691.000000  820 16
20869.000000  843 16
20911.000000  848 16
20911.000000  848 16
21049.000000  867 18
21141.000000  880 18
21141.000000  880 18
21173.000000  884 18
21241.000000  894 18
21275.000000  898 18
21275.000000  898 18
21385.000000  913 18
21479.000000  926 18
21571.000000  939 18
21573.000000  939 18
21631.000000  947 18
21705.000000  957 18
21759.000000  965 18
21835.000000  975 18
21837.000000  975 18
21895.000000  983 18
21929.000000  988 18
22005.000000  998 18
22063.000000  1007 18
22063.000000  1007 18
22063.000000  1007 18
22063.000000  1007 18
22171.000000  1022 18
22215.000000  1028 18
22271.000000  1035 18
22333.000000  1044 18
22379.000000  1050 18
22437.000000  1058 18
22499.000000  1066 18
22533.000000  1071 18
22587.000000  1078 18
22623.000000  1084 18
22675.000000  1091 18
22709.000000  1096 18
22915.000000  1124 18
22953.000000  1129 18
23037.000000  1140 18
23113.000000  1151 18
23171.000000  1159 18
23237.000000  1168 18
23387.000000  1189 20
23469.000000  1200 20
23469.000000  1200 20
23605.000000  1220 20
23705.000000  1234 20
23799.000000  1249 20
23835.000000  1254 20
23867.000000  1259 20
23925.000000  1268 20
23981.000000  1277 20
24075.000000  1291 20
24125.000000  1299 20
24165.000000  1305 20
24167.000000  1305 20
24251.000000  1318 20
24253.000000  1318 20
24315.000000  1327 20
24389.000000  1339 20
24641.000000  1377 20
24721.000000  1389 20
24831.000000  1406 20
24833.000000  1406 20
24911.000000  1418 20
24965.000000  1426 20
25059.000000  1441 20
25087.000000  1445 20
25089.000000  1445 20
25159.000000  1456 20
25193.000000  1461 20
25267.000000  1473 20
25267.000000  1473 20
25353.000000  1486 20
25421.000000  1496 20
25423.000000  1496 20
25475.000000  1504 20
25527.000000  1512 20
25581.000000  1520 20
25617.000000  1526 20
25657.000000  1532 20
25657.000000  1532 20
25701.000000  1539 20
25765.000000  1548 22
25801.000000  1554 22
25855.000000  1562 22
25939.000000  1575 22
25973.000000  1580 22
26019.000000  1587 22
26071.000000  1595 22
26117.000000  1602 22
26155.000000  1608 22
26155.000000  1608 22
26223.000000  1618 22
26269.000000  1626 22
26293.000000  1630 22
26293.000000  1630 22
26339.000000  1638 22
26361.000000  1642 22
26417.000000  1652 22
26451.000000  1658 22
26505.000000  1667 22
26559.000000  1676 22
26613.000000  1686 22
26647.000000  1692 22
26691.000000  1699 22
26707.000000  1702 22
26741.000000  1708 22
26795.000000  1718 22
26839.000000  1725 22
26883.000000  1733 22
26907.000000  1737 22
27527.000000  1845 22
27615.000000  1861 22
27617.000000  1861 22
27689.000000  1874 22
27765.000000  1887 22
27801.000000  1893 22
27875.000000  1906 22
27959.000000  1921 22
28019.000000  1931 22
28065.000000  1939 22
28097.000000  1945 22
28145.000000  1953 22
28257.000000  1973 24
28311.000000  1982 24
28345.000000  1988 24
28399.000000  1998 24
28427.000000  2002 24
28461.000000  2008 24
28491.000000  2014 24
28525.000000  2020 24
28527.000000  2020 24
28571.000000  2028 24
28627.000000  2037 24
28667.000000  2044 24
28667.000000  2044 24
28667.000000  2044 24
28853.000000  2077 24
28853.000000  2077 24
28923.000000  2090 24
28987.000000  2102 24
29045.000000  2113 24
29079.000000  2119 24
29113.000000  2125 24
29189.000000  2140 24
29265.000000  2154 24
29327.000000  2166 24
29403.000000  2180 24
29487.000000  2196 24
29487.000000  2196 24
29589.000000  2216 24
29699.000000  2236 24
29823.000000  2260 24
29899.000000  2274 24
29959.000000  2286 24
30011.000000  2296 24
30065.000000  2306 24
30127.000000  2317 24
30211.000000  2333 24
30223.000000  2336 24
30291.000000  2348 24
30345.000000  2359 24
30345.000000  2359 24
30403.000000  2370 24
30531.000000  2394 26
30531.000000  2394 26
30585.000000  2404 26
30635.000000  2413 26
30675.000000  2421 26
30733.000000  2432 26
30787.000000  2442 26
30823.000000  2449 26
30877.000000  2459 26
30913.000000  2466 26
30971.000000  2477 26
31005.000000  2484 26
31073.000000  2496 26
31097.000000  2501 26
31131.000000  2507 26
31177.000000  2516 26
31209.000000  2522 26
31209.000000  2522 26
31871.000000  2648 26
31927.000000  2660 26
31927.000000  2660 26
32007.000000  2676 26
32095.000000  2695 26
32149.000000  2706 26
32245.000000  2727 26
32303.000000  2739 26
32369.000000  2753 26
32435.000000  2767 26
32483.000000  2777 26
32527.000000  2786 26
32527.000000  2786 26
32585.000000  2798 26
32635.000000  2809 26
32683.000000  2819 26
32745.000000  2832 26
32747.000000  2833 26
32819.000000  2848 26
32843.000000  2853 26
32899.000000  2865 26
32933.000000  2872 26
32985.000000  2883 26
33089.000000  2905 28
33133.000000  2914 28
33195.000000  2928 28
33271.000000  2944 28
33321.000000  2954 28
33405.000000  2972 28
33463.000000  2984 28
33521.000000  2996 28
33577.000000  3008 28
33609.000000  3015 28
33685.000000  3031 28
33771.000000  3049 28
33861.000000  3068 28
33937.000000  3084 28
33937.000000  3084 28
34015.000000  3101 28
34069.000000  3112 28
34137.000000  3127 28
34217.000000  3144 28
34283.000000  3158 28
34283.000000  3158 28
34325.000000  3166 28
34325.000000  3166 28
34449.000000  3193 28
34525.000000  3210 28
34563.000000  3219 28
34605.000000  3228 28
34647.000000  3238 28
34731.000000  3257 28
34821.000000  3277 28
34897.000000  3294 28
34899.000000  3295 28
34957.000000  3308 28
35021.000000  3322 28
35079.000000  3335 28
35121.000000  3345 28
35123.000000  3345 28
35161.000000  3354 28
35201.000000  3363 28
35239.000000  3372 28
35301.000000  3386 28
35335.000000  3393 30
35335.000000  3393 30
35361.000000  3399 30
35417.000000  3412 30
35451.000000  3419 30
35505.000000  3432 30
35533.000000  3438 30
35533.000000  3438 30
35575.000000  3448 30
35609.000000  3455 30
35667.000000  3468 30
36347.000000  3622 30
36395.000000  3633 30
36479.000000  3652 30
36525.000000  3662 30
36609.000000  3681 30
36671.000000  3696 30
36729.000000  3709 30
36785.000000  3721 30
36841.000000  3734 30
36909.000000  3749 30
36973.000000  3764 30
36973.000000  3764 30
37041.000000  3779 30
37085.000000  3789 30
37147.000000  3803 30
37217.000000  3819 30
37249.000000  3826 30
37249.000000  3826 30
37321.000000  3842 30
37375.000000  3855 30
37461.000000  3876 30
37463.000000  3877 30
37495.000000  3885 30
37547.000000  3898 30
37623.000000  3917 30
37701.000000  3936 30
37745.000000  3947 30
37831.000000  3968 30
37889.000000  3983 30
37985.000000  4006 30
38067.000000  4027 32
38123.000000  4041 32
38185.000000  4056 32
38233.000000  4068 32
38333.000000  4093 32
38391.000000  4107 32
38465.000000  4126 32
38549.000000  4146 32
38583.000000  4155 32
38657.000000  4173 32
38657.000000  4173 32
38737.000000  4193 32
38845.000000  4220 32
38945.000000  4245 32
39021.000000  4264 32
39057.000000  4273 32
39097.000000  4283 32
39159.000000  4298 32
39231.000000  4316 32
39337.000000  4342 32
39411.000000  4360 32
39487.000000  4379 32
39545.000000  4394 32
39627.000000  4414 32
39627.000000  4414 32
39689.000000  4430 32
39747.000000  4444 32
39833.000000  4465 32
39889.000000  4479 32
39891.000000  4480 32
39947.000000  4494 32
39947.000000  4494 32
40035.000000  4516 32
40087.000000  4529 32
40107.000000  4534 32
40155.000000  4547 32
40177.000000  4553 32
40179.000000  4553 32
40209.000000  4561 32
40255.000000  4573 32
40297.000000  4584 32
40845.000000  4728 34
40889.000000  4740 34
40923.000000  4749 34
40983.000000  4764 34
40983.000000  4764 34
41035.000000  4778 34
41093.000000  4794 34
41125.000000  4802 34
41179.000000  4816 34
41205.000000  4823 34
41261.000000  4838 34
41295.000000  4846 34
41319.000000  4853 34
41351.000000  4861 34
41381.000000  4869 34
41419.000000  4879 34
41419.000000  4879 34
41447.000000  4887 34
41489.000000  4898 34
41527.000000  4908 34
41577.000000  4921 34
41625.000000  4933 34
41673.000000  4946 34
41731.000000  4961 34
41765.000000  4970 34
41839.000000  4990 34
41921.000000  5011 34
41923.000000  5012 34
41957.000000  5021 34
42013.000000  5035 34
42069.000000  5050 34
42069.000000  5050 34
42131.000000  5066 34
42165.000000  5075 34
42259.000000  5100 34
42315.000000  5115 34
42315.000000  5115 34
42463.000000  5154 34
42519.000000  5169 34
42613.000000  5196 34
42673.000000  5213 34
42735.000000  5231 36
42795.000000  5248 36
42843.000000  5262 36
42843.000000  5262 36
42921.000000  5284 36
43053.000000  5321 36
43129.000000  5343 36
43185.000000  5359 36
43227.000000  5371 36
43299.000000  5391 36
43383.000000  5415 36
43437.000000  5431 36
43439.000000  5432 36
43517.000000  5454 36
43553.000000  5464 36
43553.000000  5464 36
43595.000000  5476 36
43655.000000  5493 36
43729.000000  5514 36
43803.000000  5535 36
43897.000000  5562 36
43949.000000  5577 36
43979.000000  5585 36
44011.000000  5595 36
44021.000000  5598 36
44097.000000  5619 36
44113.000000  5624 36
44171.000000  5640 36
44255.000000  5664 36
44309.000000  5680 36
44383.000000  5701 36
44461.000000  5723 36
44519.000000  5739 36
44569.000000  5754 36
45061.000000  5894 36
45097.000000  5904 36
45153.000000  5920 36
45235.000000  5944 36
45311.000000  5965 36
45337.000000  5973 36
45337.000000  5973 36
45571.000000  6040 38
45605.000000  6051 38
45681.000000  6074 38
45715.000000  6084 38
45769.000000  6100 38
45853.000000  6125 38
45853.000000  6125 38
45911.000000  6142 38
45949.000000  6154 38
45997.000000  6168 38
46035.000000  6180 38
46083.000000  6194 38
46085.000000  6194 38
46125.000000  6206 38
46159.000000  6217 38
46161.000000  6217 38
46217.000000  6234 38
46249.000000  6244 38
46323.000000  6266 38
46323.000000  6266 38
46359.000000  6277 38
46433.000000  6299 38
46433.000000  6299 38
46495.000000  6318 38
46543.000000  6332 38
46627.000000  6357 38
46677.000000  6372 38
46747.000000  6393 38
46839.000000  6421 38
46839.000000  6421 38
46909.000000  6442 38
46967.000000  6459 38
47027.000000  6477 38
47085.000000  6494 38
47161.000000  6517 38
47239.000000  6540 38
47331.000000  6568 38
47391.000000  6586 38
47479.000000  6612 38
47539.000000  6630 38
47541.000000  6631 38
47687.000000  6675 40
47741.000000  6691 40
47821.000000  6715 40
47881.000000  6733 40
47973.000000  6761 40
47973.000000  6761 40
48119.000000  6806 40
48177.000000  6824 40
48233.000000  6842 40
48299.000000  6863 40
48365.000000  6884 40
48429.000000  6905 40
48479.000000  6921 40
48479.000000  6921 40
48531.000000  6938 40
48579.000000  6953 40
48623.000000  6968 40
48675.000000  6984 40
48713.000000  6996 40
48769.000000  7015 40
48825.000000  7033 40
48839.000000  7037 40
49429.000000  7227 40
49453.000000  7235 40
49519.000000  7256 40
49577.000000  7275 40
49637.000000  7294 40
49689.000000  7311 40
49707.000000  7317 40
49743.000000  7328 40
49787.000000  7342 40
49871.000000  7370 40
49947.000000  7394 40
50039.000000  7424 40
50097.000000  7442 40
50131.000000  7453 40
50163.000000  7464 40
50163.000000  7464 40
50225.000000  7484 40
50281.000000  7502 40
50315.000000  7512 40
50413.000000  7544 42
50459.000000  7559 42
50499.000000  7572 42
50551.000000  7589 42
50619.000000  7610 42
50691.000000  7634 42
50751.000000  7653 42
50753.000000  7654 42
50753.000000  7654 42
50897.000000  7700 42
50953.000000  7719 42
51013.000000  7739 42
51061.000000  7756 42
51137.000000  7781 42
51167.000000  7791 42
51221.000000  7809 42
51267.000000  7825 42
51331.000000  7846 42
51387.000000  7865 42
51483.000000  7898 42
51535.000000  7915 42
51589.000000  7933 42
51631.000000  7948 42
51689.000000  7967 42
51689.000000  7967 42
51747.000000  7986 42
51821.000000  8012 42
51869.000000  8028 42
51869.000000  8028 42
51957.000000  8057 42
52011.000000  8076 42
52085.000000  8100 42
52161.000000  8126 42
52197.000000  8138 42
52281.000000  8166 42
52301.000000  8173 42
52389.000000  8203 42
52389.000000  8203 42
52467.000000  8229 42
52523.000000  8248 42
52585.000000  8269 42
52665.000000  8296 44
52721.000000  8315 44
52755.000000  8326 44
52807.000000  8344 44
52807.000000  8344 44
52833.000000  8352 44
52865.000000  8363 44
52911.000000  8379 44
52963.000000  8396 44
52997.000000  8408 44
53559.000000  8597 44
53589.000000  8607 44
53589.000000  8607 44
53713.000000  8649 44
53769.000000  8669 44
53825.000000  8689 44
53861.000000  8702 44
53935.000000  8728 44
53993.000000  8749 44
54055.000000  8772 44
54113.000000  8792 44
54169.000000  8812 44
54171.000000  8813 44
54219.000000  8830 44
54253.000000  8843 44
54285.000000  8854 44
54325.000000  8868 44
54371.000000  8885 44
54411.000000  8899 44
54451.000000  8914 44
54467.000000  8919 44
54497.000000  8930 44
54551.000000  8950 44
54575.000000  8958 44
54695.000000  9001 44
54697.000000  9002 44
54751.000000  9021 44
54805.000000  9041 44
54825.000000  9048 44
54889.000000  9071 44
55011.000000  9115 44
55225.000000  9192 46
55319.000000  9225 46
55395.000000  9252 46
55409.000000  9257 46
55479.000000  9282 46
55519.000000  9297 46
55563.000000  9313 46
55627.000000  9336 46
55703.000000  9363 46
55729.000000  9372 46
55783.000000  9392 46
55839.000000  9412 46
55911.000000  9438 46
55911.000000  9438 46
56043.000000  9486 46
56115.000000  9512 46
56171.000000  9533 46
56221.000000  9552 46
56297.000000  9580 46
56373.000000  9609 46
56453.000000  9639 46
56507.000000  9659 46
56561.000000  9679 46
56657.000000  9715 46
56715.000000  9736 46
56715.000000  9736 46
56765.000000  9755 46
56825.000000  9778 46
56869.000000  9794 46
56917.000000  9812 46
56969.000000  9831 46
56969.000000  9831 46
57027.000000  9853 46
57063.000000  9867 46
57087.000000  9876 46
57121.000000  9888 46
57149.000000  9899 46
57697.000000  10104 46
57771.000000  10131 46
57843.000000  10158 46
57843.000000  10158 46
57883.000000  10173 48
57945.000000  10196 48
57947.000000  10197 48
58003.000000  10218 48
58087.000000  10249 48
58163.000000  10278 48
58297.000000  10328 48
58339.000000  10344 48
58355.000000  10350 48
58409.000000  10370 48
58467.000000  10391 48
58467.000000  10391 48
58541.000000  10419 48
58573.000000  10431 48
58575.000000  10432 48
58651.000000  10460 48
58743.000000  10494 48
58745.000000  10495 48
58851.000000  10535 48
58851.000000  10535 48
58959.000000  10575 48
59013.000000  10596 48
59069.000000  10618 48
59201.000000  10671 48
59217.000000  10677 48
59231.000000  10682 48
59313.000000  10715 48
59389.000000  10745 48
59389.000000  10745 48
59429.000000  10761 48
59507.000000  10792 48
59567.000000  10816 48
59669.000000  10856 48
59705.000000  10870 48
59779.000000  10900 48
59779.000000  10900 48
59901.000000  10948 48
59923.000000  10956 48
59945.000000  10965 48
60019.000000  10994 48
60097.000000  11025 48
60231.000000  11078 50
60289.000000  11101 50
60323.000000  11115 50
60397.000000  11144 50
60455.000000  11167 50
60521.000000  11193 50
60521.000000  11193 50
60571.000000  11213 50
60607.000000  11227 50
60647.000000  11243 50
60723.000000  11273 50
60723.000000  11273 50
60771.000000  11292 50
60873.000000  11333 50
60907.000000  11346 50
60907.000000  11346 50
60961.000000  11368 50
60987.000000  11378 50
61045.000000  11401 50
61103.000000  11424 50
61115.000000  11428 50
61175.000000  11452 50
61225.000000  11472 50
61239.000000  11478 50
61239.000000  11478 50
61321.000000  11510 50
61373.000000  11531 50
61409.000000  11546 50
61453.000000  11564 50
61513.000000  11588 50
61513.000000  11588 50
62033.000000  11802 50
62109.000000  11833 50
62109.000000  11833 50
62197.000000  11869 50
62251.000000  11892 50
62283.000000  11905 50
62347.000000  11931 50
62405.000000  11955 50
62407.000000  11956 50
62439.000000  11969 50
62491.000000  11990 52
62529.000000  12006 52
62573.000000  12024 52
62667.000000  12062 52
62705.000000  12078 52
62755.000000  12099 52
62847.000000  12136 52
62933.000000  12172 52
62987.000000  12194 52
63041.000000  12216 52
63113.000000  12246 52
63113.000000  12246 52
63141.000000  12257 52
63187.000000  12276 52
63253.000000  12303 52
63299.000000  12322 52
63343.000000  12340 52
63345.000000  12341 52
63429.000000  12375 52
63429.000000  12375 52
63505.000000  12406 52
63505.000000  12406 52
63571.000000  12434 52
63587.000000  12440 52
63683.000000  12480 52
63737.000000  12502 52
63815.000000  12534 52
63863.000000  12554 52
63953.000000  12590 52
64009.000000  12614 52
64097.000000  12650 52
64099.000000  12650 52
64223.000000  12701 52
64225.000000  12702 52
64225.000000  12702 52
64361.000000  12759 52
64419.000000  12784 52
64519.000000  12827 52
64519.000000  12827 52
64575.000000  12851 52
64679.000000  12896 52
64719.000000  12913 54
64823.000000  12958 54
64823.000000  12958 54
64897.000000  12990 54
65027.000000  13046 54
65147.000000  13098 54
65193.000000  13118 54
65323.000000  13175 54
65435.000000  13223 54
65459.000000  13234 54
65493.000000  13248 54
65567.000000  13280 54
65625.000000  13305 54
65691.000000  13334 54
65691.000000  13334 54
65765.000000  13366 54
65963.000000  13452 54
65965.000000  13452 54
66075.000000  13500 54
66129.000000  13524 54
66183.000000  13547 54
66277.000000  13588 54
66313.000000  13603 54
66361.000000  13624 54
66399.000000  13640 54
66457.000000  13665 54
67121.000000  13953 54
67213.000000  13993 54
67297.000000  14029 54
67393.000000  14071 54
67451.000000  14096 54
67451.000000  14096 54
67509.000000  14121 54
67579.000000  14151 54
67673.000000  14192 54
67759.000000  14229 54
67759.000000  14229 54
67847.000000  14267 54
67871.000000  14277 54
67943.000000  14308 54
67943.000000  14308 54
67943.000000  14308 56
68159.000000  14404 56
68159.000000  14404 56
68195.000000  14420 56
68251.000000  14445 56
68289.000000  14462 56
68329.000000  14480 56
68371.000000  14498 56
68417.000000  14519 56
68467.000000  14541 56
68517.000000  14564 56
68579.000000  14591 56
68673.000000  14634 56
68709.000000  14650 56
68783.000000  14683 56
68819.000000  14699 56
68903.000000  14736 56
68971.000000  14767 56
69033.000000  14794 56
69095.000000  14822 56
69095.000000  14822 56
69175.000000  14858 56
69235.000000  14885 56
69291.000000  14910 56
69291.000000  14910 56
69363.000000  14942 56
69443.000000  14978 56
69517.000000  15011 56
69577.000000  15038 56
69639.000000  15066 56
69639.000000  15066 56
69717.000000  15101 56
69763.000000  15121 56
69877.000000  15172 56
69947.000000  15204 56
70005.000000  15230 56
70073.000000  15260 56
70135.000000  15288 56
70203.000000  15318 56
70205.000000  15319 56
70289.000000  15357 56
70449.000000  15428 58
70529.000000  15464 58
70605.000000  15498 58
70663.000000  15524 58
70663.000000  15524 58
70799.000000  15586 58
70861.000000  15614 58
70947.000000  15655 58
70991.000000  15676 58
71047.000000  15702 58
71093.000000  15724 58
71145.000000  15748 58
71201.000000  15774 58
71201.000000  15774 58
71235.000000  15790 58
71289.000000  15816 58
71343.000000  15841 58
71371.000000  15854 58
71437.000000  15885 58
72133.000000  16212 58
72187.000000  16237 58
72311.000000  16296 58
72367.000000  16322 58
72411.000000  16342 58
72453.000000  16362 58
72509.000000  16388 58
72543.000000  16404 58
72577.000000  16420 58
72635.000000  16448 58
72691.000000  16474 58
72723.000000  16489 58
72723.000000  16489 58
72779.000000  16515 58
72831.000000  16540 58
72889.000000  16567 58
72973.000000  16606 58
72997.000000  16618 58
73069.000000  16652 58
73093.000000  16663 58
73159.000000  16694 58
73215.000000  16720 58
73287.000000  16754 60
73345.000000  16781 60
73435.000000  16823 60
73435.000000  16823 60
73543.000000  16874 60
73585.000000  16894 60
73697.000000  16946 60
73697.000000  16946 60
73901.000000  17043 60
73997.000000  17090 60
74027.000000  17104 60
74079.000000  17129 60
74157.000000  17167 60
74233.000000  17204 60
74309.000000  17241 60
74367.000000  17269 60
74435.000000  17302 60
74519.000000  17342 60
74591.000000  17377 60
74591.000000  17377 60
74627.000000  17395 60
74695.000000  17428 60
74695.000000  17428 60
74733.000000  17446 60
74821.000000  17489 60
74843.000000  17499 60
74889.000000  17522 60
74889.000000  17522 60
74947.000000  17550 60
75031.000000  17590 60
75113.000000  17630 60
75223.000000  17683 60
75291.000000  17716 60
75355.000000  17747 60
75355.000000  17747 60
75403.000000  17771 60
75479.000000  17807 60
75555.000000  17844 60
75625.000000  17878 60
75719.000000  17924 60
75721.000000  17925 60
75847.000000  17986 62
75905.000000  18014 62
75971.000000  18046 62
76059.000000  18088 62
76089.000000  18103 62
76159.000000  18137 62
76189.000000  18151 62
76255.000000  18183 62
76467.000000  18286 62
76491.000000  18298 62
76549.000000  18326 62
76623.000000  18362 62
76623.000000  18362 62
76623.000000  18362 62
76751.000000  18424 62
76861.000000  18479 62
76937.000000  18517 62
76995.000000  18547 62
77061.000000  18580 62
77127.000000  18614 62
77193.000000  18647 62
77293.000000  18698 62
77347.000000  18725 62
77403.000000  18754 62
77463.000000  18784 62
77509.000000  18807 62
77511.000000  18808 62
77577.000000  18842 62
77643.000000  18875 62
77701.000000  18904 62
77703.000000  18905 62
77773.000000  18941 62
77903.000000  19007 62
77961.000000  19036 62
78205.000000  19160 62
78205.000000  19160 62
78267.000000  19191 62
78325.000000  19221 62
78389.000000  19253 62
78447.000000  19282 62
78517.000000  19318 62
78731.000000  19426 64
78817.000000  19470 64
78889.000000  19506 64
78889.000000  19506 64
78963.000000  19544 64
78995.000000  19560 64
79051.000000  19588 64
79119.000000  19623 64
79195.000000  19661 64
79197.000000  19662 64
79275.000000  19702 64
79319.000000  19724 64
79319.000000  19724 64
79429.000000  19780 64
79495.000000  19813 64
79561.000000  19847 64
79563.000000  19848 64
79627.000000  19880 64
79627.000000  19880 64
79661.000000  19897 64
79739.000000  19937 64
79739.000000  19937 64
79875.000000  20006 64
79923.000000  20031 64
79971.000000  20056 64
79971.000000  20056 64
80011.000000  20076 64
80047.000000  20095 64
80099.000000  20122 64
80155.000000  20152 64
80189.000000  20169 64
80243.000000  20198 64
80297.000000  20226 64
80325.000000  20240 64
